,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1860,기업명,인터넷뱅킹 대량이체,한주케미칼,㈜한주케미칼,0.0,우리은행,회사입금,DC02,1.0,입금,한주케미칼（주）,㈜한주케미칼에서 급여가 입금된 내역의 적요이다.,회사명,,11396.0,1564000.0,1564000.0,F020,16394.0
1861,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,한주케미칼（주）,㈜한주케미칼에서 급여가 입금된 내역의 적요이다.,회사명,,11396.0,1564000.0,1564000.0,F020,16394.0
1862,기업명,인터넷뱅킹 대량이체,한진기업,㈜한진기업,0.0,우리은행,회사입금,DC02,1.0,입금,한진기업㈜,㈜한진기업에서 급여가 입금된 내역의 적요이다.,회사명,,11400.0,0.0,0.0,F020,16399.0
1863,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,한진기업㈜,㈜한진기업에서 급여가 입금된 내역의 적요이다.,회사명,,11400.0,0.0,0.0,F020,16399.0
1864,기업명,펌뱅킹 입금이체,한화디펜스,㈜한화디펜스,0.0,우리은행,회사입금,DC02,1.0,입금,한화디펜스(주),㈜한화디펜스에서 입금된 내역의 적요이다.,회사명,,11415.0,10827000.0,0.0,F020,16452.0
1865,주식회사,펌뱅킹 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,한화디펜스(주),㈜한화디펜스에서 입금된 내역의 적요이다.,회사명,,11415.0,10827000.0,0.0,F020,16452.0
1866,기업명,펌뱅킹 입금이체,한화솔루션,㈜한화솔루션,0.0,우리은행,회사입금,DC02,1.0,입금,한화솔루션(주),㈜한화솔루션에서 입금된 내역의 적요이다.,회사명,,11418.0,24734000.0,0.0,F020,16459.0
1867,주식회사,펌뱅킹 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,한화솔루션(주),㈜한화솔루션에서 입금된 내역의 적요이다.,회사명,,11418.0,24734000.0,0.0,F020,16459.0
1868,기업명,인터넷뱅킹 대량이체,한화커넥트,㈜한화커넥트,0.0,우리은행,회사입금,DC02,1.0,입금,한화커넥트(주),㈜한화커넥트에서 급여가 입금된 내역의 적요이다.,회사명,,11423.0,905000.0,0.0,F020,16479.0
1869,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,한화커넥트(주),㈜한화커넥트에서 급여가 입금된 내역의 적요이다.,회사명,,11423.0,905000.0,0.0,F020,16479.0
1870,기업명,인터넷뱅킹 대량이체,한화컴파운드,㈜한화컴파운드,0.0,우리은행,회사입금,DC02,1.0,입금,한화컴파운드(주),㈜한화컴파운드에서 급여가 입금된 내역의 적요이다.,회사명,,11424.0,770000.0,0.0,F020,16480.0
1871,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,한화컴파운드(주),㈜한화컴파운드에서 급여가 입금된 내역의 적요이다.,회사명,,11424.0,770000.0,0.0,F020,16480.0
1872,기업명,어음만기입금,한화토탈,㈜한화토탈,0.0,우리은행,회사입금,DC02,1.0,입금,한화토탈주식회사,㈜한화토탈에서 입금된 내역의 적요이다.,회사명,,11427.0,130000.0,130000.0,F020,16485.0
1873,주식회사,어음만기입금,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,한화토탈주식회사,㈜한화토탈에서 입금된 내역의 적요이다.,회사명,,11427.0,130000.0,130000.0,F020,16485.0
1874,기업명,인터넷뱅킹 대량이체,한황산업,㈜한황산업,0.0,우리은행,회사입금,DC02,1.0,입금,한황산업(주),㈜한황산업에서 급여가 입금된 내역의 적요이다.,회사명,,11428.0,3839000.0,3839000.0,F020,16491.0
1875,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,한황산업(주),㈜한황산업에서 급여가 입금된 내역의 적요이다.,회사명,,11428.0,3839000.0,3839000.0,F020,16491.0
1876,기업명,전자뱅킹예약건별이체,해광종합건설,㈜해광종합건설,0.0,우리은행,회사입금,DC02,1.0,입금,해광종합건설（주）,㈜해광종합건설에서 입금된 내역의 적요이다.,회사명,,11440.0,2405000.0,2405000.0,F020,16512.0
1877,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,해광종합건설（주）,㈜해광종합건설에서 입금된 내역의 적요이다.,회사명,,11440.0,2405000.0,2405000.0,F020,16512.0
1878,기업명,전자뱅킹예약건별이체,해맑은건설,㈜해맑은건설,0.0,우리은행,회사입금,DC02,1.0,입금,해맑은건설주식회사,㈜해맑은건설에서 입금된 내역의 적요이다.,회사명,,11445.0,3600000.0,3600000.0,F020,16519.0
1879,주식회사,전자뱅킹예약건별이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,해맑은건설주식회사,㈜해맑은건설에서 입금된 내역의 적요이다.,회사명,,11445.0,3600000.0,3600000.0,F020,16519.0
1880,기업명,전자뱅킹예약건별이체,해맑은건설,㈜해맑은건설,0.0,우리은행,회사입금,DC02,1.0,입금,해맑은건설（주）,㈜해맑은건설에서 입금된 내역의 적요이다.,회사명,,11446.0,4200000.0,4200000.0,F020,16520.0
1881,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,해맑은건설（주）,㈜해맑은건설에서 입금된 내역의 적요이다.,회사명,,11446.0,4200000.0,4200000.0,F020,16520.0
1882,기업명,인터넷뱅킹 대량이체,해성디에스,㈜해성디에스,0.0,우리은행,회사입금,DC02,1.0,입금,해성디에스주식회사,㈜해성디에스에서 급여가 입금된 내역의 적요이다.,회사명,,11448.0,6343000.0,35000.0,F020,16523.0
1883,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,해성디에스주식회사,㈜해성디에스에서 급여가 입금된 내역의 적요이다.,회사명,,11448.0,6343000.0,35000.0,F020,16523.0
1884,기업명,급여 입금이체,해성에스에프,㈜해성에스에프,0.0,우리은행,회사입금,DC02,1.0,입금,해성에스에프(주),㈜해성에스에프에서 급여가 입금된 내역의 적요이다.,회사명,,11450.0,4651000.0,2173000.0,F020,16525.0
1885,주식회사,급여 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,해성에스에프(주),㈜해성에스에프에서 급여가 입금된 내역의 적요이다.,회사명,,11450.0,4651000.0,2173000.0,F020,16525.0
1886,기업명,인터넷뱅킹 대량이체,해성태프론,㈜해성태프론,0.0,우리은행,회사입금,DC02,1.0,입금,해성태프론（주）,㈜해성태프론에서 급여가 입금된 내역의 적요이다.,회사명,,11451.0,2297000.0,2297000.0,F020,16526.0
1887,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,해성태프론（주）,㈜해성태프론에서 급여가 입금된 내역의 적요이다.,회사명,,11451.0,2297000.0,2297000.0,F020,16526.0
1888,기업명,인터넷뱅킹 대량이체,해태가루비,㈜해태가루비,0.0,우리은행,회사입금,DC02,1.0,입금,해태가루비(주),㈜해태가루비에서 급여가 입금된 내역의 적요이다.,회사명,,11464.0,55000.0,0.0,F020,16539.0
1889,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,해태가루비(주),㈜해태가루비에서 급여가 입금된 내역의 적요이다.,회사명,,11464.0,55000.0,0.0,F020,16539.0
1890,기업명,어음만기입금,해태제과식품,㈜해태제과식품,0.0,우리은행,회사입금,DC02,1.0,입금,해태제과식품(주),㈜해태제과식품에서 입금된 내역의 적요이다.,회사명,,11465.0,1141000.0,1039000.0,F020,16540.0
1891,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,해태제과식품(주),㈜해태제과식품에서 입금된 내역의 적요이다.,회사명,,11465.0,1141000.0,1039000.0,F020,16540.0
1892,기업명,인터넷뱅킹 대량이체,행복드림금융대부,㈜행복드림금융대부,0.0,우리은행,회사입금,DC02,1.0,입금,행복드림금융대부(주),㈜행복드림금융대부에서 급여가 입금된 내역의 적요이다.,회사명,,11476.0,211000.0,211000.0,F020,16554.0
1893,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,행복드림금융대부(주),㈜행복드림금융대부에서 급여가 입금된 내역의 적요이다.,회사명,,11476.0,211000.0,211000.0,F020,16554.0
1894,기업명,전자뱅킹예약건별이체,향우실업,㈜향우실업,0.0,우리은행,회사입금,DC02,1.0,입금,향우실업（주）,㈜향우실업에서 입금된 내역의 적요이다.,회사명,,11481.0,4935000.0,2995000.0,F020,16561.0
1895,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,향우실업（주）,㈜향우실업에서 입금된 내역의 적요이다.,회사명,,11481.0,4935000.0,2995000.0,F020,16561.0
1896,기업명,인터넷뱅킹 대량이체,허밍스토리,㈜허밍스토리,0.0,우리은행,회사입금,DC02,1.0,입금,허밍스토리㈜,㈜허밍스토리에서 급여가 입금된 내역의 적요이다.,회사명,,11484.0,97000.0,0.0,F020,16564.0
1897,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,허밍스토리㈜,㈜허밍스토리에서 급여가 입금된 내역의 적요이다.,회사명,,11484.0,97000.0,0.0,F020,16564.0
1898,기업명,인터넷뱅킹 대량이체,혁성공영,㈜혁성공영,0.0,우리은행,회사입금,DC02,1.0,입금,혁성공영(주),㈜혁성공영에서 급여가 입금된 내역의 적요이다.,회사명,,11489.0,2639000.0,2269000.0,F020,16574.0
1899,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,혁성공영(주),㈜혁성공영에서 급여가 입금된 내역의 적요이다.,회사명,,11489.0,2639000.0,2269000.0,F020,16574.0
1900,기업명,급여 입금이체,현대교통,㈜현대교통,0.0,우리은행,회사입금,DC02,1.0,입금,현대교통(주),㈜현대교통에서 급여가 입금된 내역의 적요이다.,회사명,,11499.0,3485000.0,143000.0,F020,16585.0
1901,주식회사,급여 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대교통(주),㈜현대교통에서 급여가 입금된 내역의 적요이다.,회사명,,11499.0,3485000.0,143000.0,F020,16585.0
1902,기업명,인터넷뱅킹 대량이체,현대그린테크,㈜현대그린테크,0.0,우리은행,회사입금,DC02,1.0,입금,현대그린테크(주),㈜현대그린테크에서 급여가 입금된 내역의 적요이다.,회사명,,11500.0,2585000.0,700000.0,F020,16586.0
1903,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대그린테크(주),㈜현대그린테크에서 급여가 입금된 내역의 적요이다.,회사명,,11500.0,2585000.0,700000.0,F020,16586.0
1904,기업명,어음만기입금,현대글로비스,㈜현대글로비스,0.0,우리은행,회사입금,DC02,1.0,입금,현대글로비스(주),㈜현대글로비스에서 입금된 내역의 적요이다.,회사명,,11502.0,17987000.0,0.0,F020,16588.0
1905,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대글로비스(주),㈜현대글로비스에서 입금된 내역의 적요이다.,회사명,,11502.0,17987000.0,0.0,F020,16588.0
1906,기업명,어음만기입금,현대로템,㈜현대로템,0.0,우리은행,회사입금,DC02,1.0,입금,현대로템(주),㈜현대로템에서 입금된 내역의 적요이다.,회사명,,11505.0,24081000.0,1980000.0,F020,16592.0
1907,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대로템(주),㈜현대로템에서 입금된 내역의 적요이다.,회사명,,11505.0,24081000.0,1980000.0,F020,16592.0
1908,기업명,어음만기입금,현대모비스,㈜현대모비스,0.0,우리은행,회사입금,DC02,1.0,입금,현대모비스(주),㈜현대모비스에서 입금된 내역의 적요이다.,회사명,,11507.0,1320000.0,190000.0,F020,16594.0
1909,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대모비스(주),㈜현대모비스에서 입금된 내역의 적요이다.,회사명,,11507.0,1320000.0,190000.0,F020,16594.0
1910,기업명,인터넷뱅킹 대량이체,현대상사,㈜현대상사,0.0,우리은행,회사입금,DC02,1.0,입금,현대상사(주),㈜현대상사에서 급여가 입금된 내역의 적요이다.,회사명,,11511.0,2113000.0,2113000.0,F020,16603.0
1911,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대상사(주),㈜현대상사에서 급여가 입금된 내역의 적요이다.,회사명,,11511.0,2113000.0,2113000.0,F020,16603.0
1912,기업명,어음만기입금,현대엠시트,㈜현대엠시트,0.0,우리은행,회사입금,DC02,1.0,입금,현대엠시트(주),㈜현대엠시트에서 입금된 내역의 적요이다.,회사명,,11514.0,0.0,0.0,F020,16606.0
1913,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대엠시트(주),㈜현대엠시트에서 입금된 내역의 적요이다.,회사명,,11514.0,0.0,0.0,F020,16606.0
1914,기업명,어음만기입금,현대자동차,㈜현대자동차,0.0,우리은행,회사입금,DC02,1.0,입금,현대자동차(주),㈜현대자동차에서 입금된 내역의 적요이다.,회사명,,11517.0,26833000.0,0.0,F020,16610.0
1915,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대자동차(주),㈜현대자동차에서 입금된 내역의 적요이다.,회사명,,11517.0,26833000.0,0.0,F020,16610.0
1916,기업명,어음만기입금,현대제철,㈜현대제철,0.0,우리은행,회사입금,DC02,1.0,입금,현대제철(주),㈜현대제철에서 입금된 내역의 적요이다.,회사명,,11520.0,1089000.0,373000.0,F020,16613.0
1917,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대제철(주),㈜현대제철에서 입금된 내역의 적요이다.,회사명,,11520.0,1089000.0,373000.0,F020,16613.0
1918,기업명,펌뱅킹 입금이체,현대중공업,㈜현대중공업,0.0,우리은행,회사입금,DC02,1.0,입금,현대중공업（주）,㈜현대중공업에서 입금된 내역의 적요이다.,회사명,,11521.0,9055000.0,0.0,F020,16614.0
1919,주식회사,펌뱅킹 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대중공업（주）,㈜현대중공업에서 입금된 내역의 적요이다.,회사명,,11521.0,9055000.0,0.0,F020,16614.0
1920,기업명,펌뱅킹 입금이체,현대카드,㈜현대카드,0.0,우리은행,회사입금,DC02,1.0,입금,현대카드（주）,㈜현대카드에서 입금된 내역의 적요이다.,회사명,,11528.0,7104000.0,0.0,F020,16622.0
1921,주식회사,펌뱅킹 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현대카드（주）,㈜현대카드에서 입금된 내역의 적요이다.,회사명,,11528.0,7104000.0,0.0,F020,16622.0
1922,기업명,급여 입금이체,현도종합건설,㈜현도종합건설,0.0,우리은행,회사입금,DC02,1.0,입금,현도종합건설（주）,㈜현도종합건설에서 급여가 입금된 내역의 적요이다.,회사명,,11532.0,8486000.0,8486000.0,F020,16627.0
1923,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현도종합건설（주）,㈜현도종합건설에서 급여가 입금된 내역의 적요이다.,회사명,,11532.0,8486000.0,8486000.0,F020,16627.0
1924,기업명,인터넷뱅킹 대량이체,현우엘리베이터,㈜현우엘리베이터,0.0,우리은행,회사입금,DC02,1.0,입금,현우엘리베이터㈜,㈜현우엘리베이터에서 급여가 입금된 내역의 적요이다.,회사명,,11537.0,0.0,0.0,F020,16634.0
1925,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현우엘리베이터㈜,㈜현우엘리베이터에서 급여가 입금된 내역의 적요이다.,회사명,,11537.0,0.0,0.0,F020,16634.0
1926,기업명,인터넷뱅킹 대량이체,현종산업,㈜현종산업,0.0,우리은행,회사입금,DC02,1.0,입금,현종산업(주),㈜현종산업에서 급여가 입금된 내역의 적요이다.,회사명,,11545.0,200000.0,200000.0,F020,16644.0
1927,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,현종산업(주),㈜현종산업에서 급여가 입금된 내역의 적요이다.,회사명,,11545.0,200000.0,200000.0,F020,16644.0
1928,기업명,인터넷뱅킹 대량이체,호리코리아,㈜호리코리아,0.0,우리은행,회사입금,DC02,1.0,입금,호리코리아(주),㈜호리코리아에서 급여가 입금된 내역의 적요이다.,회사명,,11566.0,129000.0,129000.0,F020,16674.0
1929,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,호리코리아(주),㈜호리코리아에서 급여가 입금된 내역의 적요이다.,회사명,,11566.0,129000.0,129000.0,F020,16674.0
1930,기업명,인터넷뱅킹 대량이체,홈앤서비스,㈜홈앤서비스,0.0,우리은행,회사입금,DC02,1.0,입금,홈앤서비스（주）,㈜홈앤서비스에서 급여가 입금된 내역의 적요이다.,회사명,,11572.0,6000000.0,0.0,F020,16680.0
1931,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,홈앤서비스（주）,㈜홈앤서비스에서 급여가 입금된 내역의 적요이다.,회사명,,11572.0,6000000.0,0.0,F020,16680.0
1932,기업명,지로대량급여 입금이체,홈플러스,㈜홈플러스,0.0,우리은행,회사입금,DC02,1.0,입금,홈플러스(주),㈜홈플러스에서 급여가 입금된 내역의 적요이다.,회사명,,11573.0,7662000.0,0.0,F020,16681.0
1933,주식회사,지로대량급여 입금이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,홈플러스(주),㈜홈플러스에서 급여가 입금된 내역의 적요이다.,회사명,,11573.0,7662000.0,0.0,F020,16681.0
1934,기업명,급여 입금이체,홍덕산업,㈜홍덕산업,0.0,우리은행,회사입금,DC02,1.0,입금,홍덕산업（주）,㈜홍덕산업에서 급여가 입금된 내역의 적요이다.,회사명,,11575.0,7163000.0,0.0,F020,16689.0
1935,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,홍덕산업（주）,㈜홍덕산업에서 급여가 입금된 내역의 적요이다.,회사명,,11575.0,7163000.0,0.0,F020,16689.0
1936,기업명,일반대외대량 입금이체,홍덕산업,㈜홍덕산업,0.0,우리은행,회사입금,DC02,1.0,입금,홍덕산업（주）,㈜홍덕산업에서 급여가 입금된 내역의 적요이다.,회사명,,11576.0,7163000.0,0.0,F020,16690.0
1937,주식회사,일반대외대량 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,홍덕산업（주）,㈜홍덕산업에서 급여가 입금된 내역의 적요이다.,회사명,,11576.0,7163000.0,0.0,F020,16690.0
1938,기업명,인터넷뱅킹 대량이체,화남건설,㈜화남건설,0.0,우리은행,회사입금,DC02,1.0,입금,화남건설㈜,㈜화남건설에서 급여가 입금된 내역의 적요이다.,회사명,,11604.0,1435000.0,1435000.0,F020,16734.0
1939,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,화남건설㈜,㈜화남건설에서 급여가 입금된 내역의 적요이다.,회사명,,11604.0,1435000.0,1435000.0,F020,16734.0
1940,기업명,인터넷뱅킹 대량이체,화이트팜,㈜화이트팜,0.0,우리은행,회사입금,DC02,1.0,입금,화이트팜㈜,㈜화이트팜에서 급여가 입금된 내역의 적요이다.,회사명,,11613.0,6176000.0,300000.0,F020,16743.0
1941,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,화이트팜㈜,㈜화이트팜에서 급여가 입금된 내역의 적요이다.,회사명,,11613.0,6176000.0,300000.0,F020,16743.0
1942,기업명,급여 입금이체,화일산기,㈜화일산기,0.0,우리은행,회사입금,DC02,1.0,입금,화일산기（주）,㈜화일산기에서 급여가 입금된 내역의 적요이다.,회사명,,11617.0,5472000.0,0.0,F020,16747.0
1943,주식회사,급여 입금이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,화일산기（주）,㈜화일산기에서 급여가 입금된 내역의 적요이다.,회사명,,11617.0,5472000.0,0.0,F020,16747.0
1944,기업명,인터넷뱅킹 대량이체,환경이엔지,㈜환경이엔지,0.0,우리은행,회사입금,DC02,1.0,입금,환경이엔지(주),㈜환경이엔지에서 급여가 입금된 내역의 적요이다.,회사명,,11626.0,2239000.0,2239000.0,F020,16758.0
1945,주식회사,인터넷뱅킹 대량이체,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,환경이엔지(주),㈜환경이엔지에서 급여가 입금된 내역의 적요이다.,회사명,,11626.0,2239000.0,2239000.0,F020,16758.0
1946,기업명,어음만기입금,효성중공업,㈜효성중공업,0.0,우리은행,회사입금,DC02,1.0,입금,효성중공업(주),㈜효성중공업에서 입금된 내역의 적요이다.,회사명,,11660.0,27152000.0,363000.0,F020,16813.0
1947,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,효성중공업(주),㈜효성중공업에서 입금된 내역의 적요이다.,회사명,,11660.0,27152000.0,363000.0,F020,16813.0
1948,기업명,어음만기입금,효성티앤씨,㈜효성티앤씨,0.0,우리은행,회사입금,DC02,1.0,입금,효성티앤씨(주),㈜효성티앤씨에서 입금된 내역의 적요이다.,회사명,,11661.0,2954000.0,2954000.0,F020,16815.0
1949,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,효성티앤씨(주),㈜효성티앤씨에서 입금된 내역의 적요이다.,회사명,,11661.0,2954000.0,2954000.0,F020,16815.0
1950,기업명,어음만기입금,효성화학,㈜효성화학,0.0,우리은행,회사입금,DC02,1.0,입금,효성화학(주),㈜효성화학에서 입금된 내역의 적요이다.,회사명,,11663.0,63000.0,0.0,F020,16821.0
1951,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,효성화학(주),㈜효성화학에서 입금된 내역의 적요이다.,회사명,,11663.0,63000.0,0.0,F020,16821.0
1952,기업명,인터넷뱅킹 대량이체,효정물류,㈜효정물류,0.0,우리은행,회사입금,DC02,1.0,입금,효정물류주식회사,㈜효정물류에서 급여가 입금된 내역의 적요이다.,회사명,,11670.0,2672000.0,2672000.0,F020,16828.0
1953,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,효정물류주식회사,㈜효정물류에서 급여가 입금된 내역의 적요이다.,회사명,,11670.0,2672000.0,2672000.0,F020,16828.0
1954,기업명,인터넷뱅킹 대량이체,후다닥,㈜후다닥,0.0,우리은행,회사입금,DC02,1.0,입금,후다닥 주식회사,㈜후다닥에서 급여가 입금된 내역의 적요이다.,회사명,,11672.0,61000.0,61000.0,F020,16832.0
1955,주식회사,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,후다닥 주식회사,㈜후다닥에서 급여가 입금된 내역의 적요이다.,회사명,,11672.0,61000.0,61000.0,F020,16832.0
1956,기업명,인터넷뱅킹 대량이체,휴먼라이프,㈜휴먼라이프,0.0,우리은행,회사입금,DC02,1.0,입금,휴먼라이프㈜,㈜휴먼라이프에서 급여가 입금된 내역의 적요이다.,회사명,,11695.0,0.0,0.0,F020,16865.0
1957,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,휴먼라이프㈜,㈜휴먼라이프에서 급여가 입금된 내역의 적요이다.,회사명,,11695.0,0.0,0.0,F020,16865.0
1958,기업명,어음만기입금,희성폴리머,㈜희성폴리머,0.0,우리은행,회사입금,DC02,1.0,입금,희성폴리머(주),㈜희성폴리머에서 입금된 내역의 적요이다.,회사명,,11717.0,1283000.0,1283000.0,F020,16892.0
1959,주식회사,어음만기입금,(주),주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,희성폴리머(주),㈜희성폴리머에서 입금된 내역의 적요이다.,회사명,,11717.0,1283000.0,1283000.0,F020,16892.0
1960,기업명,전자뱅킹예약건별이체,희원에프엔씨,㈜희원에프엔씨,0.0,우리은행,회사입금,DC02,1.0,입금,희원에프엔씨（주）,㈜희원에프엔씨에서 입금된 내역의 적요이다.,회사명,,11720.0,1824000.0,1824000.0,F020,16895.0
1961,주식회사,전자뱅킹예약건별이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,희원에프엔씨（주）,㈜희원에프엔씨에서 입금된 내역의 적요이다.,회사명,,11720.0,1824000.0,1824000.0,F020,16895.0
1962,기업명,인터넷뱅킹 대량이체,ＡＰＲＯ　ＦＭＣ,㈜ＡＰＲＯ　ＦＭＣ,0.0,우리은행,회사입금,DC02,1.0,입금,ＡＰＲＯ　ＦＭＣ㈜,㈜ＡＰＲＯ　ＦＭＣ에서 급여가 입금된 내역의 적요이다.,회사명,,12458.0,880000.0,880000.0,F020,17743.0
1963,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,ＡＰＲＯ　ＦＭＣ㈜,㈜ＡＰＲＯ　ＦＭＣ에서 급여가 입금된 내역의 적요이다.,회사명,,12458.0,880000.0,880000.0,F020,17743.0
1964,기업명,인터넷뱅킹 대량이체,ＡＰＲＯＦＭＣ,㈜ＡＰＲＯＦＭＣ,0.0,우리은행,회사입금,DC02,1.0,입금,ＡＰＲＯＦＭＣ㈜,㈜ＡＰＲＯＦＭＣ에서 급여가 입금된 내역의 적요이다.,회사명,,12459.0,3069000.0,211000.0,F020,17744.0
1965,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,ＡＰＲＯＦＭＣ㈜,㈜ＡＰＲＯＦＭＣ에서 급여가 입금된 내역의 적요이다.,회사명,,12459.0,3069000.0,211000.0,F020,17744.0
1966,기업명,인터넷뱅킹 대량이체,ＣＳ　홀딩스　,㈜ＣＳ　홀딩스　,0.0,우리은행,회사입금,DC02,1.0,입금,ＣＳ　홀딩스　（주）,㈜ＣＳ　홀딩스　에서 급여가 입금된 내역의 적요이다.,회사명,,12501.0,2002000.0,2002000.0,F020,17812.0
1967,주식회사,인터넷뱅킹 대량이체,（주）,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,ＣＳ　홀딩스　（주）,㈜ＣＳ　홀딩스　에서 급여가 입금된 내역의 적요이다.,회사명,,12501.0,2002000.0,2002000.0,F020,17812.0
1968,기업명,인터넷뱅킹 대량이체,ＣＳＭＴＥＣＨ,㈜ＣＳＭＴＥＣＨ,0.0,우리은행,회사입금,DC02,1.0,입금,ＣＳＭＴＥＣＨ㈜,㈜ＣＳＭＴＥＣＨ에서 급여가 입금된 내역의 적요이다.,회사명,,12503.0,2559000.0,1659000.0,F020,17814.0
1969,주식회사,인터넷뱅킹 대량이체,㈜,주식회사,1.0,우리은행,회사입금,DC02,1.0,입금,ＣＳＭＴＥＣＨ㈜,㈜ＣＳＭＴＥＣＨ에서 급여가 입금된 내역의 적요이다.,회사명,,12503.0,2559000.0,1659000.0,F020,17814.0
1970,기업명,펌뱅킹 입금이체,ＬＧ전자,㈜ＬＧ전자,0.0,우리은행,회사입금,DC02,1.0,입금,ＬＧ전자주식회사,㈜ＬＧ전자에서 입금된 내역의 적요이다.,회사명,,12546.0,33022000.0,0.0,F020,18030.0
