,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
661,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-월고정비용이체,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25584.0,0.0,0.0,F020,55751.0
662,알수없음,타행자동이체-전자금융부,-월고정비용이체,-월고정비용이체,1.0,우리은행,기타출금,EH04,1.0,출금,농협-월고정비용이체,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25584.0,0.0,0.0,F020,1.0
663,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,유아교육,EF02,1.0,출금,"농협-유치원,초교",농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25631.0,0.0,0.0,F020,55799.0
664,알수없음,타행자동이체-전자금융부,"-유치원,초교","-유치원,초교",1.0,우리은행,유아교육,EF02,1.0,출금,"농협-유치원,초교",농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25631.0,0.0,0.0,F020,1.0
665,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-육일친구,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25642.0,0.0,0.0,F020,55810.0
666,알수없음,타행자동이체-전자금융부,-육일친구,-육일친구,1.0,우리은행,기타출금,EH04,1.0,출금,농협-육일친구,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25642.0,0.0,0.0,F020,1.0
667,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-음성형제계,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25695.0,0.0,0.0,F020,55863.0
668,알수없음,타행자동이체-전자금융부,-음성형제계,-음성형제계,1.0,우리은행,모임비,EH03,1.0,출금,농협-음성형제계,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25695.0,0.0,0.0,F020,1.0
669,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협-음식물기계청,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25696.0,0.0,0.0,F020,55864.0
670,알수없음,타행자동이체-전자금융부,-음식물기계청,-음식물기계청,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협-음식물기계청,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25696.0,0.0,0.0,F020,1.0
671,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,의료비,EB05,1.0,출금,농협-의료기 분납금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25698.0,0.0,0.0,F020,55866.0
672,알수없음,타행자동이체-전자금융부,-의료기,-의료기,1.0,우리은행,의료비,EB05,1.0,출금,농협-의료기 분납금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25698.0,0.0,0.0,F020,1.0
673,알수없음,타행자동이체-전자금융부,분납금,분납금,2.0,우리은행,의료비,EB05,1.0,출금,농협-의료기 분납금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25698.0,0.0,0.0,F020,2.0
674,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-인어공주,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26021.0,0.0,0.0,F020,56191.0
675,알수없음,타행자동이체-전자금융부,-인어공주,-인어공주,1.0,우리은행,기타출금,EH04,1.0,출금,농협-인어공주,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26021.0,0.0,0.0,F020,1.0
676,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,공간임대,EI02,1.0,출금,농협-임대료(상암),농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26028.0,0.0,0.0,F020,56198.0
677,알수없음,타행자동이체-전자금융부,-임대료상암,-임대료상암,1.0,우리은행,공간임대,EI02,1.0,출금,농협-임대료(상암),농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26028.0,0.0,0.0,F020,1.0
678,은행명,납부자자동 출금이체,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-자동이체,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26069.0,0.0,0.0,F020,56240.0
679,알수없음,납부자자동 출금이체,-자동이체,-자동이체,1.0,우리은행,기타출금,EH04,1.0,출금,농협-자동이체,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26069.0,0.0,0.0,F020,1.0
680,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-자매계비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26071.0,0.0,0.0,F020,56242.0
681,알수없음,타행자동이체-전자금융부,-자매계비,-자매계비,1.0,우리은행,모임비,EH03,1.0,출금,농협-자매계비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26071.0,0.0,0.0,F020,1.0
682,은행명,납부자자동 출금이체,농협,농협은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-장인어른,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26108.0,0.0,0.0,F020,56280.0
683,알수없음,납부자자동 출금이체,-장인어른,-장인어른,1.0,우리은행,경조사/용돈,EH02,1.0,출금,농협-장인어른,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26108.0,0.0,0.0,F020,1.0
684,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협-정명희집수리비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26187.0,0.0,0.0,F020,56366.0
685,알수없음,타행자동이체-전자금융부,-정명희집수리비,-정명희집수리비,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협-정명희집수리비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26187.0,0.0,0.0,F020,1.0
686,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-제주도여행,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26280.0,0.0,0.0,F020,56459.0
687,알수없음,타행자동이체-전자금융부,-제주도여행,-제주도여행,1.0,우리은행,기타출금,EH04,1.0,출금,농협-제주도여행,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26280.0,0.0,0.0,F020,1.0
688,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-종친계금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26344.0,0.0,0.0,F020,56524.0
689,알수없음,타행자동이체-전자금융부,-종친계금,-종친계금,1.0,우리은행,모임비,EH03,1.0,출금,농협-종친계금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26344.0,0.0,0.0,F020,1.0
690,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,세금/공과금,EB01,1.0,출금,농협-주차장청소,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26356.0,0.0,0.0,F020,56539.0
691,알수없음,타행자동이체-전자금융부,-주차장청소,-주차장청소,1.0,우리은행,세금/공과금,EB01,1.0,출금,농협-주차장청소,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26356.0,0.0,0.0,F020,1.0
692,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,저축/투자,EA04,1.0,출금,농협-주택부금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26359.0,0.0,0.0,F020,56542.0
693,알수없음,타행자동이체-전자금융부,-주택부금,-주택부금,1.0,우리은행,저축/투자,EA04,1.0,출금,농협-주택부금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26359.0,0.0,0.0,F020,1.0
694,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-중앙상인회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26369.0,0.0,0.0,F020,56553.0
695,알수없음,타행자동이체-전자금융부,-중앙상인회,-중앙상인회,1.0,우리은행,회비,EB07,1.0,출금,농협-중앙상인회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26369.0,0.0,0.0,F020,1.0
696,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-지금처럼,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26372.0,0.0,0.0,F020,56556.0
697,알수없음,타행자동이체-전자금융부,-지금처럼,-지금처럼,1.0,우리은행,기타출금,EH04,1.0,출금,농협-지금처럼,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26372.0,0.0,0.0,F020,1.0
698,은행명,납부자자동 출금이체,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-직원회식,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26380.0,0.0,0.0,F020,56565.0
699,알수없음,납부자자동 출금이체,-직원회식,-직원회식,1.0,우리은행,기타출금,EH04,1.0,출금,농협-직원회식,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26380.0,0.0,0.0,F020,1.0
700,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-진주강씨종중,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26388.0,0.0,0.0,F020,56574.0
701,알수없음,타행자동이체-전자금융부,-진주강씨종중,-진주강씨종중,1.0,우리은행,모임비,EH03,1.0,출금,농협-진주강씨종중,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26388.0,0.0,0.0,F020,1.0
702,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,대출금상환,EA03,1.0,출금,농협-차입금상환,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26403.0,0.0,0.0,F020,56589.0
703,알수없음,타행자동이체-전자금융부,-차입금상환,-차입금상환,1.0,우리은행,대출금상환,EA03,1.0,출금,농협-차입금상환,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26403.0,0.0,0.0,F020,1.0
704,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,대출금상환,EA03,1.0,출금,농협-채무원금상환,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26409.0,0.0,0.0,F020,56595.0
705,알수없음,타행자동이체-전자금융부,-채무원금상환,-채무원금상환,1.0,우리은행,대출금상환,EA03,1.0,출금,농협-채무원금상환,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26409.0,0.0,0.0,F020,1.0
706,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-채원필요경비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26415.0,0.0,0.0,F020,56601.0
707,알수없음,타행자동이체-전자금융부,-채원필요경비,-채원필요경비,1.0,우리은행,기타출금,EH04,1.0,출금,농협-채원필요경비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26415.0,0.0,0.0,F020,1.0
708,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-청년통장,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26429.0,0.0,0.0,F020,56616.0
709,알수없음,타행자동이체-전자금융부,-청년통장,-청년통장,1.0,우리은행,기타출금,EH04,1.0,출금,농협-청년통장,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26429.0,0.0,0.0,F020,1.0
710,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-청소년협동조합,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26431.0,0.0,0.0,F020,56618.0
711,알수없음,타행자동이체-전자금융부,-청소년협동조합,-청소년협동조합,1.0,우리은행,회비,EB07,1.0,출금,농협-청소년협동조합,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26431.0,0.0,0.0,F020,1.0
712,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-친구여행,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26556.0,0.0,0.0,F020,56745.0
713,알수없음,타행자동이체-전자금융부,-친구여행,-친구여행,1.0,우리은행,기타출금,EH04,1.0,출금,농협-친구여행,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26556.0,0.0,0.0,F020,1.0
714,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,저축/투자,EA04,1.0,출금,농협-태웅농협펀드,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26566.0,0.0,0.0,F020,56757.0
715,알수없음,타행자동이체-전자금융부,-태웅농협펀드,-태웅농협펀드,1.0,우리은행,저축/투자,EA04,1.0,출금,농협-태웅농협펀드,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26566.0,0.0,0.0,F020,1.0
716,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-테니스동호회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26567.0,0.0,0.0,F020,56758.0
717,알수없음,타행자동이체-전자금융부,-테니스동호회,-테니스동호회,1.0,우리은행,회비,EB07,1.0,출금,농협-테니스동호회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26567.0,0.0,0.0,F020,1.0
718,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기타출금,EH04,1.0,출금,농협-통장여행경비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26568.0,0.0,0.0,F020,56759.0
719,알수없음,타행자동이체-전자금융부,-통장여행경비,-통장여행경비,1.0,우리은행,기타출금,EH04,1.0,출금,농협-통장여행경비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26568.0,0.0,0.0,F020,1.0
720,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,공간임대,EI02,1.0,출금,농협-학원임대료,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26583.0,0.0,0.0,F020,56778.0
721,알수없음,타행자동이체-전자금융부,-학원임대료,-학원임대료,1.0,우리은행,공간임대,EI02,1.0,출금,농협-학원임대료,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26583.0,0.0,0.0,F020,1.0
722,은행명,납부자자동 출금이체,농협,농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-한량클럽,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26590.0,0.0,0.0,F020,56785.0
723,알수없음,납부자자동 출금이체,-한량클럽,-한량클럽,1.0,우리은행,모임비,EH03,1.0,출금,농협-한량클럽,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26590.0,0.0,0.0,F020,1.0
724,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,교통비,EB04,1.0,출금,농협-한신운수,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26603.0,0.0,0.0,F020,56798.0
725,알수없음,타행자동이체-전자금융부,-한신운수,-한신운수,1.0,우리은행,교통비,EB04,1.0,출금,농협-한신운수,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26603.0,0.0,0.0,F020,1.0
726,은행명,납부자자동 출금이체,농협,농협은행,0.0,우리은행,회비,EB07,1.0,출금,농협-한울회조춘상,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26609.0,0.0,0.0,F020,56805.0
727,알수없음,납부자자동 출금이체,-한울회조춘상,-한울회조춘상,1.0,우리은행,회비,EB07,1.0,출금,농협-한울회조춘상,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26609.0,0.0,0.0,F020,1.0
728,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-한진의료실비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26617.0,0.0,0.0,F020,56814.0
729,알수없음,타행자동이체-전자금융부,-한진의료실비,-한진의료실비,1.0,우리은행,보험료,EA01,1.0,출금,농협-한진의료실비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26617.0,0.0,0.0,F020,1.0
730,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-한화라이나,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26622.0,0.0,0.0,F020,56819.0
731,알수없음,타행자동이체-전자금융부,-한화라이나,-한화라이나,1.0,우리은행,보험료,EA01,1.0,출금,농협-한화라이나,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26622.0,0.0,0.0,F020,1.0
732,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,의료비,EB05,1.0,출금,농협-할머니병원비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26624.0,0.0,0.0,F020,56821.0
733,알수없음,타행자동이체-전자금융부,-할머니병원비,-할머니병원비,1.0,우리은행,의료비,EB05,1.0,출금,농협-할머니병원비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26624.0,0.0,0.0,F020,1.0
734,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,교통비,EB04,1.0,출금,농협-허정문교통비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26641.0,0.0,0.0,F020,56839.0
735,알수없음,타행자동이체-전자금융부,-허정문교통비,-허정문교통비,1.0,우리은행,교통비,EB04,1.0,출금,농협-허정문교통비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26641.0,0.0,0.0,F020,1.0
736,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-현풍친구계,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26653.0,0.0,0.0,F020,56852.0
737,알수없음,타행자동이체-전자금융부,-현풍친구계,-현풍친구계,1.0,우리은행,모임비,EH03,1.0,출금,농협-현풍친구계,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26653.0,0.0,0.0,F020,1.0
738,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,모임비,EH03,1.0,출금,농협-형제계비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26657.0,0.0,0.0,F020,56857.0
739,알수없음,타행자동이체-전자금융부,-형제계비,-형제계비,1.0,우리은행,모임비,EH03,1.0,출금,농협-형제계비,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26657.0,0.0,0.0,F020,1.0
740,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,4대보험,EA02,1.0,출금,미래-개인연금,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30412.0,0.0,0.0,F020,61045.0
741,알수없음,타행자동이체-전자금융부,-개인연금,-개인연금,1.0,우리은행,4대보험,EA02,1.0,출금,미래-개인연금,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30412.0,0.0,0.0,F020,1.0
742,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,저축/투자,EA04,1.0,출금,미래-금연펀드,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30415.0,0.0,0.0,F020,61048.0
743,알수없음,타행자동이체-전자금융부,-금연펀드,-금연펀드,1.0,우리은행,저축/투자,EA04,1.0,출금,미래-금연펀드,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30415.0,0.0,0.0,F020,1.0
744,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,4대보험,EA02,1.0,출금,미래-노후연금,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30424.0,0.0,0.0,F020,61057.0
745,알수없음,타행자동이체-전자금융부,-노후연금,-노후연금,1.0,우리은행,4대보험,EA02,1.0,출금,미래-노후연금,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30424.0,0.0,0.0,F020,1.0
746,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,기타출금,EH04,1.0,출금,미래-미래자금,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30428.0,0.0,0.0,F020,61061.0
747,알수없음,타행자동이체-전자금융부,-미래자금,-미래자금,1.0,우리은행,기타출금,EH04,1.0,출금,미래-미래자금,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30428.0,0.0,0.0,F020,1.0
748,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,저축/투자,EA04,1.0,출금,미래-서준투자,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30436.0,0.0,0.0,F020,61069.0
749,알수없음,타행자동이체-전자금융부,-서준투자,-서준투자,1.0,우리은행,저축/투자,EA04,1.0,출금,미래-서준투자,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30436.0,0.0,0.0,F020,1.0
750,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,4대보험,EA02,1.0,출금,미래-연금펀드,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30445.0,0.0,0.0,F020,61078.0
751,알수없음,타행자동이체-전자금융부,-연금펀드,-연금펀드,1.0,우리은행,4대보험,EA02,1.0,출금,미래-연금펀드,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30445.0,0.0,0.0,F020,1.0
752,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,저축/투자,EA04,1.0,출금,미래-윤재주식,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30449.0,0.0,0.0,F020,61082.0
753,알수없음,타행자동이체-전자금융부,-윤재주식,-윤재주식,1.0,우리은행,저축/투자,EA04,1.0,출금,미래-윤재주식,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30449.0,0.0,0.0,F020,1.0
754,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,저축/투자,EA04,1.0,출금,미래-이로은주식,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30451.0,0.0,0.0,F020,61084.0
755,알수없음,타행자동이체-전자금융부,-이로은주식,-이로은주식,1.0,우리은행,저축/투자,EA04,1.0,출금,미래-이로은주식,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30451.0,0.0,0.0,F020,1.0
756,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,4대보험,EA02,1.0,출금,미래-퇴직연금,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30464.0,0.0,0.0,F020,61097.0
757,알수없음,타행자동이체-전자금융부,-퇴직연금,-퇴직연금,1.0,우리은행,4대보험,EA02,1.0,출금,미래-퇴직연금,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30464.0,0.0,0.0,F020,1.0
758,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,4대보험,EA02,1.0,출금,미래-퇴직연금irp,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30465.0,0.0,0.0,F020,61098.0
759,알수없음,타행자동이체-전자금융부,-퇴직연금irp,-퇴직연금irp,1.0,우리은행,4대보험,EA02,1.0,출금,미래-퇴직연금irp,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30465.0,0.0,0.0,F020,1.0
760,은행명,타행자동이체-전자금융부,미래,미래에셋,0.0,우리은행,저축/투자,EA04,1.0,출금,미래-해외주식ETF,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30467.0,0.0,0.0,F020,61100.0
761,알수없음,타행자동이체-전자금융부,-해외주식ETF,-해외주식ETF,1.0,우리은행,저축/투자,EA04,1.0,출금,미래-해외주식ETF,미래에셋 계좌로 이체한 내역의 적요이다.,직접입력,,30467.0,0.0,0.0,F020,1.0
762,은행명,타행자동이체-전자금융부,삼성,삼성,0.0,우리은행,4대보험,EA02,1.0,출금,삼성-개인연금,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34326.0,0.0,0.0,F020,65698.0
763,알수없음,타행자동이체-전자금융부,-개인연금,-개인연금,1.0,우리은행,4대보험,EA02,1.0,출금,삼성-개인연금,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34326.0,0.0,0.0,F020,1.0
764,은행명,타행자동이체-전자금융부,삼성,삼성,0.0,우리은행,저축/투자,EA04,1.0,출금,삼성-개인연금펀드,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34328.0,0.0,0.0,F020,65700.0
765,알수없음,타행자동이체-전자금융부,-개인연금펀드,-개인연금펀드,1.0,우리은행,저축/투자,EA04,1.0,출금,삼성-개인연금펀드,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34328.0,0.0,0.0,F020,1.0
766,은행명,타행자동이체-전자금융부,삼성,삼성,0.0,우리은행,저축/투자,EA04,1.0,출금,삼성-삼성증권,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34342.0,0.0,0.0,F020,65714.0
767,알수없음,타행자동이체-전자금융부,-삼성증권,-삼성증권,1.0,우리은행,저축/투자,EA04,1.0,출금,삼성-삼성증권,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34342.0,0.0,0.0,F020,1.0
768,은행명,타행자동이체-전자금융부,삼성,삼성,0.0,우리은행,저축/투자,EA04,1.0,출금,삼성-삼성증권연금,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34343.0,0.0,0.0,F020,65715.0
769,알수없음,타행자동이체-전자금융부,-삼성증권연금,-삼성증권연금,1.0,우리은행,저축/투자,EA04,1.0,출금,삼성-삼성증권연금,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34343.0,0.0,0.0,F020,1.0
770,은행명,타행자동이체-전자금융부,삼성,삼성,0.0,우리은행,저축/투자,EA04,1.0,출금,삼성-우현투자,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34352.0,0.0,0.0,F020,65725.0
771,알수없음,타행자동이체-전자금융부,-우현투자,-우현투자,1.0,우리은행,저축/투자,EA04,1.0,출금,삼성-우현투자,삼성 계좌로 이체한 내역의 적요이다.,직접입력,,34352.0,0.0,0.0,F020,1.0
772,은행명,타행자동이체-전자금융부,수협,수협,0.0,우리은행,기타출금,EH04,1.0,출금,수협-다원아동수당,수협 계좌로 이체한 내역의 적요이다.,직접입력,,37745.0,0.0,0.0,F020,69516.0
773,알수없음,타행자동이체-전자금융부,-다원아동수당,-다원아동수당,1.0,우리은행,기타출금,EH04,1.0,출금,수협-다원아동수당,수협 계좌로 이체한 내역의 적요이다.,직접입력,,37745.0,0.0,0.0,F020,1.0
774,은행명,타행자동이체-전자금융부,수협,수협,0.0,우리은행,기타출금,EH04,1.0,출금,수협-도현수협이체,수협 계좌로 이체한 내역의 적요이다.,직접입력,,37746.0,0.0,0.0,F020,69517.0
775,알수없음,타행자동이체-전자금융부,-도현수협이체,-도현수협이체,1.0,우리은행,기타출금,EH04,1.0,출금,수협-도현수협이체,수협 계좌로 이체한 내역의 적요이다.,직접입력,,37746.0,0.0,0.0,F020,1.0
776,은행명,타행자동이체-전자금융부,수협,수협,0.0,우리은행,경조사/용돈,EH02,1.0,출금,수협-아내수협계좌,수협 계좌로 이체한 내역의 적요이다.,직접입력,,37799.0,0.0,0.0,F020,69574.0
777,알수없음,타행자동이체-전자금융부,-아내수협계좌,-아내수협계좌,1.0,우리은행,경조사/용돈,EH02,1.0,출금,수협-아내수협계좌,수협 계좌로 이체한 내역의 적요이다.,직접입력,,37799.0,0.0,0.0,F020,1.0
778,은행명,타행자동이체-전자금융부,수협,수협,0.0,우리은행,기타출금,EH04,1.0,출금,수협-응알렉스,수협 계좌로 이체한 내역의 적요이다.,직접입력,,37815.0,0.0,0.0,F020,69590.0
779,알수없음,타행자동이체-전자금융부,-응알렉스,-응알렉스,1.0,우리은행,기타출금,EH04,1.0,출금,수협-응알렉스,수협 계좌로 이체한 내역의 적요이다.,직접입력,,37815.0,0.0,0.0,F020,1.0
780,은행명,타행자동이체-전자금융부,수협,수협,0.0,우리은행,저축/투자,EA04,1.0,출금,수협-정기예탑,수협 계좌로 이체한 내역의 적요이다.,직접입력,,37846.0,0.0,0.0,F020,69621.0
