,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
377,이름or회사명,급여 입금이체,대교산업,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）대교산업급여,급여가 입금된 내역의 적요이다.,자동입력,,11840.0,3285000.0,0.0,F020,17050.0
378,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）대교산업급여,급여가 입금된 내역의 적요이다.,자동입력,,11840.0,3285000.0,0.0,F020,17050.0
379,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）대선급여,급여가 입금된 내역의 적요이다.,자동입력,,11844.0,0.0,0.0,F020,17054.0
380,이름or회사명,급여 입금이체,대선,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）대선급여,급여가 입금된 내역의 적요이다.,자동입력,,11844.0,0.0,0.0,F020,17054.0
381,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）대선급여,급여가 입금된 내역의 적요이다.,자동입력,,11844.0,0.0,0.0,F020,17054.0
382,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）대은급여,급여가 입금된 내역의 적요이다.,자동입력,,11854.0,26887000.0,4436000.0,F020,17064.0
383,이름or회사명,급여 입금이체,대은,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）대은급여,급여가 입금된 내역의 적요이다.,자동입력,,11854.0,26887000.0,4436000.0,F020,17064.0
384,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）대은급여,급여가 입금된 내역의 적요이다.,자동입력,,11854.0,26887000.0,4436000.0,F020,17064.0
385,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）더시그니처급여,급여가 입금된 내역의 적요이다.,자동입력,,11859.0,5638000.0,3326000.0,F020,17069.0
386,이름or회사명,급여 입금이체,더시그니처,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）더시그니처급여,급여가 입금된 내역의 적요이다.,자동입력,,11859.0,5638000.0,3326000.0,F020,17069.0
387,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）더시그니처급여,급여가 입금된 내역의 적요이다.,자동입력,,11859.0,5638000.0,3326000.0,F020,17069.0
388,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）드봅급여,급여가 입금된 내역의 적요이다.,자동입력,,11880.0,4583000.0,4583000.0,F020,17095.0
389,이름or회사명,급여 입금이체,드봅,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）드봅급여,급여가 입금된 내역의 적요이다.,자동입력,,11880.0,4583000.0,4583000.0,F020,17095.0
390,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）드봅급여,급여가 입금된 내역의 적요이다.,자동입력,,11880.0,4583000.0,4583000.0,F020,17095.0
391,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）라인테크급여,급여가 입금된 내역의 적요이다.,자동입력,,11894.0,3076000.0,0.0,F020,17110.0
392,이름or회사명,급여 입금이체,라인테크,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）라인테크급여,급여가 입금된 내역의 적요이다.,자동입력,,11894.0,3076000.0,0.0,F020,17110.0
393,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）라인테크급여,급여가 입금된 내역의 적요이다.,자동입력,,11894.0,3076000.0,0.0,F020,17110.0
394,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）리빙스타 월급,급여가 입금된 내역의 적요이다.,자동입력,,11909.0,4101000.0,4101000.0,F020,17128.0
395,이름or회사명,인터넷뱅킹 대량이체,리빙스타,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）리빙스타 월급,급여가 입금된 내역의 적요이다.,자동입력,,11909.0,4101000.0,4101000.0,F020,17128.0
396,급여,인터넷뱅킹 대량이체,월급,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）리빙스타 월급,급여가 입금된 내역의 적요이다.,자동입력,,11909.0,4101000.0,4101000.0,F020,17128.0
397,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）린찐푸드급여,급여가 입금된 내역의 적요이다.,자동입력,,11912.0,4396000.0,2096000.0,F020,17131.0
398,이름or회사명,급여 입금이체,린찐푸드,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）린찐푸드급여,급여가 입금된 내역의 적요이다.,자동입력,,11912.0,4396000.0,2096000.0,F020,17131.0
399,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）린찐푸드급여,급여가 입금된 내역의 적요이다.,자동입력,,11912.0,4396000.0,2096000.0,F020,17131.0
400,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）모나리자급여,급여가 입금된 내역의 적요이다.,자동입력,,11928.0,8943000.0,0.0,F020,17150.0
401,이름or회사명,급여 입금이체,모나리자,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）모나리자급여,급여가 입금된 내역의 적요이다.,자동입력,,11928.0,8943000.0,0.0,F020,17150.0
402,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）모나리자급여,급여가 입금된 내역의 적요이다.,자동입력,,11928.0,8943000.0,0.0,F020,17150.0
403,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）발렉스급여,급여가 입금된 내역의 적요이다.,자동입력,,11949.0,3100000.0,443000.0,F020,17174.0
404,이름or회사명,급여 입금이체,발렉스,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）발렉스급여,급여가 입금된 내역의 적요이다.,자동입력,,11949.0,3100000.0,443000.0,F020,17174.0
405,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）발렉스급여,급여가 입금된 내역의 적요이다.,자동입력,,11949.0,3100000.0,443000.0,F020,17174.0
406,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）백광섬유급여,급여가 입금된 내역의 적요이다.,자동입력,,11951.0,3311000.0,3311000.0,F020,17176.0
407,이름or회사명,인터넷뱅킹 대량이체,백광섬유,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）백광섬유급여,급여가 입금된 내역의 적요이다.,자동입력,,11951.0,3311000.0,3311000.0,F020,17176.0
408,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）백광섬유급여,급여가 입금된 내역의 적요이다.,자동입력,,11951.0,3311000.0,3311000.0,F020,17176.0
409,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）보광급여,급여가 입금된 내역의 적요이다.,자동입력,,11960.0,2103000.0,2103000.0,F020,17187.0
410,이름or회사명,급여 입금이체,보광,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）보광급여,급여가 입금된 내역의 적요이다.,자동입력,,11960.0,2103000.0,2103000.0,F020,17187.0
411,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）보광급여,급여가 입금된 내역의 적요이다.,자동입력,,11960.0,2103000.0,2103000.0,F020,17187.0
412,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）비케이알급여,급여가 입금된 내역의 적요이다.,자동입력,,11976.0,3060000.0,0.0,F020,17206.0
413,이름or회사명,급여 입금이체,비케이알,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）비케이알급여,급여가 입금된 내역의 적요이다.,자동입력,,11976.0,3060000.0,0.0,F020,17206.0
414,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）비케이알급여,급여가 입금된 내역의 적요이다.,자동입력,,11976.0,3060000.0,0.0,F020,17206.0
415,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）삼신센서월급여,급여가 입금된 내역의 적요이다.,자동입력,,11988.0,5505000.0,5505000.0,F020,17221.0
416,이름or회사명,인터넷뱅킹 대량이체,삼신센서,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）삼신센서월급여,급여가 입금된 내역의 적요이다.,자동입력,,11988.0,5505000.0,5505000.0,F020,17221.0
417,급여,인터넷뱅킹 대량이체,월급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）삼신센서월급여,급여가 입금된 내역의 적요이다.,자동입력,,11988.0,5505000.0,5505000.0,F020,17221.0
418,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）삼익유가공급여,급여가 입금된 내역의 적요이다.,자동입력,,11991.0,4950000.0,3554000.0,F020,17225.0
419,이름or회사명,인터넷뱅킹 대량이체,삼익유가공,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）삼익유가공급여,급여가 입금된 내역의 적요이다.,자동입력,,11991.0,4950000.0,3554000.0,F020,17225.0
420,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）삼익유가공급여,급여가 입금된 내역의 적요이다.,자동입력,,11991.0,4950000.0,3554000.0,F020,17225.0
421,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）새롬　급여,급여가 입금된 내역의 적요이다.,자동입력,,11997.0,4103000.0,0.0,F020,17231.0
422,이름or회사명,인터넷뱅킹 대량이체,새롬,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）새롬　급여,급여가 입금된 내역의 적요이다.,자동입력,,11997.0,4103000.0,0.0,F020,17231.0
423,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）새롬　급여,급여가 입금된 내역의 적요이다.,자동입력,,11997.0,4103000.0,0.0,F020,17231.0
424,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）성운전자급여,급여가 입금된 내역의 적요이다.,자동입력,,12013.0,1901000.0,1901000.0,F020,17249.0
425,이름or회사명,급여 입금이체,성운전자,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）성운전자급여,급여가 입금된 내역의 적요이다.,자동입력,,12013.0,1901000.0,1901000.0,F020,17249.0
426,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）성운전자급여,급여가 입금된 내역의 적요이다.,자동입력,,12013.0,1901000.0,1901000.0,F020,17249.0
427,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）심텍급여,급여가 입금된 내역의 적요이다.,자동입력,,12053.0,10340000.0,0.0,F020,17293.0
428,이름or회사명,급여 입금이체,심텍,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）심텍급여,급여가 입금된 내역의 적요이다.,자동입력,,12053.0,10340000.0,0.0,F020,17293.0
429,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）심텍급여,급여가 입금된 내역의 적요이다.,자동입력,,12053.0,10340000.0,0.0,F020,17293.0
430,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）씨디케이급여,급여가 입금된 내역의 적요이다.,자동입력,,12057.0,2788000.0,2788000.0,F020,17297.0
431,이름or회사명,급여 입금이체,씨디케이,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）씨디케이급여,급여가 입금된 내역의 적요이다.,자동입력,,12057.0,2788000.0,2788000.0,F020,17297.0
432,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）씨디케이급여,급여가 입금된 내역의 적요이다.,자동입력,,12057.0,2788000.0,2788000.0,F020,17297.0
433,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）아주호텔급여,급여가 입금된 내역의 적요이다.,자동입력,,12078.0,4344000.0,4344000.0,F020,17321.0
434,이름or회사명,급여 입금이체,아주호텔,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）아주호텔급여,급여가 입금된 내역의 적요이다.,자동입력,,12078.0,4344000.0,4344000.0,F020,17321.0
435,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）아주호텔급여,급여가 입금된 내역의 적요이다.,자동입력,,12078.0,4344000.0,4344000.0,F020,17321.0
436,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）알로테크급여,급여가 입금된 내역의 적요이다.,자동입력,,12081.0,3104000.0,3104000.0,F020,17324.0
437,이름or회사명,인터넷뱅킹 대량이체,알로테크,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）알로테크급여,급여가 입금된 내역의 적요이다.,자동입력,,12081.0,3104000.0,3104000.0,F020,17324.0
438,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）알로테크급여,급여가 입금된 내역의 적요이다.,자동입력,,12081.0,3104000.0,3104000.0,F020,17324.0
439,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）알파플러스급여,급여가 입금된 내역의 적요이다.,자동입력,,12088.0,4646000.0,0.0,F020,17331.0
440,이름or회사명,급여 입금이체,알파플러스,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）알파플러스급여,급여가 입금된 내역의 적요이다.,자동입력,,12088.0,4646000.0,0.0,F020,17331.0
441,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）알파플러스급여,급여가 입금된 내역의 적요이다.,자동입력,,12088.0,4646000.0,0.0,F020,17331.0
442,주식회사,상여금 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）알파플러스급여,급여가 입금된 내역의 적요이다.,자동입력,,12089.0,4646000.0,0.0,F020,17332.0
443,이름or회사명,상여금 입금이체,알파플러스,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）알파플러스급여,급여가 입금된 내역의 적요이다.,자동입력,,12089.0,4646000.0,0.0,F020,17332.0
444,급여,상여금 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）알파플러스급여,급여가 입금된 내역의 적요이다.,자동입력,,12089.0,4646000.0,0.0,F020,17332.0
445,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）에넥스급여,급여가 입금된 내역의 적요이다.,자동입력,,12101.0,0.0,0.0,F020,17345.0
446,이름or회사명,급여 입금이체,에넥스,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）에넥스급여,급여가 입금된 내역의 적요이다.,자동입력,,12101.0,0.0,0.0,F020,17345.0
447,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）에넥스급여,급여가 입금된 내역의 적요이다.,자동입력,,12101.0,0.0,0.0,F020,17345.0
448,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）에스코넥／급여,급여가 입금된 내역의 적요이다.,자동입력,,12111.0,5018000.0,0.0,F020,17356.0
449,이름or회사명,인터넷뱅킹 대량이체,에스코넥,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）에스코넥／급여,급여가 입금된 내역의 적요이다.,자동입력,,12111.0,5018000.0,0.0,F020,17356.0
450,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）에스코넥／급여,급여가 입금된 내역의 적요이다.,자동입력,,12111.0,5018000.0,0.0,F020,17356.0
451,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）엠씨아이　급여,급여가 입금된 내역의 적요이다.,자동입력,,12135.0,0.0,0.0,F020,17384.0
452,이름or회사명,인터넷뱅킹 대량이체,엠씨아이,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）엠씨아이　급여,급여가 입금된 내역의 적요이다.,자동입력,,12135.0,0.0,0.0,F020,17384.0
453,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）엠씨아이　급여,급여가 입금된 내역의 적요이다.,자동입력,,12135.0,0.0,0.0,F020,17384.0
454,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）영완급여,급여가 입금된 내역의 적요이다.,자동입력,,12148.0,3422000.0,0.0,F020,17398.0
455,이름or회사명,인터넷뱅킹 대량이체,영완,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）영완급여,급여가 입금된 내역의 적요이다.,자동입력,,12148.0,3422000.0,0.0,F020,17398.0
456,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）영완급여,급여가 입금된 내역의 적요이다.,자동입력,,12148.0,3422000.0,0.0,F020,17398.0
457,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）우호건설급여,급여가 입금된 내역의 적요이다.,자동입력,,12173.0,3910000.0,0.0,F020,17426.0
458,이름or회사명,인터넷뱅킹 대량이체,우호건설,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）우호건설급여,급여가 입금된 내역의 적요이다.,자동입력,,12173.0,3910000.0,0.0,F020,17426.0
459,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）우호건설급여,급여가 입금된 내역의 적요이다.,자동입력,,12173.0,3910000.0,0.0,F020,17426.0
460,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）우호건설상여,성과급이 입금된 내역의 적요이다.,자동입력,,12174.0,470000.0,190000.0,F020,17427.0
461,이름or회사명,인터넷뱅킹 대량이체,우호건설,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）우호건설상여,성과급이 입금된 내역의 적요이다.,자동입력,,12174.0,470000.0,190000.0,F020,17427.0
462,성과급,인터넷뱅킹 대량이체,상여,성과급,2.0,우리은행,급여,DA01,1.0,입금,（주）우호건설상여,성과급이 입금된 내역의 적요이다.,자동입력,,12174.0,470000.0,190000.0,F020,17427.0
463,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）위비스　급여,급여가 입금된 내역의 적요이다.,자동입력,,12185.0,246000.0,246000.0,F020,17440.0
464,이름or회사명,인터넷뱅킹 대량이체,위비스,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）위비스　급여,급여가 입금된 내역의 적요이다.,자동입력,,12185.0,246000.0,246000.0,F020,17440.0
465,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）위비스　급여,급여가 입금된 내역의 적요이다.,자동입력,,12185.0,246000.0,246000.0,F020,17440.0
466,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）이니스텍 월급,급여가 입금된 내역의 적요이다.,자동입력,,12202.0,2138000.0,2138000.0,F020,17459.0
467,이름or회사명,인터넷뱅킹 대량이체,이니스텍,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）이니스텍 월급,급여가 입금된 내역의 적요이다.,자동입력,,12202.0,2138000.0,2138000.0,F020,17459.0
468,급여,인터넷뱅킹 대량이체,월급,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）이니스텍 월급,급여가 입금된 내역의 적요이다.,자동입력,,12202.0,2138000.0,2138000.0,F020,17459.0
469,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）이엠텍급여,급여가 입금된 내역의 적요이다.,자동입력,,12210.0,19814000.0,0.0,F020,17467.0
470,이름or회사명,급여 입금이체,이엠텍,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）이엠텍급여,급여가 입금된 내역의 적요이다.,자동입력,,12210.0,19814000.0,0.0,F020,17467.0
471,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）이엠텍급여,급여가 입금된 내역의 적요이다.,자동입력,,12210.0,19814000.0,0.0,F020,17467.0
472,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）이티엠급여,급여가 입금된 내역의 적요이다.,자동입력,,12215.0,5904000.0,0.0,F020,17474.0
473,이름or회사명,급여 입금이체,이티엠,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）이티엠급여,급여가 입금된 내역의 적요이다.,자동입력,,12215.0,5904000.0,0.0,F020,17474.0
474,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）이티엠급여,급여가 입금된 내역의 적요이다.,자동입력,,12215.0,5904000.0,0.0,F020,17474.0
475,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）인스타코어급여,급여가 입금된 내역의 적요이다.,자동입력,,12219.0,1750000.0,1750000.0,F020,17478.0
476,이름or회사명,인터넷뱅킹 대량이체,인스타코어,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）인스타코어급여,급여가 입금된 내역의 적요이다.,자동입력,,12219.0,1750000.0,1750000.0,F020,17478.0
477,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）인스타코어급여,급여가 입금된 내역의 적요이다.,자동입력,,12219.0,1750000.0,1750000.0,F020,17478.0
478,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）인텍월급여,급여가 입금된 내역의 적요이다.,자동입력,,12225.0,2533000.0,2533000.0,F020,17484.0
479,이름or회사명,인터넷뱅킹 대량이체,인텍,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）인텍월급여,급여가 입금된 내역의 적요이다.,자동입력,,12225.0,2533000.0,2533000.0,F020,17484.0
480,급여,인터넷뱅킹 대량이체,월급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）인텍월급여,급여가 입금된 내역의 적요이다.,자동입력,,12225.0,2533000.0,2533000.0,F020,17484.0
481,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）인텍월급／상여,급여가 입금된 내역의 적요이다.,자동입력,,12226.0,2208000.0,2208000.0,F020,17485.0
482,이름or회사명,인터넷뱅킹 대량이체,인텍,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）인텍월급／상여,급여가 입금된 내역의 적요이다.,자동입력,,12226.0,2208000.0,2208000.0,F020,17485.0
483,급여,인터넷뱅킹 대량이체,월급,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）인텍월급／상여,급여가 입금된 내역의 적요이다.,자동입력,,12226.0,2208000.0,2208000.0,F020,17485.0
484,성과급,인터넷뱅킹 대량이체,상여,성과급,3.0,우리은행,급여,DA01,1.0,입금,（주）인텍월급／상여,급여가 입금된 내역의 적요이다.,자동입력,,12226.0,2208000.0,2208000.0,F020,17485.0
485,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）일해급여,급여가 입금된 내역의 적요이다.,자동입력,,12230.0,1638000.0,0.0,F020,17489.0
486,이름or회사명,급여 입금이체,일해,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）일해급여,급여가 입금된 내역의 적요이다.,자동입력,,12230.0,1638000.0,0.0,F020,17489.0
487,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）일해급여,급여가 입금된 내역의 적요이다.,자동입력,,12230.0,1638000.0,0.0,F020,17489.0
488,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）일해진례급여,급여가 입금된 내역의 적요이다.,자동입력,,12231.0,3335000.0,1719000.0,F020,17490.0
489,이름or회사명,급여 입금이체,일해진례,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）일해진례급여,급여가 입금된 내역의 적요이다.,자동입력,,12231.0,3335000.0,1719000.0,F020,17490.0
490,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）일해진례급여,급여가 입금된 내역의 적요이다.,자동입력,,12231.0,3335000.0,1719000.0,F020,17490.0
491,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）정방엔지니급여,급여가 입금된 내역의 적요이다.,자동입력,,12237.0,5075000.0,5075000.0,F020,17496.0
492,이름or회사명,급여 입금이체,정방엔지니,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）정방엔지니급여,급여가 입금된 내역의 적요이다.,자동입력,,12237.0,5075000.0,5075000.0,F020,17496.0
493,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）정방엔지니급여,급여가 입금된 내역의 적요이다.,자동입력,,12237.0,5075000.0,5075000.0,F020,17496.0
494,주식회사,전자뱅킹예약건별이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）정파사급여,급여가 입금된 내역의 적요이다.,자동입력,,12240.0,1804000.0,1804000.0,F020,17499.0
495,이름or회사명,전자뱅킹예약건별이체,정파사,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）정파사급여,급여가 입금된 내역의 적요이다.,자동입력,,12240.0,1804000.0,1804000.0,F020,17499.0
496,급여,전자뱅킹예약건별이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）정파사급여,급여가 입금된 내역의 적요이다.,자동입력,,12240.0,1804000.0,1804000.0,F020,17499.0
497,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）제경급여,급여가 입금된 내역의 적요이다.,자동입력,,12241.0,1000.0,1000.0,F020,17500.0
498,이름or회사명,인터넷뱅킹 대량이체,제경,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）제경급여,급여가 입금된 내역의 적요이다.,자동입력,,12241.0,1000.0,1000.0,F020,17500.0
499,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）제경급여,급여가 입금된 내역의 적요이다.,자동입력,,12241.0,1000.0,1000.0,F020,17500.0
500,주식회사,급여 입금이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）제우스급여,급여가 입금된 내역의 적요이다.,자동입력,,12244.0,6473000.0,0.0,F020,17504.0
501,이름or회사명,급여 입금이체,제우스,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）제우스급여,급여가 입금된 내역의 적요이다.,자동입력,,12244.0,6473000.0,0.0,F020,17504.0
502,급여,급여 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）제우스급여,급여가 입금된 내역의 적요이다.,자동입력,,12244.0,6473000.0,0.0,F020,17504.0
503,주식회사,인터넷뱅킹 대량이체,주,주식회사,0.0,우리은행,급여,DA01,1.0,입금,（주）제일급여,급여가 입금된 내역의 적요이다.,자동입력,,12252.0,6440000.0,0.0,F020,17512.0
504,이름or회사명,인터넷뱅킹 대량이체,제일,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,（주）제일급여,급여가 입금된 내역의 적요이다.,자동입력,,12252.0,6440000.0,0.0,F020,17512.0
505,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,（주）제일급여,급여가 입금된 내역의 적요이다.,자동입력,,12252.0,6440000.0,0.0,F020,17512.0
