,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
421,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,사랑나눔복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,65389.0
422,회사명,CMS공동망 출금이체,사맑은샘,사맑은샘,0.0,,기부,,1.0,지급,사맑은샘복지재단,회사에 이체한 내역의 적요이다.,,,,"50,000","50,000",,65439.0
423,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,사맑은샘복지재단,회사에 이체한 내역의 적요이다.,,,,"50,000","50,000",,65439.0
424,회사명,펌뱅킹 출금이체,상명,상명,0.0,,기부,,1.0,지급,상명복지재단,회사에 이체한 내역의 적요이다.,,,, - , - ,,65950.0
425,법인명,펌뱅킹 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,상명복지재단,회사에 이체한 내역의 적요이다.,,,, - , - ,,65950.0
426,회사명,전자뱅킹예약건별이체,상수도,상수도,0.0,,세금/공과금,,1.0,지급,상수도(주)제일,회사에 이체한 내역의 적요이다.,,,,"120,000","120,000",,65962.0
427,회사명,전자뱅킹예약건별이체,제일,제일,1.0,,세금/공과금,,1.0,지급,상수도(주)제일,회사에 이체한 내역의 적요이다.,,,,"120,000","120,000",,65962.0
428,법인명,전자뱅킹예약건별이체,(주,주식회사,2.0,,세금/공과금,,1.0,지급,상수도(주)제일,회사에 이체한 내역의 적요이다.,,,,"120,000","120,000",,65962.0
429,회사명,펌뱅킹 출금이체,새빛,새빛,0.0,,기부,,1.0,지급,새빛복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,66047.0
430,법인명,펌뱅킹 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,새빛복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,66047.0
431,회사명,CMS공동망 출금이체,새생명,새생명,0.0,,기부,,1.0,지급,새생명복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,66053.0
432,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,새생명복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,66053.0
433,회사명,CMS공동망 출금이체,샘,샘,0.0,,기부,,1.0,지급,샘복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","7,000",,66098.0
434,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,샘복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","7,000",,66098.0
435,회사명,CMS공동망 출금이체,생명나무,생명나무,0.0,,기부,,1.0,지급,생명나무복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,66116.0
436,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,생명나무복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,66116.0
437,회사명,CMS공동망 출금이체,서진,서진,0.0,,기부,,1.0,지급,서진복지재단,회사에 이체한 내역의 적요이다.,,,,"30,000","30,000",,66752.0
438,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,서진복지재단,회사에 이체한 내역의 적요이다.,,,,"30,000","30,000",,66752.0
439,회사명,펌뱅킹 출금이체,석문유,석문유,0.0,,유아교육,,1.0,지급,석문유 (재)석문,회사에 이체한 내역의 적요이다.,,,,"229,000", - ,,66880.0
440,회사명,펌뱅킹 출금이체,석문,석문,1.0,,유아교육,,1.0,지급,석문유 (재)석문,회사에 이체한 내역의 적요이다.,,,,"229,000", - ,,66880.0
441,법인명,펌뱅킹 출금이체,(재),재단법인,2.0,,유아교육,,1.0,지급,석문유 (재)석문,회사에 이체한 내역의 적요이다.,,,,"229,000", - ,,66880.0
442,회사명,CMS공동망 출금이체,선아랑,선아랑,0.0,,기부,,1.0,지급,선아랑복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","20,000",,66970.0
443,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,선아랑복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","20,000",,66970.0
444,회사명,CMS공동망 출금이체,성골롬반,성골롬반,0.0,,기부,,1.0,지급,성골롬반복지재단,회사에 이체한 내역의 적요이다.,,,,"5,000","5,000",,67090.0
445,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,성골롬반복지재단,회사에 이체한 내역의 적요이다.,,,,"5,000","5,000",,67090.0
446,회사명,CMS공동망 출금이체,성림,성림,0.0,,기부,,1.0,지급,성림복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,67160.0
447,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,성림복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,67160.0
448,회사명,펌뱅킹 출금이체,성심중기,성심중기,0.0,,회사출금,,1.0,지급,성심중기（주,회사에 이체한 내역의 적요이다.,,,,"77,000","39,000",,67258.0
449,법인명,펌뱅킹 출금이체,（주,주식회사,1.0,,회사출금,,1.0,지급,성심중기（주,회사에 이체한 내역의 적요이다.,,,,"77,000","39,000",,67258.0
450,회사명,CMS공동망 출금이체,성안,성안,0.0,,기부,,1.0,지급,성안복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","20,000",,67264.0
451,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,성안복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","20,000",,67264.0
452,회사명,CMS공동망 출금이체,성요셉,성요셉,0.0,,기부,,1.0,지급,성요셉복지재단,회사에 이체한 내역의 적요이다.,,,,"30,000","30,000",,67277.0
453,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,성요셉복지재단,회사에 이체한 내역의 적요이다.,,,,"30,000","30,000",,67277.0
454,회사명,CMS공동망 출금이체,송석,송석,0.0,,기부,,1.0,지급,송석복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,69042.0
455,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,송석복지재단,회사에 이체한 내역의 적요이다.,,,,"20,000","10,000",,69042.0
456,회사명,CMS공동망 출금이체,수원제일,수원제일,0.0,,기부,,1.0,지급,수원제일복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,69447.0
457,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,수원제일복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,69447.0
458,회사명,CMS공동망 출금이체,수원중앙,수원중앙,0.0,,기부,,1.0,지급,수원중앙복지재단,회사에 이체한 내역의 적요이다.,,,,"1,000","1,000",,69448.0
459,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,수원중앙복지재단,회사에 이체한 내역의 적요이다.,,,,"1,000","1,000",,69448.0
460,회사명,CMS공동망 출금이체,신망애,신망애,0.0,,기부,,1.0,지급,신망애복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,70147.0
461,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,신망애복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,70147.0
462,회사명,전자뱅킹예약건별이체,신안건설산업,신안건설산업,0.0,,회사출금,,1.0,지급,신안건설산업(주,회사에 이체한 내역의 적요이다.,,,,"1,390,000","1,390,000",,70369.0
463,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신안건설산업(주,회사에 이체한 내역의 적요이다.,,,,"1,390,000","1,390,000",,70369.0
464,회사명,CMS공동망 출금이체,신원,신원,0.0,,기부,,1.0,지급,신원복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,70482.0
465,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,신원복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,70482.0
466,회사명,CMS공동망 출금이체,아노,아노,0.0,,기부,,1.0,지급,아노복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,73575.0
467,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,아노복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000", - ,,73575.0
468,회사명,전자뱅킹예약건별이체,아마노코리아,아마노코리아,0.0,,회사출금,,1.0,지급,아마노코리아(주,회사에 이체한 내역의 적요이다.,,,,"35,000","35,000",,73617.0
469,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,아마노코리아(주,회사에 이체한 내역의 적요이다.,,,,"35,000","35,000",,73617.0
470,회사명,CMS공동망 출금이체,어울림,어울림,0.0,,기부,,1.0,지급,어울림복지재단,회사에 이체한 내역의 적요이다.,,,,"5,000","5,000",,74857.0
471,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,어울림복지재단,회사에 이체한 내역의 적요이다.,,,,"5,000","5,000",,74857.0
472,회사명,전자뱅킹예약건별이체,에스케이가스,에스케이가스,0.0,,세금/공과금,,1.0,지급,에스케이가스（주,회사에 이체한 내역의 적요이다.,,,,"100,000,000","100,000,000",,75047.0
473,법인명,전자뱅킹예약건별이체,（주,주식회사,1.0,,세금/공과금,,1.0,지급,에스케이가스（주,회사에 이체한 내역의 적요이다.,,,,"100,000,000","100,000,000",,75047.0
474,회사명,CMS공동망 출금이체,연극인,연극인,0.0,,기부,,1.0,지급,연극인복지재단,회사에 이체한 내역의 적요이다.,,,, - , - ,,75351.0
475,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,연극인복지재단,회사에 이체한 내역의 적요이다.,,,, - , - ,,75351.0
476,회사명,CMS공동망 출금이체,영락사회,영락사회,0.0,,기부,,1.0,지급,영락사회복지재단,회사에 이체한 내역의 적요이다.,,,,"30,000", - ,,75607.0
477,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,영락사회복지재단,회사에 이체한 내역의 적요이다.,,,,"30,000", - ,,75607.0
478,회사명,CMS공동망 출금이체,영안,영안,0.0,,기부,,1.0,지급,영안복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,75633.0
479,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,영안복지재단,회사에 이체한 내역의 적요이다.,,,,"10,000","10,000",,75633.0
480,회사명,CMS공동망 출금이체,오병이어,오병이어,0.0,,기부,,1.0,지급,오병이어복지재단,회사에 이체한 내역의 적요이다.,,,,"5,000","5,000",,75954.0
481,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,오병이어복지재단,회사에 이체한 내역의 적요이다.,,,,"5,000","5,000",,75954.0
482,회사명,CMS공동망 출금이체,오케이,오케이,0.0,,대출금상환,,1.0,지급,오케이   （주,회사에 이체한 내역의 적요이다.,,,,"242,000","192,000",,76286.0
483,법인명,CMS공동망 출금이체,（주,주식회사,1.0,,대출금상환,,1.0,지급,오케이   （주,회사에 이체한 내역의 적요이다.,,,,"242,000","192,000",,76286.0
