,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
2269,금융용어,CMS공동망 당일출금이체-전자금융팀,회비,회비,1.0,,회비,,1.0,지급,서울클럽월회비,회비으로(로) 이체한 내역의 적요이다.,,,,"1,327,000","1,327,000",,66587.0
2270,알수없음,요구불간계좌이체,서은경,서은경,0.0,,기타출금,,1.0,지급,서은경생활비,생활비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66636.0
2271,금융용어,요구불간계좌이체,생활비,생활비,1.0,,기타출금,,1.0,지급,서은경생활비,생활비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66636.0
2272,알수없음,펌뱅킹 출금이체,서해,서해,0.0,,세금/공과금,,1.0,지급,서해관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"33,000", - ,,66804.0
2273,금융용어,펌뱅킹 출금이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,서해관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"33,000", - ,,66804.0
2274,알수없음,요구불간계좌이체,서혜진,서혜진,0.0,,모임비,,1.0,지급,서혜진(회비),회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66839.0
2275,금융용어,요구불간계좌이체,회비,회비,1.0,,모임비,,1.0,지급,서혜진(회비),회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66839.0
2276,알수없음,CMS공동망 출금이체,석,석,0.0,,교육비,,1.0,지급,석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"101,000","101,000",,66896.0
2277,금융용어,CMS공동망 출금이체,식비,식비,1.0,,교육비,,1.0,지급,석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"101,000","101,000",,66896.0
2278,알수없음,CMS공동망 출금이체,선덕고,선덕고,0.0,,교육비,,1.0,지급,선덕고운영비,운영비으로(로) 이체한 내역의 적요이다.,,,,"243,000","243,000",,66946.0
2279,금융용어,CMS공동망 출금이체,운영비,운영비,1.0,,교육비,,1.0,지급,선덕고운영비,운영비으로(로) 이체한 내역의 적요이다.,,,,"243,000","243,000",,66946.0
2280,알수없음,CMS공동망 출금이체,선화,선화,0.0,,교육비,,1.0,지급,선화 기실기비,실기비으로(로) 이체한 내역의 적요이다.,,,,"757,000","457,000",,67026.0
2281,알수없음,CMS공동망 출금이체,1기,1기,1.0,,교육비,,1.0,지급,선화 기실기비,실기비으로(로) 이체한 내역의 적요이다.,,,,"757,000","457,000",,67026.0
2282,금융용어,CMS공동망 출금이체,실기비,실기비,2.0,,교육비,,1.0,지급,선화 기실기비,실기비으로(로) 이체한 내역의 적요이다.,,,,"757,000","457,000",,67026.0
2283,알수없음,CMS공동망 출금이체,선화,선화,0.0,,교육비,,1.0,지급,선화 기운영비,운영비으로(로) 이체한 내역의 적요이다.,,,,"181,000","181,000",,67027.0
2284,알수없음,CMS공동망 출금이체,1기,1기,1.0,,교육비,,1.0,지급,선화 기운영비,운영비으로(로) 이체한 내역의 적요이다.,,,,"181,000","181,000",,67027.0
2285,금융용어,CMS공동망 출금이체,운영비,운영비,2.0,,교육비,,1.0,지급,선화 기운영비,운영비으로(로) 이체한 내역의 적요이다.,,,,"181,000","181,000",,67027.0
2286,알수없음,CMS공동망 출금이체,선화유,선화유,0.0,,유아교육,,1.0,지급,선화유 차량비,차량비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67034.0
2287,금융용어,CMS공동망 출금이체,차량비,차량비,1.0,,유아교육,,1.0,지급,선화유 차량비,차량비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67034.0
2288,알수없음,CMS공동망 출금이체,성골롬반,성골롬반,0.0,,기부,,1.0,지급,성골롬반후원회비,후원회비으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,67093.0
2289,금융용어,CMS공동망 출금이체,후원회비,후원회비,1.0,,기부,,1.0,지급,성골롬반후원회비,후원회비으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,67093.0
2290,알수없음,펌뱅킹 출금이체,성남지회,성남지회,0.0,,회비,,1.0,지급,성남지회회비,회비으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,67127.0
2291,금융용어,펌뱅킹 출금이체,회비,회비,1.0,,회비,,1.0,지급,성남지회회비,회비으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,67127.0
2292,알수없음,CMS공동망 출금이체,성덕중,성덕중,0.0,,교육비,,1.0,지급,성덕중교복비,교복비으로(로) 이체한 내역의 적요이다.,,,,"86,000","86,000",,67139.0
2293,금융용어,CMS공동망 출금이체,교복비,교복비,1.0,,교육비,,1.0,지급,성덕중교복비,교복비으로(로) 이체한 내역의 적요이다.,,,,"86,000","86,000",,67139.0
2294,알수없음,CMS공동망 출금이체,성동희망나눔,성동희망나눔,0.0,,기부,,1.0,지급,성동희망나눔회비,회비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,67151.0
2295,금융용어,CMS공동망 출금이체,회비,회비,1.0,,기부,,1.0,지급,성동희망나눔회비,회비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,67151.0
2296,알수없음,CMS공동망 출금이체,성모,성모,0.0,,교육비,,1.0,지급,성모 석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"80,000","80,000",,67167.0
2297,알수없음,CMS공동망 출금이체,석,석,1.0,,교육비,,1.0,지급,성모 석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"80,000","80,000",,67167.0
2298,금융용어,CMS공동망 출금이체,식비,식비,2.0,,교육비,,1.0,지급,성모 석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"80,000","80,000",,67167.0
2299,알수없음,CMS공동망 출금이체,성보고,성보고,0.0,,교육비,,1.0,지급,성보고사진비,사진비으로(로) 이체한 내역의 적요이다.,,,,"7,000","7,000",,67206.0
2300,금융용어,CMS공동망 출금이체,사진비,사진비,1.0,,교육비,,1.0,지급,성보고사진비,사진비으로(로) 이체한 내역의 적요이다.,,,,"7,000","7,000",,67206.0
2301,알수없음,CMS공동망 출금이체,성보하복,성보하복,0.0,,교육비,,1.0,지급,성보하복구입비,구입비으로(로) 이체한 내역의 적요이다.,,,,"19,000","19,000",,67207.0
2302,금융용어,CMS공동망 출금이체,구입비,구입비,1.0,,교육비,,1.0,지급,성보하복구입비,구입비으로(로) 이체한 내역의 적요이다.,,,,"19,000","19,000",,67207.0
2303,알수없음,CMS공동망 출금이체,성북구지부,성북구지부,0.0,,회비,,1.0,지급,성북구지부회원비,회원비으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,67209.0
2304,금융용어,CMS공동망 출금이체,회원비,회원비,1.0,,회비,,1.0,지급,성북구지부회원비,회원비으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,67209.0
2305,알수없음,CMS공동망 출금이체,성원중,성원중,0.0,,교육비,,1.0,지급,성원중수련비,수련비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67299.0
2306,금융용어,CMS공동망 출금이체,수련비,수련비,1.0,,교육비,,1.0,지급,성원중수련비,수련비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67299.0
2307,알수없음,CMS공동망 출금이체,성현정수기,성현정수기,0.0,,렌탈,,1.0,지급,성현정수기관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"12,000","10,000",,67369.0
2308,금융용어,CMS공동망 출금이체,관리비,관리비,1.0,,렌탈,,1.0,지급,성현정수기관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"12,000","10,000",,67369.0
2309,알수없음,요구불간계좌이체,세븐,세븐,0.0,,회비,,1.0,지급,세븐회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,68376.0
2310,금융용어,요구불간계좌이체,회비,회비,1.0,,회비,,1.0,지급,세븐회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,68376.0
2311,알수없음,CMS공동망 출금이체,세원포스텍,세원포스텍,0.0,,세금/공과금,,1.0,지급,세원포스텍관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,68411.0
2312,금융용어,CMS공동망 출금이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,세원포스텍관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,68411.0
2313,알수없음,CMS공동망 출금이체,세화고,세화고,0.0,,교육비,,1.0,지급,세화고교복비,교복비으로(로) 이체한 내역의 적요이다.,,,,"157,000","157,000",,68497.0
2314,금융용어,CMS공동망 출금이체,교복비,교복비,1.0,,교육비,,1.0,지급,세화고교복비,교복비으로(로) 이체한 내역의 적요이다.,,,,"157,000","157,000",,68497.0
2315,알수없음,CMS공동망 출금이체,세화고석,세화고석,0.0,,교육비,,1.0,지급,세화고석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"147,000", - ,,68499.0
2316,금융용어,CMS공동망 출금이체,식비,식비,1.0,,교육비,,1.0,지급,세화고석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"147,000", - ,,68499.0
2317,알수없음,CMS공동망 출금이체,세화고,세화고,0.0,,교육비,,1.0,지급,세화고운영비,운영비으로(로) 이체한 내역의 적요이다.,,,,"450,000","450,000",,68501.0
2318,금융용어,CMS공동망 출금이체,운영비,운영비,1.0,,교육비,,1.0,지급,세화고운영비,운영비으로(로) 이체한 내역의 적요이다.,,,,"450,000","450,000",,68501.0
2319,알수없음,CMS공동망 출금이체,세화여,세화여,0.0,,교육비,,1.0,지급,세화여운영비,운영비으로(로) 이체한 내역의 적요이다.,,,,"450,000","450,000",,68505.0
2320,금융용어,CMS공동망 출금이체,운영비,운영비,1.0,,교육비,,1.0,지급,세화여운영비,운영비으로(로) 이체한 내역의 적요이다.,,,,"450,000","450,000",,68505.0
2321,알수없음,CMS공동망 출금이체,솔터동계,솔터동계,0.0,,교육비,,1.0,지급,솔터동계방과비,방과비으로(로) 이체한 내역의 적요이다.,,,,"52,000","52,000",,68909.0
2322,금융용어,CMS공동망 출금이체,방과비,방과비,1.0,,교육비,,1.0,지급,솔터동계방과비,방과비으로(로) 이체한 내역의 적요이다.,,,,"52,000","52,000",,68909.0
2323,알수없음,요구불간계좌이체,송지호품위,송지호품위,0.0,,급여지급,,1.0,지급,송지호품위유지비,유지비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69261.0
2324,금융용어,요구불간계좌이체,유지비,유지비,1.0,,급여지급,,1.0,지급,송지호품위유지비,유지비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69261.0
2325,알수없음,요구불간계좌이체,수원가족,수원가족,0.0,,회비,,1.0,지급,수원가족회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69411.0
2326,금융용어,요구불간계좌이체,회비,회비,1.0,,회비,,1.0,지급,수원가족회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69411.0
2327,알수없음,CMS공동망 출금이체,수원공고동문,수원공고동문,0.0,,모임비,,1.0,지급,수원공고동문회비,회비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,69414.0
2328,금융용어,CMS공동망 출금이체,회비,회비,1.0,,모임비,,1.0,지급,수원공고동문회비,회비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,69414.0
2329,알수없음,CMS공동망 출금이체,수원성지,수원성지,0.0,,기부,,1.0,지급,수원성지후원회비,후원회비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,69434.0
2330,금융용어,CMS공동망 출금이체,후원회비,후원회비,1.0,,기부,,1.0,지급,수원성지후원회비,후원회비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,69434.0
2331,알수없음,CMS공동망 출금이체,수정수기,수정수기,0.0,,렌탈,,1.0,지급,수정수기관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"52,000","48,000",,69460.0
2332,금융용어,CMS공동망 출금이체,관리비,관리비,1.0,,렌탈,,1.0,지급,수정수기관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"52,000","48,000",,69460.0
2333,알수없음,CMS공동망 출금이체,수학,수학,0.0,,교육비,,1.0,지급,수학여행비,여행비으로(로) 이체한 내역의 적요이다.,,,,"350,000","350,000",,69472.0
2334,금융용어,CMS공동망 출금이체,여행비,여행비,1.0,,교육비,,1.0,지급,수학여행비,여행비으로(로) 이체한 내역의 적요이다.,,,,"350,000","350,000",,69472.0
2335,알수없음,CMS공동망 출금이체,수학협력,수학협력,0.0,,교육비,,1.0,지급,수학협력교사비,교사비으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,69473.0
2336,금융용어,CMS공동망 출금이체,교사비,교사비,1.0,,교육비,,1.0,지급,수학협력교사비,교사비으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,69473.0
2337,알수없음,CMS공동망 출금이체,숙중,숙중,0.0,,교육비,,1.0,지급,숙중방과후비,방과후비으로(로) 이체한 내역의 적요이다.,,,,"37,000","37,000",,69694.0
2338,금융용어,CMS공동망 출금이체,방과후비,방과후비,1.0,,교육비,,1.0,지급,숙중방과후비,방과후비으로(로) 이체한 내역의 적요이다.,,,,"37,000","37,000",,69694.0
2339,알수없음,전자뱅킹예약건별이체,순모,순모,0.0,,교육비,,1.0,지급,순모학사비,학사비으로(로) 이체한 내역의 적요이다.,,,,"1,300,000","1,300,000",,69696.0
2340,금융용어,전자뱅킹예약건별이체,학사비,학사비,1.0,,교육비,,1.0,지급,순모학사비,학사비으로(로) 이체한 내역의 적요이다.,,,,"1,300,000","1,300,000",,69696.0
2341,알수없음,CMS공동망 당일출금이체-전자금융팀,숭덕,숭덕,0.0,,교육비,,1.0,지급,숭덕 급식비,식비으로(로) 이체한 내역의 적요이다.,,,,"69,000","69,000",,69718.0
2342,알수없음,CMS공동망 당일출금이체-전자금융팀,급,급,1.0,,교육비,,1.0,지급,숭덕 급식비,식비으로(로) 이체한 내역의 적요이다.,,,,"69,000","69,000",,69718.0
2343,금융용어,CMS공동망 당일출금이체-전자금융팀,식비,식비,2.0,,교육비,,1.0,지급,숭덕 급식비,식비으로(로) 이체한 내역의 적요이다.,,,,"69,000","69,000",,69718.0
2344,알수없음,CMS공동망 출금이체,숭문고,숭문고,0.0,,교육비,,1.0,지급,숭문고교복비,교복비으로(로) 이체한 내역의 적요이다.,,,,"85,000","85,000",,69723.0
2345,금융용어,CMS공동망 출금이체,교복비,교복비,1.0,,교육비,,1.0,지급,숭문고교복비,교복비으로(로) 이체한 내역의 적요이다.,,,,"85,000","85,000",,69723.0
2346,알수없음,CMS공동망 출금이체,숭의,숭의,0.0,,교육비,,1.0,지급,숭의보충비,보충비으로(로) 이체한 내역의 적요이다.,,,,"24,000","24,000",,69734.0
2347,금융용어,CMS공동망 출금이체,보충비,보충비,1.0,,교육비,,1.0,지급,숭의보충비,보충비으로(로) 이체한 내역의 적요이다.,,,,"24,000","24,000",,69734.0
2348,알수없음,펌뱅킹 출금이체,스마일,스마일,0.0,,세금/공과금,,1.0,지급,스마일관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"60,000","25,000",,69772.0
2349,금융용어,펌뱅킹 출금이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,스마일관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"60,000","25,000",,69772.0
2350,알수없음,CMS공동망 출금이체,스마트쿱,스마트쿱,0.0,,회비,,1.0,지급,스마트쿱조합비,조합비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69802.0
2351,금융용어,CMS공동망 출금이체,조합비,조합비,1.0,,회비,,1.0,지급,스마트쿱조합비,조합비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69802.0
2352,알수없음,CMS공동망 출금이체,스쿨,스쿨,0.0,,교육비,,1.0,지급,스쿨버스비,버스비으로(로) 이체한 내역의 적요이다.,,,,"731,000","731,000",,69827.0
2353,금융용어,CMS공동망 출금이체,버스비,버스비,1.0,,교육비,,1.0,지급,스쿨버스비,버스비으로(로) 이체한 내역의 적요이다.,,,,"731,000","731,000",,69827.0
2354,알수없음,요구불간계좌이체,스톤필러,스톤필러,0.0,,세금/공과금,,1.0,지급,스톤필러 관리비,관리비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69843.0
2355,금융용어,요구불간계좌이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,스톤필러 관리비,관리비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69843.0
2356,알수없음,CMS공동망 출금이체,슬로푸드,슬로푸드,0.0,,회비,,1.0,지급,슬로푸드회비,회비으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,69864.0
2357,금융용어,CMS공동망 출금이체,회비,회비,1.0,,회비,,1.0,지급,슬로푸드회비,회비으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,69864.0
2358,알수없음,펌뱅킹 출금이체,승강기,승강기,0.0,,세금/공과금,,1.0,지급,승강기관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,69867.0
2359,금융용어,펌뱅킹 출금이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,승강기관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,69867.0
2360,알수없음,CMS공동망 출금이체,승강기,승강기,0.0,,전문서비스,,1.0,지급,승강기유지비,유지비으로(로) 이체한 내역의 적요이다.,,,,"220,000","220,000",,69870.0
2361,금융용어,CMS공동망 출금이체,유지비,유지비,1.0,,전문서비스,,1.0,지급,승강기유지비,유지비으로(로) 이체한 내역의 적요이다.,,,,"220,000","220,000",,69870.0
2362,알수없음,펌뱅킹 출금이체,승무,승무,0.0,,회비,,1.0,지급,승무상조회비,상조회비으로(로) 이체한 내역의 적요이다.,,,,"15,000","15,000",,69873.0
2363,금융용어,펌뱅킹 출금이체,상조회비,상조회비,1.0,,회비,,1.0,지급,승무상조회비,상조회비으로(로) 이체한 내역의 적요이다.,,,,"15,000","15,000",,69873.0
2364,알수없음,전자뱅킹예약건별이체,승형,승형,0.0,,기타출금,,1.0,지급,승형생활비,생활비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69888.0
2365,금융용어,전자뱅킹예약건별이체,생활비,생활비,1.0,,기타출금,,1.0,지급,승형생활비,생활비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69888.0
2366,알수없음,요구불간계좌이체,시가족,시가족,0.0,,모임비,,1.0,지급,시가족계비,계비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69889.0
2367,금융용어,요구불간계좌이체,계비,계비,1.0,,모임비,,1.0,지급,시가족계비,계비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69889.0
2368,알수없음,요구불간계좌이체,시댁,시댁,0.0,,경조사/용돈,,1.0,지급,시댁경조비,경조비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69903.0
2369,금융용어,요구불간계좌이체,경조비,경조비,1.0,,경조사/용돈,,1.0,지급,시댁경조비,경조비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69903.0
2370,알수없음,요구불간계좌이체,시댁,시댁,0.0,,회비,,1.0,지급,시댁회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69908.0
2371,금융용어,요구불간계좌이체,회비,회비,1.0,,회비,,1.0,지급,시댁회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69908.0
2372,알수없음,전자뱅킹예약건별이체,시안,시안,0.0,,세금/공과금,,1.0,지급,시안관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"240,000","240,000",,69933.0
2373,금융용어,전자뱅킹예약건별이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,시안관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"240,000","240,000",,69933.0
2374,알수없음,CMS공동망 출금이체,시티월드,시티월드,0.0,,레저/스포츠,,1.0,지급,시티월드헬스비,헬스비으로(로) 이체한 내역의 적요이다.,,,,"228,000","228,000",,69952.0
2375,금융용어,CMS공동망 출금이체,헬스비,헬스비,1.0,,레저/스포츠,,1.0,지급,시티월드헬스비,헬스비으로(로) 이체한 내역의 적요이다.,,,,"228,000","228,000",,69952.0
2376,금융용어,요구불간계좌이체,식대비,식대비,0.0,,식비,,1.0,지급,식대비,식대비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69974.0
2377,금융용어,요구불간계좌이체,식비,식비,0.0,,식비,,1.0,지급,식비,식비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69975.0
2378,알수없음,펌뱅킹 출금이체,신도,신도,0.0,,회비,,1.0,지급,신도회비,회비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,70100.0
2379,금융용어,펌뱅킹 출금이체,회비,회비,1.0,,회비,,1.0,지급,신도회비,회비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,70100.0
2380,알수없음,펌뱅킹 출금이체,신문,신문,0.0,,회비,,1.0,지급,신문연회비,연회비으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,70166.0
2381,금융용어,펌뱅킹 출금이체,연회비,연회비,1.0,,회비,,1.0,지급,신문연회비,연회비으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,70166.0
2382,알수없음,CMS공동망 출금이체,신성,신성,0.0,,교육비,,1.0,지급,신성 석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"124,000","113,000",,70254.0
2383,알수없음,CMS공동망 출금이체,석,석,1.0,,교육비,,1.0,지급,신성 석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"124,000","113,000",,70254.0
2384,금융용어,CMS공동망 출금이체,식비,식비,2.0,,교육비,,1.0,지급,신성 석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"124,000","113,000",,70254.0
2385,알수없음,CMS공동망 출금이체,신성,신성,0.0,,교육비,,1.0,지급,신성 월석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"92,000","92,000",,70255.0
2386,알수없음,CMS공동망 출금이체,1월,1월,1.0,,교육비,,1.0,지급,신성 월석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"92,000","92,000",,70255.0
2387,알수없음,CMS공동망 출금이체,석,석,2.0,,교육비,,1.0,지급,신성 월석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"92,000","92,000",,70255.0
2388,금융용어,CMS공동망 출금이체,식비,식비,3.0,,교육비,,1.0,지급,신성 월석식비,식비으로(로) 이체한 내역의 적요이다.,,,,"92,000","92,000",,70255.0
2389,알수없음,CMS공동망 출금이체,신성,신성,0.0,,교육비,,1.0,지급,신성 월조식비,조식비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70256.0
2390,알수없음,CMS공동망 출금이체,1월,1월,1.0,,교육비,,1.0,지급,신성 월조식비,조식비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70256.0
2391,금융용어,CMS공동망 출금이체,조식비,조식비,2.0,,교육비,,1.0,지급,신성 월조식비,조식비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70256.0
2392,알수없음,CMS공동망 출금이체,신성,신성,0.0,,교육비,,1.0,지급,신성 월중식비,중식비으로(로) 이체한 내역의 적요이다.,,,,"70,000","16,000",,70257.0
2393,알수없음,CMS공동망 출금이체,1월,1월,1.0,,교육비,,1.0,지급,신성 월중식비,중식비으로(로) 이체한 내역의 적요이다.,,,,"70,000","16,000",,70257.0
2394,금융용어,CMS공동망 출금이체,중식비,중식비,2.0,,교육비,,1.0,지급,신성 월중식비,중식비으로(로) 이체한 내역의 적요이다.,,,,"70,000","16,000",,70257.0
2395,알수없음,CMS공동망 출금이체,신성,신성,0.0,,교육비,,1.0,지급,신성 중식비,중식비으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,70258.0
2396,금융용어,CMS공동망 출금이체,중식비,중식비,1.0,,교육비,,1.0,지급,신성 중식비,중식비으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,70258.0
2397,알수없음,요구불간계좌이체,신양체육관,신양체육관,0.0,,회비,,1.0,지급,신양체육관회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70382.0
2398,금융용어,요구불간계좌이체,회비,회비,1.0,,회비,,1.0,지급,신양체육관회비,회비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70382.0
2399,알수없음,CMS공동망 출금이체,신영테크넷,신영테크넷,0.0,,세금/공과금,,1.0,지급,신영테크넷관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"12,000","11,000",,70427.0
2400,금융용어,CMS공동망 출금이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,신영테크넷관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"12,000","11,000",,70427.0
2401,알수없음,CMS공동망 출금이체,신용에스엠,신용에스엠,0.0,,세금/공과금,,1.0,지급,신용에스엠관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"11,000", - ,,70446.0
2402,금융용어,CMS공동망 출금이체,관리비,관리비,1.0,,세금/공과금,,1.0,지급,신용에스엠관리비,관리비으로(로) 이체한 내역의 적요이다.,,,,"11,000", - ,,70446.0
2403,알수없음,CMS공동망 출금이체,신일야구,신일야구,0.0,,급여지급,,1.0,지급,신일야구인건비,인건비으로(로) 이체한 내역의 적요이다.,,,,"620,000","620,000",,70538.0
2404,금융용어,CMS공동망 출금이체,인건비,인건비,1.0,,급여지급,,1.0,지급,신일야구인건비,인건비으로(로) 이체한 내역의 적요이다.,,,,"620,000","620,000",,70538.0
2405,알수없음,전자뱅킹예약건별이체,신한금창임,신한금창임,0.0,,급여지급,,1.0,지급,신한금창임인건비,인건비으로(로) 이체한 내역의 적요이다.,,,,"2,001,000","2,001,000",,72127.0
2406,금융용어,전자뱅킹예약건별이체,인건비,인건비,1.0,,급여지급,,1.0,지급,신한금창임인건비,인건비으로(로) 이체한 내역의 적요이다.,,,,"2,001,000","2,001,000",,72127.0
2407,알수없음,전자뱅킹예약건별이체,신한민서줄넘기,신한민서줄넘기,0.0,,교육비,,1.0,지급,신한민서줄넘기원비,원비으로(로) 이체한 내역의 적요이다.,,,,"140,000","140,000",,72273.0
2408,금융용어,전자뱅킹예약건별이체,원비,원비,1.0,,교육비,,1.0,지급,신한민서줄넘기원비,원비으로(로) 이체한 내역의 적요이다.,,,,"140,000","140,000",,72273.0
2409,알수없음,전자뱅킹예약건별이체,신한시스템,신한시스템,0.0,,전문서비스,,1.0,지급,신한시스템보안비,보안비으로(로) 이체한 내역의 적요이다.,,,,"66,000","66,000",,72392.0
2410,금융용어,전자뱅킹예약건별이체,보안비,보안비,1.0,,전문서비스,,1.0,지급,신한시스템보안비,보안비으로(로) 이체한 내역의 적요이다.,,,,"66,000","66,000",,72392.0
2411,알수없음,전자뱅킹예약건별이체,신한안성수오피,신한안성수오피,0.0,,전문서비스,,1.0,지급,신한안성수오피중개비,중개비으로(로) 이체한 내역의 적요이다.,,,,"340,000","340,000",,72430.0
2412,금융용어,전자뱅킹예약건별이체,중개비,중개비,1.0,,전문서비스,,1.0,지급,신한안성수오피중개비,중개비으로(로) 이체한 내역의 적요이다.,,,,"340,000","340,000",,72430.0
2413,알수없음,전자뱅킹예약건별이체,신한조교,신한조교,0.0,,급여지급,,1.0,지급,신한조교인건비,인건비으로(로) 이체한 내역의 적요이다.,,,,"182,000","182,000",,72698.0
2414,금융용어,전자뱅킹예약건별이체,인건비,인건비,1.0,,급여지급,,1.0,지급,신한조교인건비,인건비으로(로) 이체한 내역의 적요이다.,,,,"182,000","182,000",,72698.0
2415,알수없음,전자뱅킹예약건별이체,신한직원,신한직원,0.0,,기타출금,,1.0,지급,신한직원출장비,출장비으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,72732.0
2416,금융용어,전자뱅킹예약건별이체,출장비,출장비,1.0,,기타출금,,1.0,지급,신한직원출장비,출장비으로(로) 이체한 내역의 적요이다.,,,,"60,000","60,000",,72732.0
