,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
393,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협주）부안농산,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"192,000","192,000",,57900.0
394,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협주）부안농산,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"192,000","192,000",,57900.0
395,회사명,전자뱅킹예약건별이체,부안농산,부안농산,2.0,,회사출금,,1.0,지급,농협주）부안농산,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"192,000","192,000",,57900.0
396,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,기부,,1.0,지급,농협（재）대전교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"50,000","50,000",,58064.0
397,법인명,전자뱅킹예약건별이체,(재),재단법인,1.0,,기부,,1.0,지급,농협（재）대전교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"50,000","50,000",,58064.0
398,회사명,전자뱅킹예약건별이체,대전교구천,대전교구천,2.0,,기부,,1.0,지급,농협（재）대전교구천,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"50,000","50,000",,58064.0
399,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）강서대,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"741,000","741,000",,58065.0
400,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협（주）강서대,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"741,000","741,000",,58065.0
401,회사명,전자뱅킹예약건별이체,강서대,강서대,2.0,,회사출금,,1.0,지급,농협（주）강서대,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"741,000","741,000",,58065.0
402,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）나들커뮤니,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58066.0
403,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협（주）나들커뮤니,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58066.0
404,회사명,전자뱅킹예약건별이체,나들커뮤니,나들커뮤니,2.0,,회사출금,,1.0,지급,농협（주）나들커뮤니,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58066.0
405,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）비엠시스솔,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"57,000","57,000",,58067.0
406,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협（주）비엠시스솔,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"57,000","57,000",,58067.0
407,회사명,전자뱅킹예약건별이체,비엠시스솔,비엠시스솔,2.0,,회사출금,,1.0,지급,농협（주）비엠시스솔,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"57,000","57,000",,58067.0
408,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）산들애,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,697,000", - ,,58068.0
409,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협（주）산들애,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,697,000", - ,,58068.0
410,회사명,전자뱅킹예약건별이체,산들애,산들애,2.0,,회사출금,,1.0,지급,농협（주）산들애,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,697,000", - ,,58068.0
411,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）삼진정밀,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"39,359,000","39,359,000",,58069.0
412,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협（주）삼진정밀,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"39,359,000","39,359,000",,58069.0
413,회사명,전자뱅킹예약건별이체,삼진정밀,삼진정밀,2.0,,회사출금,,1.0,지급,농협（주）삼진정밀,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"39,359,000","39,359,000",,58069.0
414,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）은광사,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"227,000","227,000",,58070.0
415,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협（주）은광사,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"227,000","227,000",,58070.0
416,회사명,전자뱅킹예약건별이체,은광사,은광사,2.0,,회사출금,,1.0,지급,농협（주）은광사,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"227,000","227,000",,58070.0
417,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）채연농산,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"261,000","261,000",,58071.0
418,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,농협（주）채연농산,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"261,000","261,000",,58071.0
419,회사명,전자뱅킹예약건별이체,채연농산,채연농산,2.0,,회사출금,,1.0,지급,농협（주）채연농산,NH농협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"261,000","261,000",,58071.0
420,은행명,전자뱅킹예약건별이체,대구,대구은행,0.0,,회사출금,,1.0,지급,대구(주)블루캐슬(,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"550,000","550,000",,58384.0
421,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,대구(주)블루캐슬(,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"550,000","550,000",,58384.0
422,회사명,전자뱅킹예약건별이체,블루캐슬,블루캐슬,2.0,,회사출금,,1.0,지급,대구(주)블루캐슬(,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"550,000","550,000",,58384.0
423,은행명,타행자동이체-전자금융부,대구,대구은행,0.0,,회사출금,,1.0,지급,대구-주식회사　에프,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58521.0
424,법인명,타행자동이체-전자금융부,주식회사,주식회사,1.0,,회사출금,,1.0,지급,대구-주식회사　에프,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58521.0
425,회사명,타행자동이체-전자금융부,에프,에프,2.0,,회사출금,,1.0,지급,대구-주식회사　에프,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58521.0
426,은행명,타행자동이체-전자금융부,대구,대구은행,0.0,,기부,,1.0,지급,대구-（재）대구구천,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58538.0
427,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,대구-（재）대구구천,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58538.0
428,회사명,타행자동이체-전자금융부,구천,구천,2.0,,기부,,1.0,지급,대구-（재）대구구천,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58538.0
429,은행명,타행자동이체-전자금융부,대구,대구은행,0.0,,회사출금,,1.0,지급,대구-（주）블루캐슬,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58539.0
430,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,대구-（주）블루캐슬,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58539.0
431,회사명,타행자동이체-전자금융부,블루캐슬,블루캐슬,2.0,,회사출금,,1.0,지급,대구-（주）블루캐슬,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,58539.0
432,은행명,CMS공동망 출금이체,대구,대구은행,0.0,,기부,,1.0,지급,대구남산복지재단,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,000","3,000",,58561.0
433,법인명,CMS공동망 출금이체,복지재단,복지재단,1.0,,기부,,1.0,지급,대구남산복지재단,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,000","3,000",,58561.0
434,회사명,CMS공동망 출금이체,남산,남산,2.0,,기부,,1.0,지급,대구남산복지재단,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,000","3,000",,58561.0
435,은행명,CMS공동망 출금이체,대구,대구은행,0.0,,회사출금,,1.0,지급,대구텍유한회사,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"33,000","33,000",,58619.0
436,법인명,CMS공동망 출금이체,유한회사,유한회사,1.0,,회사출금,,1.0,지급,대구텍유한회사,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"33,000","33,000",,58619.0
437,회사명,CMS공동망 출금이체,텍,텍,2.0,,회사출금,,1.0,지급,대구텍유한회사,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"33,000","33,000",,58619.0
438,은행명,전자뱅킹예약건별이체,대구,대구은행,0.0,,구독서비스,,1.0,지급,대구（주）매일신문사,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"30,000","30,000",,58625.0
439,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,구독서비스,,1.0,지급,대구（주）매일신문사,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"30,000","30,000",,58625.0
440,회사명,전자뱅킹예약건별이체,매일신문사,매일신문사,2.0,,구독서비스,,1.0,지급,대구（주）매일신문사,대구은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"30,000","30,000",,58625.0
441,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,회사출금,,1.0,지급,부산(주)현대해상화,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"300,000","300,000",,64668.0
442,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,부산(주)현대해상화,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"300,000","300,000",,64668.0
443,회사명,전자뱅킹예약건별이체,현대해상화,현대해상화,2.0,,회사출금,,1.0,지급,부산(주)현대해상화,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"300,000","300,000",,64668.0
444,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,회사출금,,1.0,지급,부산-(주)평화전기안,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64672.0
445,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,부산-(주)평화전기안,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64672.0
446,회사명,타행자동이체-전자금융부,평화전기안,평화전기안,2.0,,회사출금,,1.0,지급,부산-(주)평화전기안,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64672.0
447,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,회사출금,,1.0,지급,부산-오경（주）　시,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64773.0
448,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,부산-오경（주）　시,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64773.0
449,회사명,타행자동이체-전자금융부,오경,오경,2.0,,회사출금,,1.0,지급,부산-오경（주）　시,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64773.0
450,회사명,타행자동이체-전자금융부,시,시,3.0,,회사출금,,1.0,지급,부산-오경（주）　시,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64773.0
451,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,회사출금,,1.0,지급,부산-주식회사쌍,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64823.0
452,법인명,타행자동이체-전자금융부,주식회사,주식회사,1.0,,회사출금,,1.0,지급,부산-주식회사쌍,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64823.0
453,회사명,타행자동이체-전자금융부,쌍,쌍,2.0,,회사출금,,1.0,지급,부산-주식회사쌍,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64823.0
454,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,회사출금,,1.0,지급,부산-（주）천영에셋,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64847.0
455,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,부산-（주）천영에셋,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64847.0
456,회사명,타행자동이체-전자금융부,천영에셋,천영에셋,2.0,,회사출금,,1.0,지급,부산-（주）천영에셋,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,64847.0
457,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,회사출금,,1.0,지급,부산엔포스주식회사　,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"607,000","607,000",,64926.0
458,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,부산엔포스주식회사　,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"607,000","607,000",,64926.0
459,회사명,전자뱅킹예약건별이체,엔포스,엔포스,2.0,,회사출금,,1.0,지급,부산엔포스주식회사　,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"607,000","607,000",,64926.0
460,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,회사출금,,1.0,지급,부산의료법인화인의료,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"790,000","790,000",,64943.0
461,법인명,전자뱅킹예약건별이체,의료법인,의료법인,1.0,,회사출금,,1.0,지급,부산의료법인화인의료,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"790,000","790,000",,64943.0
462,회사명,전자뱅킹예약건별이체,화인의료,화인의료,2.0,,회사출금,,1.0,지급,부산의료법인화인의료,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"790,000","790,000",,64943.0
463,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,회사출금,,1.0,지급,부산주식회사성광소방,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"99,000","99,000",,64977.0
464,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,부산주식회사성광소방,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"99,000","99,000",,64977.0
465,회사명,전자뱅킹예약건별이체,성광소방,성광소방,2.0,,회사출금,,1.0,지급,부산주식회사성광소방,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"99,000","99,000",,64977.0
466,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,회사출금,,1.0,지급,부산（주）금양　류광,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"47,784,000","47,784,000",,65008.0
467,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,부산（주）금양　류광,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"47,784,000","47,784,000",,65008.0
468,회사명,전자뱅킹예약건별이체,금양,금양,2.0,,회사출금,,1.0,지급,부산（주）금양　류광,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"47,784,000","47,784,000",,65008.0
469,회사명,전자뱅킹예약건별이체,류광,류광,3.0,,회사출금,,1.0,지급,부산（주）금양　류광,부산은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"47,784,000","47,784,000",,65008.0
470,은행명,전자뱅킹예약건별이체,수협,수협은행,0.0,,회사출금,,1.0,지급,수협주식회사소유코퍼,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"40,000,000","40,000,000",,69683.0
471,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,수협주식회사소유코퍼,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"40,000,000","40,000,000",,69683.0
472,회사명,전자뱅킹예약건별이체,소유코퍼,소유코퍼,2.0,,회사출금,,1.0,지급,수협주식회사소유코퍼,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"40,000,000","40,000,000",,69683.0
473,은행명,전자뱅킹예약건별이체,수협,수협은행,0.0,,회사출금,,1.0,지급,수협（주）연호,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,69689.0
474,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,수협（주）연호,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,69689.0
475,회사명,전자뱅킹예약건별이체,연호,연호,2.0,,회사출금,,1.0,지급,수협（주）연호,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,69689.0
476,은행명,전자뱅킹예약건별이체,수협,수협은행,0.0,,회사출금,,1.0,지급,수협（주）전주유,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,69690.0
477,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,수협（주）전주유,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,69690.0
478,회사명,전자뱅킹예약건별이체,전주유,전주유,2.0,,회사출금,,1.0,지급,수협（주）전주유,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,69690.0
479,은행명,전자뱅킹예약건별이체,수협,수협은행,0.0,,회사출금,,1.0,지급,수협（주）하나자산신,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"10,000","10,000",,69691.0
480,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,수협（주）하나자산신,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"10,000","10,000",,69691.0
481,회사명,전자뱅킹예약건별이체,하나자산신,하나자산신,2.0,,회사출금,,1.0,지급,수협（주）하나자산신,수협은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"10,000","10,000",,69691.0
482,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한(주)동양종합주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,001,000","1,001,000",,70714.0
483,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한(주)동양종합주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,001,000","1,001,000",,70714.0
484,회사명,전자뱅킹예약건별이체,동양종합주,동양종합주,2.0,,회사출금,,1.0,지급,신한(주)동양종합주,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,001,000","1,001,000",,70714.0
485,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한(주)레어피씨용,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"56,000","56,000",,70715.0
486,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한(주)레어피씨용,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"56,000","56,000",,70715.0
487,회사명,전자뱅킹예약건별이체,레어피씨용,레어피씨용,2.0,,회사출금,,1.0,지급,신한(주)레어피씨용,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"56,000","56,000",,70715.0
488,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한(주)에이원대부,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"196,000","196,000",,70716.0
489,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한(주)에이원대부,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"196,000","196,000",,70716.0
490,회사명,전자뱅킹예약건별이체,에이원대부,에이원대부,2.0,,회사출금,,1.0,지급,신한(주)에이원대부,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"196,000","196,000",,70716.0
491,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한(주)케이엠솔루,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"786,000","786,000",,70717.0
492,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,신한(주)케이엠솔루,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"786,000","786,000",,70717.0
493,회사명,전자뱅킹예약건별이체,케이엠솔루,케이엠솔루,2.0,,회사출금,,1.0,지급,신한(주)케이엠솔루,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"786,000","786,000",,70717.0
494,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-(사)함께만드는,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70725.0
495,법인명,타행자동이체-전자금융부,(사),사단법인,1.0,,회사출금,,1.0,지급,신한-(사)함께만드는,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70725.0
496,회사명,타행자동이체-전자금융부,함께만드는,함께만드는,2.0,,회사출금,,1.0,지급,신한-(사)함께만드는,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70725.0
497,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-(재)마리아수녀,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70726.0
498,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,신한-(재)마리아수녀,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70726.0
499,회사명,타행자동이체-전자금융부,마리아수녀,마리아수녀,2.0,,기부,,1.0,지급,신한-(재)마리아수녀,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70726.0
500,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-(재)인천교구천,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70727.0
501,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,신한-(재)인천교구천,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70727.0
502,회사명,타행자동이체-전자금융부,인천교구천,인천교구천,2.0,,기부,,1.0,지급,신한-(재)인천교구천,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70727.0
503,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-(주)광성엘리베,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70728.0
504,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,기타출금,,1.0,지급,신한-(주)광성엘리베,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70728.0
505,회사명,타행자동이체-전자금융부,광성엘리베,광성엘리베,2.0,,기타출금,,1.0,지급,신한-(주)광성엘리베,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70728.0
506,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-(주)국민기전,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70729.0
507,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,신한-(주)국민기전,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70729.0
508,회사명,타행자동이체-전자금융부,국민기전,국민기전,2.0,,회사출금,,1.0,지급,신한-(주)국민기전,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70729.0
509,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-(주)씨티기술,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70730.0
510,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,신한-(주)씨티기술,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70730.0
511,회사명,타행자동이체-전자금융부,씨티기술,씨티기술,2.0,,회사출금,,1.0,지급,신한-(주)씨티기술,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,70730.0
512,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인 공동육,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71222.0
513,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,신한-사단법인 공동육,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71222.0
514,회사명,타행자동이체-전자금융부,공동육,공동육,2.0,,회사출금,,1.0,지급,신한-사단법인 공동육,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71222.0
515,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인굿파트,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71223.0
516,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,신한-사단법인굿파트,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71223.0
517,회사명,타행자동이체-전자금융부,굿파트,굿파트,2.0,,회사출금,,1.0,지급,신한-사단법인굿파트,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71223.0
518,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인뿌리의,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71224.0
519,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,신한-사단법인뿌리의,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71224.0
520,회사명,타행자동이체-전자금융부,뿌리의,뿌리의,2.0,,회사출금,,1.0,지급,신한-사단법인뿌리의,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71224.0
521,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인역사문,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71225.0
522,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,신한-사단법인역사문,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71225.0
523,회사명,타행자동이체-전자금융부,역사문,역사문,2.0,,회사출금,,1.0,지급,신한-사단법인역사문,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71225.0
524,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인은빛날,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71226.0
525,법인명,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,신한-사단법인은빛날,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71226.0
526,회사명,타행자동이체-전자금융부,은빛날,은빛날,2.0,,회사출금,,1.0,지급,신한-사단법인은빛날,신한은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,71226.0
