,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
394,보험명/금융용어,타행자동이체-전자금융부,보험,보험,2.0,,보험료,,1.0,지급,신한-라이나보험,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71075.0
395,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-보험,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71210.0
396,보험명/금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,신한-보험,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71210.0
397,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-보험금자동청구,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71211.0
398,알수없음,타행자동이체-전자금융부,금자동청구,금자동청구,1.0,,보험료,,1.0,지급,신한-보험금자동청구,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71211.0
399,보험명/금융용어,타행자동이체-전자금융부,보험,보험,2.0,,보험료,,1.0,지급,신한-보험금자동청구,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71211.0
400,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-보험처리,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71212.0
401,알수없음,타행자동이체-전자금융부,처리,처리,1.0,,보험료,,1.0,지급,신한-보험처리,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71212.0
402,보험명/금융용어,타행자동이체-전자금융부,보험,보험,2.0,,보험료,,1.0,지급,신한-보험처리,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71212.0
403,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-석희보험료,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71258.0
404,알수없음,타행자동이체-전자금융부,석희,석희,1.0,,보험료,,1.0,지급,신한-석희보험료,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71258.0
405,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,보험료,,1.0,지급,신한-석희보험료,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71258.0
406,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-시후보험료,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71322.0
407,알수없음,타행자동이체-전자금융부,시후,시후,1.0,,보험료,,1.0,지급,신한-시후보험료,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71322.0
408,보험명/금융용어,타행자동이체-전자금융부,보험료,보험료,2.0,,보험료,,1.0,지급,신한-시후보험료,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71322.0
409,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-태아보험이체,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71985.0
410,알수없음,타행자동이체-전자금융부,태아,태아,1.0,,보험료,,1.0,지급,신한-태아보험이체,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71985.0
411,알수없음,타행자동이체-전자금융부,이체,이체,2.0,,보험료,,1.0,지급,신한-태아보험이체,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71985.0
412,보험명/금융용어,타행자동이체-전자금융부,보험,보험,3.0,,보험료,,1.0,지급,신한-태아보험이체,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71985.0
413,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-현대해상보험,신한은행 계좌로 해상보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72029.0
414,알수없음,타행자동이체-전자금융부,현대,현대,1.0,,보험료,,1.0,지급,신한-현대해상보험,신한은행 계좌로 해상보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72029.0
415,보험명/금융용어,타행자동이체-전자금융부,해상보험,해상보험,2.0,,보험료,,1.0,지급,신한-현대해상보험,신한은행 계좌로 해상보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72029.0
416,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,보험료,,1.0,지급,신한선배보험 월,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"152,000","152,000",,72367.0
417,알수없음,전자뱅킹예약건별이체,선배,선배,1.0,,보험료,,1.0,지급,신한선배보험 월,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"152,000","152,000",,72367.0
418,알수없음,전자뱅킹예약건별이체,1월,1월,2.0,,보험료,,1.0,지급,신한선배보험 월,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"152,000","152,000",,72367.0
419,보험명/금융용어,전자뱅킹예약건별이체,보험,보험,3.0,,보험료,,1.0,지급,신한선배보험 월,신한은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"152,000","152,000",,72367.0
420,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한아빠보험료 월,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72422.0
421,알수없음,전자뱅킹예약건별이체,아빠,아빠,1.0,,경조사/용돈,,1.0,지급,신한아빠보험료 월,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72422.0
422,알수없음,전자뱅킹예약건별이체,1월,1월,2.0,,경조사/용돈,,1.0,지급,신한아빠보험료 월,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72422.0
423,보험명/금융용어,전자뱅킹예약건별이체,보험료,보험료,3.0,,경조사/용돈,,1.0,지급,신한아빠보험료 월,신한은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72422.0
424,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,보험료,,1.0,지급,신협-실비보험,신협은행 계좌로 실비보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72987.0
425,보험명/금융용어,타행자동이체-전자금융부,실비보험,실비보험,1.0,,보험료,,1.0,지급,신협-실비보험,신협은행 계좌로 실비보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72987.0
426,은행명,전자뱅킹예약건별이체,신협,신협은행,0.0,,보험료,,1.0,지급,신협ＣＢＰ 대보험료,신협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73160.0
427,알수없음,전자뱅킹예약건별이체,CBP,CBP,1.0,,보험료,,1.0,지급,신협ＣＢＰ 대보험료,신협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73160.0
428,알수없음,전자뱅킹예약건별이체,대,대,2.0,,보험료,,1.0,지급,신협ＣＢＰ 대보험료,신협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73160.0
429,보험명/금융용어,전자뱅킹예약건별이체,보험료,보험료,3.0,,보험료,,1.0,지급,신협ＣＢＰ 대보험료,신협은행 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73160.0
430,알수없음,요구불간계좌이체,비,비,0.0,,보험료,,1.0,지급,실비보험비, 계좌로 실비보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73223.0
431,보험명/금융용어,요구불간계좌이체,실비보험,실비보험,1.0,,보험료,,1.0,지급,실비보험비, 계좌로 실비보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73223.0
432,알수없음,요구불간계좌이체,쌍정,쌍정,0.0,,보험료,,1.0,지급,쌍정화재보험료, 계좌로 화재보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73411.0
433,보험명/금융용어,요구불간계좌이체,화재보험료,화재보험료,1.0,,보험료,,1.0,지급,쌍정화재보험료, 계좌로 화재보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73411.0
434,은행명,전자뱅킹예약건별이체,씨티,한국씨티은행,0.0,,보험료,,1.0,지급,씨티씨티동양엔젤보험,한국씨티은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,73540.0
435,알수없음,전자뱅킹예약건별이체,동양엔젤,동양엔젤,1.0,,보험료,,1.0,지급,씨티씨티동양엔젤보험,한국씨티은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,73540.0
436,보험명/금융용어,전자뱅킹예약건별이체,보험,보험,2.0,,보험료,,1.0,지급,씨티씨티동양엔젤보험,한국씨티은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,73540.0
437,알수없음,요구불간계좌이체,아영,아영,0.0,,보험료,,1.0,지급,아영보험비, 계좌로 보험비 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73661.0
438,보험명/금융용어,요구불간계좌이체,보험비,보험비,1.0,,보험료,,1.0,지급,아영보험비, 계좌로 보험비 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73661.0
439,알수없음,요구불간계좌이체,아이러브,아이러브,0.0,,4대보험,,1.0,지급,아이러브건강보험, 계좌로 건강보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73682.0
440,보험명/금융용어,요구불간계좌이체,건강보험,건강보험,1.0,,4대보험,,1.0,지급,아이러브건강보험, 계좌로 건강보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73682.0
441,알수없음,요구불간계좌이체,엄마,엄마,0.0,,경조사/용돈,,1.0,지급,엄마보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,74898.0
442,보험명/금융용어,요구불간계좌이체,보험,보험,1.0,,경조사/용돈,,1.0,지급,엄마보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,74898.0
443,알수없음,요구불간계좌이체,엄마치매,엄마치매,0.0,,경조사/용돈,,1.0,지급,엄마치매보험비, 계좌로 보험비 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,74910.0
444,보험명/금융용어,요구불간계좌이체,보험비,보험비,1.0,,경조사/용돈,,1.0,지급,엄마치매보험비, 계좌로 보험비 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,74910.0
445,알수없음,CMS공동망 출금이체,엠지,엠지,0.0,,대출금상환,,1.0,지급,엠지손해보험대출, 계좌로 손해보험 으로(로) 이체한 내역의 적요이다.,,,,"119,000", - ,,75216.0
446,알수없음,CMS공동망 출금이체,대출,대출,1.0,,대출금상환,,1.0,지급,엠지손해보험대출, 계좌로 손해보험 으로(로) 이체한 내역의 적요이다.,,,,"119,000", - ,,75216.0
447,보험명/금융용어,CMS공동망 출금이체,손해보험,손해보험,2.0,,대출금상환,,1.0,지급,엠지손해보험대출, 계좌로 손해보험 으로(로) 이체한 내역의 적요이다.,,,,"119,000", - ,,75216.0
448,알수없음,요구불간계좌이체,예진,예진,0.0,,보험료,,1.0,지급,예진치과보험, 계좌로 치과보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75843.0
449,보험명/금융용어,요구불간계좌이체,치과보험,치과보험,1.0,,보험료,,1.0,지급,예진치과보험, 계좌로 치과보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75843.0
450,알수없음,요구불간계좌이체,오빠,오빠,0.0,,경조사/용돈,,1.0,지급,오빠보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75966.0
451,보험명/금융용어,요구불간계좌이체,보험,보험,1.0,,경조사/용돈,,1.0,지급,오빠보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75966.0
452,알수없음,요구불간계좌이체,오빠푸르덴셜,오빠푸르덴셜,0.0,,경조사/용돈,,1.0,지급,오빠푸르덴셜보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75971.0
453,보험명/금융용어,요구불간계좌이체,보험,보험,1.0,,경조사/용돈,,1.0,지급,오빠푸르덴셜보험, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75971.0
454,알수없음,전자뱅킹예약건별이체,오수진,오수진,0.0,,보험료,,1.0,지급,오수진보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,76056.0
455,보험명/금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급,오수진보험료, 계좌로 보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,76056.0
456,알수없음,전자뱅킹예약건별이체,용돈,용돈,0.0,,경조사/용돈,,1.0,지급,용돈보험관리카, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"3,150,000","3,150,000",,76542.0
457,알수없음,전자뱅킹예약건별이체,관리카,관리카,1.0,,경조사/용돈,,1.0,지급,용돈보험관리카, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"3,150,000","3,150,000",,76542.0
458,보험명/금융용어,전자뱅킹예약건별이체,보험,보험,2.0,,경조사/용돈,,1.0,지급,용돈보험관리카, 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"3,150,000","3,150,000",,76542.0
459,알수없음,요구불간계좌이체,우리신세대,우리신세대,0.0,,보험료,,1.0,지급,우리신세대(보험), 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,76691.0
460,보험명/금융용어,요구불간계좌이체,보험,보험,1.0,,보험료,,1.0,지급,우리신세대(보험), 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,76691.0
461,은행명,CMS공동망 출금이체,ＤＢ손,DB손해보험,0.0,,저축/투자,,1.0,지급,ＤＢ손해보험퇴직,DB손해보험 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"333,000","333,000",,76752.0
462,알수없음,CMS공동망 출금이체,해,해,1.0,,저축/투자,,1.0,지급,ＤＢ손해보험퇴직,DB손해보험 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"333,000","333,000",,76752.0
463,알수없음,CMS공동망 출금이체,퇴직,퇴직,2.0,,저축/투자,,1.0,지급,ＤＢ손해보험퇴직,DB손해보험 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"333,000","333,000",,76752.0
464,보험명/금융용어,CMS공동망 출금이체,보험,보험,3.0,,저축/투자,,1.0,지급,ＤＢ손해보험퇴직,DB손해보험 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"333,000","333,000",,76752.0
465,은행명,전자뱅킹예약건별이체,ＫＢ손,KB손해보험,0.0,,보험료,,1.0,지급,ＫＢ손해보험,KB손해보험 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,76858.0
466,알수없음,전자뱅킹예약건별이체,해,해,1.0,,보험료,,1.0,지급,ＫＢ손해보험,KB손해보험 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,76858.0
467,보험명/금융용어,전자뱅킹예약건별이체,보험,보험,2.0,,보험료,,1.0,지급,ＫＢ손해보험,KB손해보험 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,76858.0
468,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,세금/공과금,,1.0,지급,ＳＣ-벤츠세금보험,SC제일은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77122.0
469,알수없음,타행자동이체-전자금융부,벤츠세금,벤츠세금,1.0,,세금/공과금,,1.0,지급,ＳＣ-벤츠세금보험,SC제일은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77122.0
470,보험명/금융용어,타행자동이체-전자금융부,보험,보험,2.0,,세금/공과금,,1.0,지급,ＳＣ-벤츠세금보험,SC제일은행 계좌로 보험 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77122.0
