,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
398,알수없음,타행자동이체-전자금융부,수협,수협,1.0,,대출금상환,,1.0,지급,수협-수협대출이체,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69564.0
399,알수없음,타행자동이체-전자금융부,이체,이체,2.0,,대출금상환,,1.0,지급,수협-수협대출이체,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69564.0
400,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,수협-수협대출이체,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69564.0
401,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,대출금상환,,1.0,지급,수협-수협이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69565.0
402,알수없음,타행자동이체-전자금융부,수협,수협,1.0,,대출금상환,,1.0,지급,수협-수협이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69565.0
403,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,수협-수협이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69565.0
404,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,대출금상환,,1.0,지급,수협-호반대출이자,수협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69643.0
405,알수없음,타행자동이체-전자금융부,호반,호반,1.0,,대출금상환,,1.0,지급,수협-호반대출이자,수협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69643.0
406,금융용어,타행자동이체-전자금융부,대출이자,대출이자,2.0,,대출금상환,,1.0,지급,수협-호반대출이자,수협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,69643.0
407,은행명,CMS공동망 출금이체,수협,수협은행,0.0,,대출금상환,,1.0,지급,수협　  이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"121,000", - ,,69651.0
408,금융용어,CMS공동망 출금이체,이자,이자,1.0,,대출금상환,,1.0,지급,수협　  이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"121,000", - ,,69651.0
409,은행명,전자뱅킹예약건별이체,수협,수협은행,0.0,,개인간거래,,1.0,지급,수협대출금,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"277,000","277,000",,69656.0
410,알수없음,전자뱅킹예약건별이체,금,금,1.0,,개인간거래,,1.0,지급,수협대출금,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"277,000","277,000",,69656.0
411,금융용어,전자뱅킹예약건별이체,대출,대출,2.0,,개인간거래,,1.0,지급,수협대출금,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"277,000","277,000",,69656.0
412,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-BMW대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70733.0
413,알수없음,타행자동이체-전자금융부,BMW,BMW,1.0,,대출금상환,,1.0,지급,신한-BMW대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70733.0
414,금융용어,타행자동이체-전자금융부,대출이자,대출이자,2.0,,대출금상환,,1.0,지급,신한-BMW대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70733.0
415,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-EG the   대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70736.0
416,알수없음,타행자동이체-전자금융부,EG,EG,1.0,,대출금상환,,1.0,지급,신한-EG the   대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70736.0
417,알수없음,타행자동이체-전자금융부,the,the,2.0,,대출금상환,,1.0,지급,신한-EG the   대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70736.0
418,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,신한-EG the   대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70736.0
419,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-개인재출이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70776.0
420,알수없음,타행자동이체-전자금융부,개인재출,개인재출,1.0,,대출금상환,,1.0,지급,신한-개인재출이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70776.0
421,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,신한-개인재출이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70776.0
422,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,"신한-공과,대출이자",신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70794.0
423,알수없음,타행자동이체-전자금융부,공과,공과,1.0,,대출금상환,,1.0,지급,"신한-공과,대출이자",신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70794.0
424,금융용어,타행자동이체-전자금융부,대출이자,대출이자,2.0,,대출금상환,,1.0,지급,"신한-공과,대출이자",신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70794.0
425,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-대정대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71061.0
426,알수없음,타행자동이체-전자금융부,대정,대정,1.0,,대출금상환,,1.0,지급,신한-대정대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71061.0
427,알수없음,타행자동이체-전자금융부,금,금,2.0,,대출금상환,,1.0,지급,신한-대정대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71061.0
428,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,신한-대정대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71061.0
429,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71062.0
430,금융용어,타행자동이체-전자금융부,대출,대출,1.0,,대출금상환,,1.0,지급,신한-대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71062.0
431,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71063.0
432,금융용어,타행자동이체-전자금융부,대출이자,대출이자,1.0,,대출금상환,,1.0,지급,신한-대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71063.0
433,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-민세원_대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71102.0
434,알수없음,타행자동이체-전자금융부,민세원,민세원,1.0,,대출금상환,,1.0,지급,신한-민세원_대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71102.0
435,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,신한-민세원_대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71102.0
436,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-보금자리대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71208.0
437,알수없음,타행자동이체-전자금융부,보금자리,보금자리,1.0,,대출금상환,,1.0,지급,신한-보금자리대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71208.0
438,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,신한-보금자리대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71208.0
439,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-쑴집엄마대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71401.0
440,알수없음,타행자동이체-전자금융부,쑴집엄마,쑴집엄마,1.0,,대출금상환,,1.0,지급,신한-쑴집엄마대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71401.0
441,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,신한-쑴집엄마대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71401.0
442,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-아빠이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71407.0
443,알수없음,타행자동이체-전자금융부,아빠,아빠,1.0,,경조사/용돈,,1.0,지급,신한-아빠이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71407.0
444,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,경조사/용돈,,1.0,지급,신한-아빠이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71407.0
445,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71651.0
446,금융용어,타행자동이체-전자금융부,이자,이자,1.0,,대출금상환,,1.0,지급,신한-이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71651.0
447,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-이자 비용,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71652.0
448,알수없음,타행자동이체-전자금융부,비용,비용,1.0,,대출금상환,,1.0,지급,신한-이자 비용,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71652.0
449,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,신한-이자 비용,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71652.0
450,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-이자.어머니,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71653.0
451,알수없음,타행자동이체-전자금융부,어머니,어머니,1.0,,경조사/용돈,,1.0,지급,신한-이자.어머니,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71653.0
452,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,경조사/용돈,,1.0,지급,신한-이자.어머니,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71653.0
453,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-주택담보대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71879.0
454,알수없음,타행자동이체-전자금융부,주택담보,주택담보,1.0,,대출금상환,,1.0,지급,신한-주택담보대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71879.0
455,알수없음,타행자동이체-전자금융부,금,금,2.0,,대출금상환,,1.0,지급,신한-주택담보대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71879.0
456,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,신한-주택담보대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71879.0
457,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-주택대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71880.0
458,알수없음,타행자동이체-전자금융부,주택,주택,1.0,,대출금상환,,1.0,지급,신한-주택대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71880.0
459,알수없음,타행자동이체-전자금융부,금,금,2.0,,대출금상환,,1.0,지급,신한-주택대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71880.0
460,금융용어,타행자동이체-전자금융부,대출,대출,3.0,,대출금상환,,1.0,지급,신한-주택대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71880.0
461,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한당센아대출원리금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,72251.0
462,알수없음,전자뱅킹예약건별이체,당센아,당센아,1.0,,대출금상환,,1.0,지급,신한당센아대출원리금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,72251.0
463,알수없음,전자뱅킹예약건별이체,원리금,원리금,2.0,,대출금상환,,1.0,지급,신한당센아대출원리금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,72251.0
464,금융용어,전자뱅킹예약건별이체,대출,대출,3.0,,대출금상환,,1.0,지급,신한당센아대출원리금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,72251.0
465,은행명,CMS공동망 출금이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,617,000", - ,,72255.0
466,금융용어,CMS공동망 출금이체,대출,대출,1.0,,대출금상환,,1.0,지급,신한대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,617,000", - ,,72255.0
467,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,617,000", - ,,72256.0
468,금융용어,전자뱅킹예약건별이체,대출,대출,1.0,,대출금상환,,1.0,지급,신한대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,617,000", - ,,72256.0
469,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한대출  월,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"350,000","350,000",,72257.0
470,알수없음,전자뱅킹예약건별이체,1월,1월,1.0,,대출금상환,,1.0,지급,신한대출  월,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"350,000","350,000",,72257.0
471,금융용어,전자뱅킹예약건별이체,대출,대출,2.0,,대출금상환,,1.0,지급,신한대출  월,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"350,000","350,000",,72257.0
472,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한신한 억대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"550,000","550,000",,72408.0
473,알수없음,전자뱅킹예약건별이체,신한,신한,1.0,,대출금상환,,1.0,지급,신한신한 억대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"550,000","550,000",,72408.0
474,알수없음,전자뱅킹예약건별이체,억,억,2.0,,대출금상환,,1.0,지급,신한신한 억대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"550,000","550,000",,72408.0
475,금융용어,전자뱅킹예약건별이체,대출,대출,3.0,,대출금상환,,1.0,지급,신한신한 억대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"550,000","550,000",,72408.0
476,은행명,펌뱅킹 출금이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한약대이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"986,000", - ,,72436.0
477,알수없음,펌뱅킹 출금이체,약대,약대,1.0,,대출금상환,,1.0,지급,신한약대이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"986,000", - ,,72436.0
478,금융용어,펌뱅킹 출금이체,이자,이자,2.0,,대출금상환,,1.0,지급,신한약대이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"986,000", - ,,72436.0
479,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한오천호이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72466.0
480,알수없음,전자뱅킹예약건별이체,오천호,오천호,1.0,,대출금상환,,1.0,지급,신한오천호이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72466.0
481,금융용어,전자뱅킹예약건별이체,이자,이자,2.0,,대출금상환,,1.0,지급,신한오천호이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72466.0
482,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,"신한이자,청통",신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72589.0
483,알수없음,전자뱅킹예약건별이체,청통,청통,1.0,,대출금상환,,1.0,지급,"신한이자,청통",신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72589.0
484,금융용어,전자뱅킹예약건별이체,이자,이자,2.0,,대출금상환,,1.0,지급,"신한이자,청통",신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72589.0
485,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한정희숙이자 월,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,72697.0
486,알수없음,전자뱅킹예약건별이체,정희숙,정희숙,1.0,,대출금상환,,1.0,지급,신한정희숙이자 월,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,72697.0
487,알수없음,전자뱅킹예약건별이체,1월,1월,2.0,,대출금상환,,1.0,지급,신한정희숙이자 월,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,72697.0
488,금융용어,전자뱅킹예약건별이체,이자,이자,3.0,,대출금상환,,1.0,지급,신한정희숙이자 월,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,72697.0
489,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한주택대출  회,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72725.0
490,알수없음,전자뱅킹예약건별이체,주택,주택,1.0,,대출금상환,,1.0,지급,신한주택대출  회,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72725.0
491,알수없음,전자뱅킹예약건별이체,1회,1회,2.0,,대출금상환,,1.0,지급,신한주택대출  회,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72725.0
492,금융용어,전자뱅킹예약건별이체,대출,대출,3.0,,대출금상환,,1.0,지급,신한주택대출  회,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,72725.0
493,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,대출금상환,,1.0,지급,신협-신용대출,신협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72973.0
494,알수없음,타행자동이체-전자금융부,신용,신용,1.0,,대출금상환,,1.0,지급,신협-신용대출,신협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72973.0
495,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,신협-신용대출,신협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72973.0
496,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,대출금상환,,1.0,지급,신협-신협이자,신협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72980.0
497,알수없음,타행자동이체-전자금융부,신협,신협,1.0,,대출금상환,,1.0,지급,신협-신협이자,신협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72980.0
498,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,신협-신협이자,신협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72980.0
499,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,대출금상환,,1.0,지급,신협-주택담보대출,신협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73064.0
500,알수없음,타행자동이체-전자금융부,주택담보,주택담보,1.0,,대출금상환,,1.0,지급,신협-주택담보대출,신협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73064.0
501,금융용어,타행자동이체-전자금융부,대출,대출,2.0,,대출금상환,,1.0,지급,신협-주택담보대출,신협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73064.0
502,은행명,CMS공동망 출금이체,신협,신협은행,0.0,,대출금상환,,1.0,지급,신협약대이자,신협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"76,000", - ,,73128.0
503,알수없음,CMS공동망 출금이체,약대,약대,1.0,,대출금상환,,1.0,지급,신협약대이자,신협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"76,000", - ,,73128.0
504,금융용어,CMS공동망 출금이체,이자,이자,2.0,,대출금상환,,1.0,지급,신협약대이자,신협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"76,000", - ,,73128.0
505,은행명,타행자동이체-전자금융부,씨티,한국씨티은행,0.0,,대출금상환,,1.0,지급,씨티-시티신용이자,한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73494.0
506,알수없음,타행자동이체-전자금융부,시티신용,시티신용,1.0,,대출금상환,,1.0,지급,씨티-시티신용이자,한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73494.0
507,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,씨티-시티신용이자,한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73494.0
508,은행명,타행자동이체-전자금융부,씨티,한국씨티은행,0.0,,대출금상환,,1.0,지급,씨티-시티이자,한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73495.0
509,알수없음,타행자동이체-전자금융부,시티,시티,1.0,,대출금상환,,1.0,지급,씨티-시티이자,한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73495.0
510,금융용어,타행자동이체-전자금융부,이자,이자,2.0,,대출금상환,,1.0,지급,씨티-시티이자,한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73495.0
511,은행명,CMS공동망 당일출금이체-전자금융팀,씨티,한국씨티은행,0.0,,대출금상환,,1.0,지급,씨티대출이자,한국씨티은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"4,048,000", - ,,73532.0
512,금융용어,CMS공동망 당일출금이체-전자금융팀,대출이자,대출이자,1.0,,대출금상환,,1.0,지급,씨티대출이자,한국씨티은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"4,048,000", - ,,73532.0
513,은행명,CMS공동망 출금이체,씨티,한국씨티은행,0.0,,대출금상환,,1.0,지급,씨티대출이자,한국씨티은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"4,048,000", - ,,73533.0
514,금융용어,CMS공동망 출금이체,대출이자,대출이자,1.0,,대출금상환,,1.0,지급,씨티대출이자,한국씨티은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,,"4,048,000", - ,,73533.0
515,은행명,전자뱅킹예약건별이체,씨티,한국씨티은행,0.0,,대출금상환,,1.0,지급,씨티위례이자(임대),한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"1,400,000","1,400,000",,73544.0
516,알수없음,전자뱅킹예약건별이체,위례,위례,1.0,,대출금상환,,1.0,지급,씨티위례이자(임대),한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"1,400,000","1,400,000",,73544.0
517,알수없음,전자뱅킹예약건별이체,임대,임대,2.0,,대출금상환,,1.0,지급,씨티위례이자(임대),한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"1,400,000","1,400,000",,73544.0
518,금융용어,전자뱅킹예약건별이체,이자,이자,3.0,,대출금상환,,1.0,지급,씨티위례이자(임대),한국씨티은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,,"1,400,000","1,400,000",,73544.0
519,은행명,CMS공동망 출금이체,ＤＢ,ＤＢ,0.0,,대출금상환,,1.0,지급,ＤＢ손보대출,ＤＢ 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,492,000", - ,,76749.0
520,알수없음,CMS공동망 출금이체,손보,손보,1.0,,대출금상환,,1.0,지급,ＤＢ손보대출,ＤＢ 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,492,000", - ,,76749.0
521,금융용어,CMS공동망 출금이체,대출,대출,2.0,,대출금상환,,1.0,지급,ＤＢ손보대출,ＤＢ 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,492,000", - ,,76749.0
522,은행명,CMS공동망 출금이체,ＫＢ,ＫＢ,0.0,,대출금상환,,1.0,지급,ＫＢ손보대출,ＫＢ 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,772,000", - ,,76855.0
523,알수없음,CMS공동망 출금이체,손보,손보,1.0,,대출금상환,,1.0,지급,ＫＢ손보대출,ＫＢ 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,772,000", - ,,76855.0
524,금융용어,CMS공동망 출금이체,대출,대출,2.0,,대출금상환,,1.0,지급,ＫＢ손보대출,ＫＢ 계좌로 대출로(으로) 이체한 내역의 적요이다.,,,,"1,772,000", - ,,76855.0
525,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-SC대출이자,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77032.0
526,알수없음,타행자동이체-전자금융부,SC,SC,1.0,,대출금상환,,1.0,지급,ＳＣ-SC대출이자,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77032.0
527,금융용어,타행자동이체-전자금융부,대출이자,대출이자,2.0,,대출금상환,,1.0,지급,ＳＣ-SC대출이자,SC제일은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77032.0
528,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,대출금상환,,1.0,지급,ＳＣ-Sc이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77036.0
529,알수없음,타행자동이체-전자금융부,Sc,Sc,1.0,,대출금상환,,1.0,지급,ＳＣ-Sc이자,SC제일은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77036.0
