,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
949,금융용어,전자뱅킹예약건별이체,반환금,반환금,1.0,,기타출금,,1.0,지급,농협이기자샘반환금,반환금 으로(로) 이체한 내역의 적요이다.,,,,"101,000","101,000",,57632.0
950,알수없음,전자뱅킹예약건별이체,농협이용욱샘,농협이용욱샘,0.0,,기타출금,,1.0,지급,농협이용욱샘반환금,반환금 으로(로) 이체한 내역의 적요이다.,,,,"101,000","101,000",,57685.0
951,금융용어,전자뱅킹예약건별이체,반환금,반환금,1.0,,기타출금,,1.0,지급,농협이용욱샘반환금,반환금 으로(로) 이체한 내역의 적요이다.,,,,"101,000","101,000",,57685.0
952,알수없음,전자뱅킹예약건별이체,농협정원표,농협정원표,0.0,,경조사/용돈,,1.0,지급,농협정원표경조금,경조금 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,57820.0
953,금융용어,전자뱅킹예약건별이체,경조금,경조금,1.0,,경조사/용돈,,1.0,지급,농협정원표경조금,경조금 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,57820.0
954,알수없음,전자뱅킹예약건별이체,농협정희자,농협정희자,0.0,,기타출금,,1.0,지급,농협정희자-보증금,보증금 으로(로) 이체한 내역의 적요이다.,,,,"5,000,000","5,000,000",,57848.0
955,금융용어,전자뱅킹예약건별이체,보증금,보증금,1.0,,기타출금,,1.0,지급,농협정희자-보증금,보증금 으로(로) 이체한 내역의 적요이다.,,,,"5,000,000","5,000,000",,57848.0
956,알수없음,전자뱅킹예약건별이체,농협조갑순,농협조갑순,0.0,,경조사/용돈,,1.0,지급,농협조갑순축의금,축의금 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,57852.0
957,금융용어,전자뱅킹예약건별이체,축의금,축의금,1.0,,경조사/용돈,,1.0,지급,농협조갑순축의금,축의금 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,57852.0
958,알수없음,전자뱅킹예약건별이체,농협조혁동,농협조혁동,0.0,,경조사/용돈,,1.0,지급,농협조혁동　축의금,축의금 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,57886.0
959,금융용어,전자뱅킹예약건별이체,축의금,축의금,1.0,,경조사/용돈,,1.0,지급,농협조혁동　축의금,축의금 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,57886.0
960,알수없음,전자뱅킹예약건별이체,농협현대,농협현대,0.0,,대출금상환,,1.0,지급,농협현대원리금,원리금 으로(로) 이체한 내역의 적요이다.,,,,"559,000","559,000",,58033.0
961,금융용어,전자뱅킹예약건별이체,원리금,원리금,1.0,,대출금상환,,1.0,지급,농협현대원리금,원리금 으로(로) 이체한 내역의 적요이다.,,,,"559,000","559,000",,58033.0
962,알수없음,전자뱅킹예약건별이체,누나,누나,0.0,,경조사/용돈,,1.0,지급,누나보증금,보증금 으로(로) 이체한 내역의 적요이다.,,,,"10,000,000","10,000,000",,58090.0
963,금융용어,전자뱅킹예약건별이체,보증금,보증금,1.0,,경조사/용돈,,1.0,지급,누나보증금,보증금 으로(로) 이체한 내역의 적요이다.,,,,"10,000,000","10,000,000",,58090.0
964,알수없음,펌뱅킹 출금이체,늘푸른,늘푸른,0.0,,기부,,1.0,지급,늘푸른후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58158.0
965,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,늘푸른후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58158.0
966,알수없음,CMS공동망 출금이체,다문화협회,다문화협회,0.0,,기부,,1.0,지급,다문화협회후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","20,000",,58195.0
967,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,다문화협회후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","20,000",,58195.0
968,알수없음,펌뱅킹 출금이체,단말기,단말기,0.0,,전문서비스,,1.0,지급,단말기출금,출금 으로(로) 이체한 내역의 적요이다.,,,,"33,000", - ,,58321.0
969,금융용어,펌뱅킹 출금이체,출금,출금,1.0,,전문서비스,,1.0,지급,단말기출금,출금 으로(로) 이체한 내역의 적요이다.,,,,"33,000", - ,,58321.0
970,알수없음,CMS공동망 출금이체,담마,담마,0.0,,기부,,1.0,지급,담마후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"100,000","10,000",,58341.0
971,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,담마후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"100,000","10,000",,58341.0
972,알수없음,CMS공동망 출금이체,대건고,대건고,0.0,,기부,,1.0,지급,대건고기부금,기부금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58358.0
973,금융용어,CMS공동망 출금이체,기부금,기부금,1.0,,기부,,1.0,지급,대건고기부금,기부금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58358.0
974,알수없음,CMS공동망 출금이체,대구극동,대구극동,0.0,,기부,,1.0,지급,대구극동방송헌금,방송헌금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,58552.0
975,금융용어,CMS공동망 출금이체,방송헌금,방송헌금,1.0,,기부,,1.0,지급,대구극동방송헌금,방송헌금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,58552.0
976,알수없음,펌뱅킹 출금이체,대국본,대국본,0.0,,기부,,1.0,지급,대국본후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,58629.0
977,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,대국본후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,58629.0
978,알수없음,CMS공동망 출금이체,대전극동,대전극동,0.0,,기부,,1.0,지급,대전극동방송헌금,방송헌금 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,58823.0
979,금융용어,CMS공동망 출금이체,방송헌금,방송헌금,1.0,,기부,,1.0,지급,대전극동방송헌금,방송헌금 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,58823.0
980,금융용어,요구불간계좌이체,대출금,대출금,0.0,,대출금상환,,1.0,지급,대출금,대출금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58870.0
981,알수없음,전자뱅킹예약건별이체,대표이사,대표이사,0.0,,경조사/용돈,,1.0,지급,대표이사　경조금,경조금 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,58895.0
982,금융용어,전자뱅킹예약건별이체,경조금,경조금,1.0,,경조사/용돈,,1.0,지급,대표이사　경조금,경조금 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,58895.0
983,알수없음,CMS공동망 출금이체,더불어숲,더불어숲,0.0,,기부,,1.0,지급,더불어숲후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59020.0
984,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,더불어숲후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59020.0
985,알수없음,펌뱅킹 출금이체,더불어,더불어,0.0,,기부,,1.0,지급,더불어후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,59023.0
986,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,더불어후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,59023.0
987,알수없음,CMS공동망 출금이체,더프라미스,더프라미스,0.0,,기부,,1.0,지급,더프라미스후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59079.0
988,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,더프라미스후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59079.0
989,알수없음,CMS공동망 출금이체,동산,동산,0.0,,교육비,,1.0,지급,동산등록금,등록금 으로(로) 이체한 내역의 적요이다.,,,,"1,640,000","1,640,000",,59391.0
990,금융용어,CMS공동망 출금이체,등록금,등록금,1.0,,교육비,,1.0,지급,동산등록금,등록금 으로(로) 이체한 내역의 적요이다.,,,,"1,640,000","1,640,000",,59391.0
991,알수없음,CMS공동망 출금이체,두레줄기,두레줄기,0.0,,기부,,1.0,지급,두레줄기후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59565.0
992,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,두레줄기후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,59565.0
993,알수없음,요구불간계좌이체,둥이,둥이,0.0,,기타출금,,1.0,지급,둥이학자금,학자금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59592.0
994,금융용어,요구불간계좌이체,학자금,학자금,1.0,,기타출금,,1.0,지급,둥이학자금,학자금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59592.0
995,알수없음,CMS공동망 출금이체,드림위드,드림위드,0.0,,기부,,1.0,지급,드림위드후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,59616.0
996,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,드림위드후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,59616.0
997,알수없음,전자뱅킹예약건별이체,디에스용,디에스용,0.0,,회사출금,,1.0,지급,디에스용　자금,자금 으로(로) 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,59672.0
998,금융용어,전자뱅킹예약건별이체,자금,자금,1.0,,회사출금,,1.0,지급,디에스용　자금,자금 으로(로) 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,59672.0
999,알수없음,CMS공동망 출금이체,따뜻한마음,따뜻한마음,0.0,,기부,,1.0,지급,따뜻한마음후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"5,000","3,000",,59704.0
1000,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,따뜻한마음후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"5,000","3,000",,59704.0
1001,알수없음,CMS공동망 출금이체,레드리본,레드리본,0.0,,기부,,1.0,지급,레드리본후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","2,000",,59796.0
1002,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,레드리본후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","2,000",,59796.0
1003,알수없음,CMS공동망 출금이체,로즈클럽,로즈클럽,0.0,,기부,,1.0,지급,로즈클럽후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,59863.0
1004,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,로즈클럽후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,59863.0
1005,알수없음,CMS공동망 출금이체,리버스,리버스,0.0,,기부,,1.0,지급,리버스후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,60057.0
1006,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,리버스후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,60057.0
1007,알수없음,요구불간계좌이체,마누라,마누라,0.0,,저축/투자,,1.0,지급,마누라적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,60095.0
1008,금융용어,요구불간계좌이체,적금,적금,1.0,,저축/투자,,1.0,지급,마누라적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,60095.0
1009,알수없음,CMS공동망 출금이체,마산고진학,마산고진학,0.0,,기부,,1.0,지급,마산고진학후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,60122.0
1010,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,마산고진학후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,60122.0
1011,알수없음,펌뱅킹 출금이체,마인드,마인드,0.0,,기부,,1.0,지급,마인드후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60182.0
1012,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,마인드후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60182.0
1013,알수없음,요구불간계좌이체,매일,매일,0.0,,저축/투자,,1.0,지급,매일적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,60318.0
1014,금융용어,요구불간계좌이체,적금,적금,1.0,,저축/투자,,1.0,지급,매일적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,60318.0
1015,알수없음,CMS공동망 출금이체,멋진여성,멋진여성,0.0,,기부,,1.0,지급,멋진여성후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60366.0
1016,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,멋진여성후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60366.0
1017,알수없음,급여 입금이체,모계좌,모계좌,0.0,,기타출금,,1.0,지급,모계좌출금,출금 으로(로) 이체한 내역의 적요이다.,,,,"166,663,000", - ,,60525.0
1018,금융용어,급여 입금이체,출금,출금,1.0,,기타출금,,1.0,지급,모계좌출금,출금 으로(로) 이체한 내역의 적요이다.,,,,"166,663,000", - ,,60525.0
1019,알수없음,일반대외대량 입금이체,모계좌,모계좌,0.0,,기타출금,,1.0,지급,모계좌출금,출금 으로(로) 이체한 내역의 적요이다.,,,,"166,663,000", - ,,60526.0
1020,금융용어,일반대외대량 입금이체,출금,출금,1.0,,기타출금,,1.0,지급,모계좌출금,출금 으로(로) 이체한 내역의 적요이다.,,,,"166,663,000", - ,,60526.0
1021,알수없음,CMS공동망 출금이체,목포극동,목포극동,0.0,,기부,,1.0,지급,목포극동방송헌금,방송헌금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,60596.0
1022,금융용어,CMS공동망 출금이체,방송헌금,방송헌금,1.0,,기부,,1.0,지급,목포극동방송헌금,방송헌금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,60596.0
1023,알수없음,펌뱅킹 출금이체,뫼울림,뫼울림,0.0,,기부,,1.0,지급,뫼울림후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60617.0
1024,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,뫼울림후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60617.0
1025,알수없음,CMS공동망 출금이체,무장애연대,무장애연대,0.0,,기부,,1.0,지급,무장애연대후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60638.0
1026,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,무장애연대후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60638.0
1027,알수없음,펌뱅킹 출금이체,무지개,무지개,0.0,,기부,,1.0,지급,무지개후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60645.0
1028,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,무지개후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60645.0
1029,알수없음,CMS공동망 출금이체,문수복지관,문수복지관,0.0,,기부,,1.0,지급,문수복지관후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60785.0
1030,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,문수복지관후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60785.0
1031,알수없음,타행자동이체-전자금융부,미래,미래,0.0,,기타출금,,1.0,지급,미래-미래자금,자금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,61061.0
1032,알수없음,타행자동이체-전자금융부,미래,미래,1.0,,기타출금,,1.0,지급,미래-미래자금,자금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,61061.0
1033,금융용어,타행자동이체-전자금융부,자금,자금,2.0,,기타출금,,1.0,지급,미래-미래자금,자금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,61061.0
1034,알수없음,CMS공동망 출금이체,민락동성당,민락동성당,0.0,,기부,,1.0,지급,민락동성당건축금,건축금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,61394.0
1035,금융용어,CMS공동망 출금이체,건축금,건축금,1.0,,기부,,1.0,지급,민락동성당건축금,건축금 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,61394.0
1036,알수없음,펌뱅킹 출금이체,민예총,민예총,0.0,,기부,,1.0,지급,민예총후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,61439.0
1037,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,민예총후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,61439.0
1038,알수없음,CMS공동망 출금이체,밀알,밀알,0.0,,기부,,1.0,지급,밀알　후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,61527.0
1039,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,밀알　후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,61527.0
1040,알수없음,CMS공동망 출금이체,밀알한마음,밀알한마음,0.0,,기부,,1.0,지급,밀알한마음후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,61534.0
1041,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,밀알한마음후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,61534.0
1042,알수없음,CMS공동망 출금이체,바다의별,바다의별,0.0,,기부,,1.0,지급,바다의별후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,61542.0
1043,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,바다의별후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,61542.0
1044,알수없음,전자뱅킹예약건별이체,박수정결혼,박수정결혼,0.0,,경조사/용돈,,1.0,지급,박수정결혼축의금,축의금 으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,62346.0
1045,금융용어,전자뱅킹예약건별이체,축의금,축의금,1.0,,경조사/용돈,,1.0,지급,박수정결혼축의금,축의금 으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,62346.0
1046,알수없음,전자뱅킹예약건별이체,박수진,박수진,0.0,,경조사/용돈,,1.0,지급,박수진축의금,축의금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,62350.0
1047,금융용어,전자뱅킹예약건별이체,축의금,축의금,1.0,,경조사/용돈,,1.0,지급,박수진축의금,축의금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,62350.0
1048,알수없음,전자뱅킹예약건별이체,박숙경,박숙경,0.0,,경조사/용돈,,1.0,지급,박숙경부의금,부의금 으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,62360.0
1049,금융용어,전자뱅킹예약건별이체,부의금,부의금,1.0,,경조사/용돈,,1.0,지급,박숙경부의금,부의금 으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,62360.0
1050,알수없음,CMS공동망 출금이체,방과후,방과후,0.0,,교육비,,1.0,지급,방과후납입금,납입금 으로(로) 이체한 내역의 적요이다.,,,,"278,000","60,000",,63553.0
1051,금융용어,CMS공동망 출금이체,납입금,납입금,1.0,,교육비,,1.0,지급,방과후납입금,납입금 으로(로) 이체한 내역의 적요이다.,,,,"278,000","60,000",,63553.0
1052,알수없음,요구불간계좌이체,배영서,배영서,0.0,,저축/투자,,1.0,지급,배영서적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63848.0
1053,금융용어,요구불간계좌이체,적금,적금,1.0,,저축/투자,,1.0,지급,배영서적금,적금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63848.0
1054,알수없음,CMS공동망 출금이체,배재대학교,배재대학교,0.0,,기부,,1.0,지급,배재대학교기부금,기부금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,63884.0
1055,금융용어,CMS공동망 출금이체,기부금,기부금,1.0,,기부,,1.0,지급,배재대학교기부금,기부금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,63884.0
1056,알수없음,요구불간계좌이체,법조,법조,0.0,,기타출금,,1.0,지급,법조전별금,전별금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64275.0
1057,금융용어,요구불간계좌이체,전별금,전별금,1.0,,기타출금,,1.0,지급,법조전별금,전별금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64275.0
1058,알수없음,CMS공동망 출금이체,베타니아,베타니아,0.0,,기부,,1.0,지급,베타니아후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,64318.0
1059,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,베타니아후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,64318.0
1060,알수없음,CMS공동망 출금이체,보람동산,보람동산,0.0,,기부,,1.0,지급,보람동산후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,64471.0
1061,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,보람동산후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,64471.0
1062,알수없음,CMS공동망 출금이체,보문복지,보문복지,0.0,,기부,,1.0,지급,보문복지후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,64487.0
1063,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,보문복지후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,64487.0
1064,알수없음,CMS공동망 출금이체,보배,보배,0.0,,기부,,1.0,지급,보배후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64496.0
1065,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,보배후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64496.0
1066,알수없음,일괄보증서보증료수입,보증료,보증료,0.0,,대출금상환,,1.0,지급,보증료출금,출금 으로(로) 이체한 내역의 적요이다.,,,,"443,000", - ,,64516.0
1067,금융용어,일괄보증서보증료수입,출금,출금,1.0,,대출금상환,,1.0,지급,보증료출금,출금 으로(로) 이체한 내역의 적요이다.,,,,"443,000", - ,,64516.0
1068,알수없음,전자뱅킹예약건별이체,부산,부산,0.0,,기타출금,,1.0,지급,부산 월대리점지원금,지원금 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,64665.0
1069,알수없음,전자뱅킹예약건별이체,1월,1월,1.0,,기타출금,,1.0,지급,부산 월대리점지원금,지원금 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,64665.0
1070,알수없음,전자뱅킹예약건별이체,대리점,대리점,2.0,,기타출금,,1.0,지급,부산 월대리점지원금,지원금 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,64665.0
1071,금융용어,전자뱅킹예약건별이체,지원금,지원금,3.0,,기타출금,,1.0,지급,부산 월대리점지원금,지원금 으로(로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,64665.0
1072,알수없음,타행자동이체-전자금융부,부산,부산,0.0,,저축/투자,,1.0,지급,부산-저금,저금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64807.0
1073,금융용어,타행자동이체-전자금융부,저금,저금,1.0,,저축/투자,,1.0,지급,부산-저금,저금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64807.0
1074,알수없음,CMS공동망 출금이체,부산직재,부산직재,0.0,,기부,,1.0,지급,부산직재후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,64980.0
1075,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,부산직재후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,64980.0
1076,알수없음,CMS공동망 출금이체,부천혜림원,부천혜림원,0.0,,기부,,1.0,지급,부천혜림원후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65047.0
1077,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,부천혜림원후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65047.0
1078,알수없음,펌뱅킹 출금이체,부흥개혁,부흥개혁,0.0,,기부,,1.0,지급,부흥개혁헌금,헌금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65059.0
1079,금융용어,펌뱅킹 출금이체,헌금,헌금,1.0,,기부,,1.0,지급,부흥개혁헌금,헌금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65059.0
1080,알수없음,요구불간계좌이체,블루버드,블루버드,0.0,,렌탈,,1.0,지급,블루버드 대여금,대여금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65138.0
1081,금융용어,요구불간계좌이체,대여금,대여금,1.0,,렌탈,,1.0,지급,블루버드 대여금,대여금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65138.0
1082,금융용어,요구불간계좌이체,비상금,비상금,0.0,,기타출금,,1.0,지급,비상금,비상금 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65159.0
1083,알수없음,CMS공동망 출금이체,사랑광주리,사랑광주리,0.0,,기부,,1.0,지급,사랑광주리후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,65383.0
1084,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,사랑광주리후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,65383.0
1085,알수없음,CMS공동망 출금이체,사랑마루,사랑마루,0.0,,기부,,1.0,지급,사랑마루후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65395.0
1086,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,사랑마루후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65395.0
1087,알수없음,CMS공동망 출금이체,사랑의전화,사랑의전화,0.0,,기부,,1.0,지급,사랑의전화후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65424.0
1088,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,사랑의전화후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65424.0
1089,알수없음,CMS공동망 출금이체,사랑의집,사랑의집,0.0,,기부,,1.0,지급,사랑의집후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65426.0
1090,금융용어,CMS공동망 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,사랑의집후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65426.0
1091,알수없음,펌뱅킹 출금이체,사랑채,사랑채,0.0,,기부,,1.0,지급,사랑채후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65432.0
1092,금융용어,펌뱅킹 출금이체,후원금,후원금,1.0,,기부,,1.0,지급,사랑채후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65432.0
1093,알수없음,펌뱅킹 출금이체,사부작,사부작,0.0,,기부,,1.0,지급,사부작후원금,후원금 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65450.0
