,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
450,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,신도ＯＡ센터,센터에 이체한 내역의 적요이다.,,,,"110,000","110,000",,70105.0
451,센터명,요구불간계좌이체,신정,신정,0.0,,교육비,,1.0,지급,신정 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70565.0
452,센터명,요구불간계좌이체,1동,1동,1.0,,교육비,,1.0,지급,신정 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70565.0
453,센터종류,요구불간계좌이체,주민,주민,2.0,,교육비,,1.0,지급,신정 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70565.0
454,건물,요구불간계좌이체,센터,센터,3.0,,교육비,,1.0,지급,신정 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70565.0
455,센터명,요구불간계좌이체,신정제,신정제,0.0,,교육비,,1.0,지급,신정제 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70590.0
456,센터명,요구불간계좌이체,1동,1동,1.0,,교육비,,1.0,지급,신정제 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70590.0
457,센터종류,요구불간계좌이체,주민,주민,2.0,,교육비,,1.0,지급,신정제 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70590.0
458,건물,요구불간계좌이체,센터,센터,3.0,,교육비,,1.0,지급,신정제 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,70590.0
459,센터명,타행자동이체-전자금융부,신한,신한,0.0,,교육비,,1.0,지급,신한-양재 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,71435.0
460,센터명,타행자동이체-전자금융부,양재,양재,1.0,,교육비,,1.0,지급,신한-양재 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,71435.0
461,센터명,타행자동이체-전자금융부,1동,1동,2.0,,교육비,,1.0,지급,신한-양재 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,71435.0
462,센터종류,타행자동이체-전자금융부,주민,주민,3.0,,교육비,,1.0,지급,신한-양재 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,71435.0
463,건물,타행자동이체-전자금융부,센터,센터,4.0,,교육비,,1.0,지급,신한-양재 동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,71435.0
464,센터명,CMS공동망 출금이체,아람,아람,0.0,,교육비,,1.0,지급,아람장애인센터,장애인센터에 이체한 내역의 적요이다.,,,,"3,000","3,000",,73587.0
465,센터종류,CMS공동망 출금이체,장애인,장애인,1.0,,교육비,,1.0,지급,아람장애인센터,장애인센터에 이체한 내역의 적요이다.,,,,"3,000","3,000",,73587.0
466,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,아람장애인센터,장애인센터에 이체한 내역의 적요이다.,,,,"3,000","3,000",,73587.0
467,센터명,펌뱅킹 출금이체,아산외노,아산외노,0.0,,교육비,,1.0,지급,아산외노센터,센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,73639.0
468,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,아산외노센터,센터에 이체한 내역의 적요이다.,,,,"20,000","20,000",,73639.0
469,센터명,CMS공동망 출금이체,아산지역,아산지역,0.0,,기부,,1.0,지급,아산지역자활센터,자활센터에 이체한 내역의 적요이다.,,,,"9,000", - ,,73642.0
470,센터종류,CMS공동망 출금이체,자활,자활,1.0,,기부,,1.0,지급,아산지역자활센터,자활센터에 이체한 내역의 적요이다.,,,,"9,000", - ,,73642.0
471,건물,CMS공동망 출금이체,센터,센터,2.0,,기부,,1.0,지급,아산지역자활센터,자활센터에 이체한 내역의 적요이다.,,,,"9,000", - ,,73642.0
472,센터명,펌뱅킹 출금이체,안양인권,안양인권,0.0,,교육비,,1.0,지급,안양인권센터,센터에 이체한 내역의 적요이다.,,,,"50,000","50,000",,74143.0
473,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,안양인권센터,센터에 이체한 내역의 적요이다.,,,,"50,000","50,000",,74143.0
474,센터명,펌뱅킹 출금이체,암미,암미,0.0,,교육비,,1.0,지급,암미아동센터,아동센터에 이체한 내역의 적요이다.,,,,"30,000","10,000",,74385.0
475,센터종류,펌뱅킹 출금이체,아동,아동,1.0,,교육비,,1.0,지급,암미아동센터,아동센터에 이체한 내역의 적요이다.,,,,"30,000","10,000",,74385.0
476,건물,펌뱅킹 출금이체,센터,센터,2.0,,교육비,,1.0,지급,암미아동센터,아동센터에 이체한 내역의 적요이다.,,,,"30,000","10,000",,74385.0
477,센터명,CMS공동망 출금이체,양주시희망,양주시희망,0.0,,교육비,,1.0,지급,양주시희망센터,센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,74684.0
478,건물,CMS공동망 출금이체,센터,센터,1.0,,교육비,,1.0,지급,양주시희망센터,센터에 이체한 내역의 적요이다.,,,,"5,000","5,000",,74684.0
479,센터명,CMS공동망 출금이체,여성노동,여성노동,0.0,,교육비,,1.0,지급,여성노동법률센터,법률센터에 이체한 내역의 적요이다.,,,,"15,000","15,000",,75250.0
480,센터종류,CMS공동망 출금이체,법률,법률,1.0,,교육비,,1.0,지급,여성노동법률센터,법률센터에 이체한 내역의 적요이다.,,,,"15,000","15,000",,75250.0
481,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,여성노동법률센터,법률센터에 이체한 내역의 적요이다.,,,,"15,000","15,000",,75250.0
482,센터명,CMS공동망 출금이체,인권지원,인권지원,0.0,,회비,,1.0,지급,여성인권지원센터,여성센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,75256.0
483,센터종류,CMS공동망 출금이체,여성,여성,1.0,,회비,,1.0,지급,여성인권지원센터,여성센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,75256.0
484,건물,CMS공동망 출금이체,센터,센터,2.0,,회비,,1.0,지급,여성인권지원센터,여성센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,75256.0
485,센터명,펌뱅킹 출금이체,역사,역사,0.0,,교육비,,1.0,지급,역사문화센터,문화센터에 이체한 내역의 적요이다.,,,,"50,000", - ,,75336.0
486,센터종류,펌뱅킹 출금이체,문화,문화,1.0,,교육비,,1.0,지급,역사문화센터,문화센터에 이체한 내역의 적요이다.,,,,"50,000", - ,,75336.0
487,건물,펌뱅킹 출금이체,센터,센터,2.0,,교육비,,1.0,지급,역사문화센터,문화센터에 이체한 내역의 적요이다.,,,,"50,000", - ,,75336.0
488,센터명,요구불간계좌이체,영등포동,영등포동,0.0,,교육비,,1.0,지급,영등포동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,75602.0
489,센터종류,요구불간계좌이체,주민,주민,1.0,,교육비,,1.0,지급,영등포동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,75602.0
490,건물,요구불간계좌이체,센터,센터,2.0,,교육비,,1.0,지급,영등포동주민센터,주민센터에 이체한 내역의 적요이다.,,,, - , - ,,75602.0
491,센터명,CMS공동망 출금이체,영주중증,영주중증,0.0,,교육비,,1.0,지급,영주중증센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,75691.0
492,건물,CMS공동망 출금이체,센터,센터,1.0,,교육비,,1.0,지급,영주중증센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,75691.0
493,센터명,펌뱅킹 출금이체,예람,예람,0.0,,교육비,,1.0,지급,예람아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000", - ,,75746.0
494,센터종류,펌뱅킹 출금이체,아동,아동,1.0,,교육비,,1.0,지급,예람아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000", - ,,75746.0
495,건물,펌뱅킹 출금이체,센터,센터,2.0,,교육비,,1.0,지급,예람아동센터,아동센터에 이체한 내역의 적요이다.,,,,"10,000", - ,,75746.0
496,센터명,펌뱅킹 출금이체,온새미로,온새미로,0.0,,교육비,,1.0,지급,온새미로센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,76417.0
497,건물,펌뱅킹 출금이체,센터,센터,1.0,,교육비,,1.0,지급,온새미로센터,센터에 이체한 내역의 적요이다.,,,,"10,000","10,000",,76417.0
498,센터명,CMS공동망 출금이체,온환경,온환경,0.0,,교육비,,1.0,지급,온환경교육센터,교육센터에 이체한 내역의 적요이다.,,,, - , - ,,76429.0
499,센터종류,CMS공동망 출금이체,교육,교육,1.0,,교육비,,1.0,지급,온환경교육센터,교육센터에 이체한 내역의 적요이다.,,,, - , - ,,76429.0
500,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,온환경교육센터,교육센터에 이체한 내역의 적요이다.,,,, - , - ,,76429.0
501,센터명,CMS공동망 출금이체,용산지역,용산지역,0.0,,교육비,,1.0,지급,용산지역아동센터,아동센터에 이체한 내역의 적요이다.,,,,"50,000","50,000",,76565.0
502,센터종류,CMS공동망 출금이체,아동,아동,1.0,,교육비,,1.0,지급,용산지역아동센터,아동센터에 이체한 내역의 적요이다.,,,,"50,000","50,000",,76565.0
503,건물,CMS공동망 출금이체,센터,센터,2.0,,교육비,,1.0,지급,용산지역아동센터,아동센터에 이체한 내역의 적요이다.,,,,"50,000","50,000",,76565.0
504,센터명,펌뱅킹 출금이체,우리,우리,0.0,,교육비,,1.0,지급,우리가족센터,가족센터에 이체한 내역의 적요이다.,,,,"50,000","10,000",,76636.0
505,센터종류,펌뱅킹 출금이체,가족,가족,1.0,,교육비,,1.0,지급,우리가족센터,가족센터에 이체한 내역의 적요이다.,,,,"50,000","10,000",,76636.0
506,건물,펌뱅킹 출금이체,센터,센터,2.0,,교육비,,1.0,지급,우리가족센터,가족센터에 이체한 내역의 적요이다.,,,,"50,000","10,000",,76636.0
507,센터명,전자뱅킹예약건별이체,우리아이비전,우리아이비전,0.0,,교육비,,1.0,지급,우리아이비전센터,센터에 이체한 내역의 적요이다.,,,,"28,000", - ,,76696.0
508,건물,전자뱅킹예약건별이체,센터,센터,1.0,,교육비,,1.0,지급,우리아이비전센터,센터에 이체한 내역의 적요이다.,,,,"28,000", - ,,76696.0
509,센터명,펌뱅킹 출금이체,NVC,NVC,0.0,,기부,,1.0,지급,ＮＶＣ센터,센터에 이체한 내역의 적요이다.,,,,"50,000","1,000",,76983.0
510,건물,펌뱅킹 출금이체,센터,센터,1.0,,기부,,1.0,지급,ＮＶＣ센터,센터에 이체한 내역의 적요이다.,,,,"50,000","1,000",,76983.0
