,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1176,이름/회사명,전자뱅킹예약건별이체,0월정순호,이름/회사명,1.0,,모임비,,1.0,지급,부산 월정순호곗돈,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"20,000","20,000",,64666.0
1177,회비,전자뱅킹예약건별이체,곗돈,회비,2.0,,모임비,,1.0,지급,부산 월정순호곗돈,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"20,000","20,000",,64666.0
1178,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,모임비,,1.0,지급,부산(가족모임) 정,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"151,000","151,000",,64667.0
1179,이름/회사명,전자뱅킹예약건별이체,가족,이름/회사명,1.0,,모임비,,1.0,지급,부산(가족모임) 정,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"151,000","151,000",,64667.0
1180,회비,전자뱅킹예약건별이체,모임,회비,2.0,,모임비,,1.0,지급,부산(가족모임) 정,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"151,000","151,000",,64667.0
1181,이름/회사명,전자뱅킹예약건별이체,0정,이름/회사명,3.0,,모임비,,1.0,지급,부산(가족모임) 정,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"151,000","151,000",,64667.0
1182,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,회비,,1.0,지급,부산-동기회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64715.0
1183,이름/회사명,타행자동이체-전자금융부,동기,이름/회사명,1.0,,회비,,1.0,지급,부산-동기회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64715.0
1184,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,부산-동기회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64715.0
1185,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,회비,,1.0,지급,부산-부산회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64742.0
1186,이름/회사명,타행자동이체-전자금융부,산,이름/회사명,1.0,,회비,,1.0,지급,부산-부산회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64742.0
1187,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,부산-부산회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64742.0
1188,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,경조사/용돈,,1.0,지급,부산-사랑님 용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64743.0
1189,이름/회사명,타행자동이체-전자금융부,사랑님0,이름/회사명,1.0,,경조사/용돈,,1.0,지급,부산-사랑님 용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64743.0
1190,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,부산-사랑님 용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64743.0
1191,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,경조사/용돈,,1.0,지급,부산-생활비용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64747.0
1192,이름/회사명,타행자동이체-전자금융부,생활비,이름/회사명,1.0,,경조사/용돈,,1.0,지급,부산-생활비용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64747.0
1193,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,부산-생활비용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64747.0
1194,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,모임비,,1.0,지급,부산-안락동계돈,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64762.0
1195,이름/회사명,타행자동이체-전자금융부,안락동,이름/회사명,1.0,,모임비,,1.0,지급,부산-안락동계돈,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64762.0
1196,회비,타행자동이체-전자금융부,계돈,회비,2.0,,모임비,,1.0,지급,부산-안락동계돈,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64762.0
1197,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,경조사/용돈,,1.0,지급,부산-어머니AIG,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64766.0
1198,이름/회사명,타행자동이체-전자금융부,어머니AIG,이름/회사명,1.0,,경조사/용돈,,1.0,지급,부산-어머니AIG,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64766.0
1199,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,경조사/용돈,,1.0,지급,부산-엄마,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64768.0
1200,이름/회사명,타행자동이체-전자금융부,엄마,이름/회사명,1.0,,경조사/용돈,,1.0,지급,부산-엄마,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64768.0
1201,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,모임비,,1.0,지급,부산-여유모임,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64770.0
1202,이름/회사명,타행자동이체-전자금융부,여유,이름/회사명,1.0,,모임비,,1.0,지급,부산-여유모임,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64770.0
1203,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,부산-여유모임,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64770.0
1204,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,경조사/용돈,,1.0,지급,부산-장모님 용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64803.0
1205,이름/회사명,타행자동이체-전자금융부,장모님0,이름/회사명,1.0,,경조사/용돈,,1.0,지급,부산-장모님 용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64803.0
1206,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,부산-장모님 용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64803.0
1207,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,경조사/용돈,,1.0,지급,부산-장모님용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64804.0
1208,이름/회사명,타행자동이체-전자금융부,장모님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,부산-장모님용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64804.0
1209,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,부산-장모님용돈,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64804.0
1210,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,모임비,,1.0,지급,부산-조리원모임　이,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64816.0
1211,이름/회사명,타행자동이체-전자금융부,조리원,이름/회사명,1.0,,모임비,,1.0,지급,부산-조리원모임　이,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64816.0
1212,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,부산-조리원모임　이,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64816.0
1213,이름/회사명,타행자동이체-전자금융부,0이,이름/회사명,3.0,,모임비,,1.0,지급,부산-조리원모임　이,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,64816.0
1214,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,기타출금,,1.0,지급,부산-학장생활비,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64836.0
1215,이름/회사명,타행자동이체-전자금융부,학장생활비,이름/회사명,1.0,,기타출금,,1.0,지급,부산-학장생활비,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,64836.0
1216,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,경조사/용돈,,1.0,지급,부산어머니칠순,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"3,000,000","3,000,000",,64923.0
1217,이름/회사명,전자뱅킹예약건별이체,어머니칠순,이름/회사명,1.0,,경조사/용돈,,1.0,지급,부산어머니칠순,부산은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"3,000,000","3,000,000",,64923.0
1218,은행명,CMS공동망 출금이체,부산,부산은행,0.0,,회비,,1.0,지급,부산여성회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"30,000", - ,,64929.0
1219,이름/회사명,CMS공동망 출금이체,여성,이름/회사명,1.0,,회비,,1.0,지급,부산여성회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"30,000", - ,,64929.0
1220,회비,CMS공동망 출금이체,회비,회비,2.0,,회비,,1.0,지급,부산여성회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"30,000", - ,,64929.0
1221,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,회비,,1.0,지급,부산회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"300,000","300,000",,65007.0
1222,회비,전자뱅킹예약건별이체,회비,회비,1.0,,회비,,1.0,지급,부산회비,부산은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"300,000","300,000",,65007.0
1223,은행명,타행자동이체-전자금융부,산림,산림조합,0.0,,경조사/용돈,,1.0,지급,산림-아버지매월,산림조합 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,65605.0
1224,이름/회사명,타행자동이체-전자금융부,아버지매월,이름/회사명,1.0,,경조사/용돈,,1.0,지급,산림-아버지매월,산림조합 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,65605.0
1225,은행명,타행자동이체-전자금융부,산업,산업은행,0.0,,모임비,,1.0,지급,산업-정치모임회비,산업은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,65630.0
1226,이름/회사명,타행자동이체-전자금융부,정치모임,이름/회사명,1.0,,모임비,,1.0,지급,산업-정치모임회비,산업은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,65630.0
1227,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,산업-정치모임회비,산업은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,65630.0
1228,은행명,전자뱅킹예약건별이체,산업,산업은행,0.0,,세금/공과금,,1.0,지급,산업강권영엄마관리,산업은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,65632.0
1229,이름/회사명,전자뱅킹예약건별이체,강권영엄마관리,이름/회사명,1.0,,세금/공과금,,1.0,지급,산업강권영엄마관리,산업은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,65632.0
1230,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,모임비,,1.0,지급,수협-일산칭구모임,수협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,69607.0
1231,이름/회사명,타행자동이체-전자금융부,일산칭구,이름/회사명,1.0,,모임비,,1.0,지급,수협-일산칭구모임,수협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,69607.0
1232,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,수협-일산칭구모임,수협은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,69607.0
1233,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,모임비,,1.0,지급,신한   파　회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"200,000","200,000",,70696.0
1234,이름/회사명,전자뱅킹예약건별이체,000파0,이름/회사명,1.0,,모임비,,1.0,지급,신한   파　회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"200,000","200,000",,70696.0
1235,회비,전자뱅킹예약건별이체,회비,회비,2.0,,모임비,,1.0,지급,신한   파　회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"200,000","200,000",,70696.0
1236,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,기타출금,,1.0,지급,신한  . 월생활비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"1,000,000","1,000,000",,70699.0
1237,이름/회사명,전자뱅킹예약건별이체,00,이름/회사명,1.0,,기타출금,,1.0,지급,신한  . 월생활비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"1,000,000","1,000,000",,70699.0
1238,이름/회사명,전자뱅킹예약건별이체,0월생활비,이름/회사명,2.0,,기타출금,,1.0,지급,신한  . 월생활비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"1,000,000","1,000,000",,70699.0
1239,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,모임비,,1.0,지급,신한 s.p  회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"20,000","20,000",,70702.0
1240,이름/회사명,전자뱅킹예약건별이체,0s,이름/회사명,1.0,,모임비,,1.0,지급,신한 s.p  회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"20,000","20,000",,70702.0
1241,이름/회사명,전자뱅킹예약건별이체,p00,이름/회사명,2.0,,모임비,,1.0,지급,신한 s.p  회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"20,000","20,000",,70702.0
1242,회비,전자뱅킹예약건별이체,회비,회비,3.0,,모임비,,1.0,지급,신한 s.p  회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"20,000","20,000",,70702.0
1243,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-  기회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70721.0
1244,이름/회사명,타행자동이체-전자금융부,00기,이름/회사명,1.0,,모임비,,1.0,지급,신한-  기회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70721.0
1245,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-  기회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70721.0
1246,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한- 대상집회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70722.0
1247,이름/회사명,타행자동이체-전자금융부,0대상집,이름/회사명,1.0,,모임비,,1.0,지급,신한- 대상집회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70722.0
1248,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한- 대상집회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70722.0
1249,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-BC 회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70732.0
1250,이름/회사명,타행자동이체-전자금융부,BC0,이름/회사명,1.0,,모임비,,1.0,지급,신한-BC 회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70732.0
1251,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-BC 회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70732.0
1252,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-가족 모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70744.0
1253,이름/회사명,타행자동이체-전자금융부,가족0,이름/회사명,1.0,,모임비,,1.0,지급,신한-가족 모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70744.0
1254,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,신한-가족 모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70744.0
1255,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-가족생활비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,70745.0
1256,이름/회사명,타행자동이체-전자금융부,가족생활비,이름/회사명,1.0,,기타출금,,1.0,지급,신한-가족생활비,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,70745.0
1257,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-가족통장,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,70746.0
1258,이름/회사명,타행자동이체-전자금융부,가족통장,이름/회사명,1.0,,모임비,,1.0,지급,신한-가족통장,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,70746.0
1259,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-가족행사,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,70747.0
1260,이름/회사명,타행자동이체-전자금융부,가족행사,이름/회사명,1.0,,모임비,,1.0,지급,신한-가족행사,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,70747.0
1261,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-곗돈(  년 월),신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70780.0
1262,회비,타행자동이체-전자금융부,곗돈,회비,1.0,,모임비,,1.0,지급,신한-곗돈(  년 월),신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70780.0
1263,이름/회사명,타행자동이체-전자금융부,00년0월,이름/회사명,2.0,,모임비,,1.0,지급,신한-곗돈(  년 월),신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,70780.0
1264,은행명,납부자자동 출금이체,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-누나,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71055.0
1265,이름/회사명,납부자자동 출금이체,누나,이름/회사명,1.0,,개인간거래,,1.0,지급,신한-누나,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71055.0
1266,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-누나,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71056.0
1267,이름/회사명,타행자동이체-전자금융부,누나,이름/회사명,1.0,,개인간거래,,1.0,지급,신한-누나,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71056.0
1268,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-대동모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71059.0
1269,이름/회사명,타행자동이체-전자금융부,대동,이름/회사명,1.0,,모임비,,1.0,지급,신한-대동모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71059.0
1270,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,신한-대동모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71059.0
1271,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-대학모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71064.0
1272,이름/회사명,타행자동이체-전자금융부,대학,이름/회사명,1.0,,모임비,,1.0,지급,신한-대학모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71064.0
1273,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,신한-대학모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71064.0
1274,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-렛츠고 회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71076.0
1275,이름/회사명,타행자동이체-전자금융부,렛츠고0,이름/회사명,1.0,,모임비,,1.0,지급,신한-렛츠고 회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71076.0
1276,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-렛츠고 회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71076.0
1277,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-모임회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71089.0
1278,회비,타행자동이체-전자금융부,모임,회비,1.0,,모임비,,1.0,지급,신한-모임회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71089.0
1279,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-모임회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71089.0
1280,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-문경용돈외,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71090.0
1281,이름/회사명,타행자동이체-전자금융부,문경,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-문경용돈외,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71090.0
1282,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-문경용돈외,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71090.0
1283,이름/회사명,타행자동이체-전자금융부,외,이름/회사명,3.0,,경조사/용돈,,1.0,지급,신한-문경용돈외,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71090.0
1284,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-미현용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71099.0
1285,이름/회사명,타행자동이체-전자금융부,미현,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-미현용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71099.0
1286,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-미현용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71099.0
1287,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-부모님용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71216.0
1288,이름/회사명,타행자동이체-전자금융부,부모님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-부모님용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71216.0
1289,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,신한-부모님용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71216.0
1290,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-부산모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71217.0
1291,은행명,타행자동이체-전자금융부,부산,부산은행,1.0,,모임비,,1.0,지급,신한-부산모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71217.0
1292,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,신한-부산모임,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71217.0
1293,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-사촌육촌회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71228.0
1294,이름/회사명,타행자동이체-전자금융부,사촌육촌,이름/회사명,1.0,,모임비,,1.0,지급,신한-사촌육촌회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71228.0
1295,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-사촌육촌회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71228.0
1296,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-서사모회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71241.0
1297,이름/회사명,타행자동이체-전자금융부,서사모,이름/회사명,1.0,,모임비,,1.0,지급,신한-서사모회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71241.0
1298,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-서사모회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71241.0
1299,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-선기회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71259.0
1300,이름/회사명,타행자동이체-전자금융부,선기,이름/회사명,1.0,,모임비,,1.0,지급,신한-선기회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71259.0
1301,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-선기회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71259.0
1302,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-세리  회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71270.0
1303,이름/회사명,타행자동이체-전자금융부,세리00,이름/회사명,1.0,,모임비,,1.0,지급,신한-세리  회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71270.0
1304,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-세리  회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71270.0
1305,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-시댁회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71318.0
1306,이름/회사명,타행자동이체-전자금융부,시댁,이름/회사명,1.0,,모임비,,1.0,지급,신한-시댁회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71318.0
1307,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,신한-시댁회비,신한은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,71318.0
1308,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-시어머니,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71319.0
1309,이름/회사명,타행자동이체-전자금융부,시어머니,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-시어머니,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71319.0
1310,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-아들용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71402.0
1311,이름/회사명,타행자동이체-전자금융부,아들,이름/회사명,1.0,,경조사/용돈,,1.0,지급,신한-아들용돈,신한은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,71402.0
