,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
624,알수없음,타행자동이체-전자금융부,수빈,수빈,1.0,,저축/투자,,1.0,지급,신한-수빈청약신한,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71314.0
625,알수없음,타행자동이체-전자금융부,신한,신한,2.0,,저축/투자,,1.0,지급,신한-수빈청약신한,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71314.0
626,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,저축/투자,,1.0,지급,신한-수빈청약신한,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71314.0
627,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-시온청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71320.0
628,알수없음,타행자동이체-전자금융부,시온,시온,1.0,,저축/투자,,1.0,지급,신한-시온청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71320.0
629,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-시온청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71320.0
630,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-시현 청약적금,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71321.0
631,알수없음,타행자동이체-전자금융부,시현,시현,1.0,,저축/투자,,1.0,지급,신한-시현 청약적금,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71321.0
632,알수없음,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-시현 청약적금,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71321.0
633,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,저축/투자,,1.0,지급,신한-시현 청약적금,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71321.0
634,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-신랑적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71326.0
635,알수없음,타행자동이체-전자금융부,신랑,신랑,1.0,,저축/투자,,1.0,지급,신한-신랑적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71326.0
636,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-신랑적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71326.0
637,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-신민규청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71329.0
638,알수없음,타행자동이체-전자금융부,신민규,신민규,1.0,,저축/투자,,1.0,지급,신한-신민규청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71329.0
639,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-신민규청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71329.0
640,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-신철청약적금,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71350.0
641,알수없음,타행자동이체-전자금융부,신철,신철,1.0,,저축/투자,,1.0,지급,신한-신철청약적금,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71350.0
642,알수없음,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-신철청약적금,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71350.0
643,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,저축/투자,,1.0,지급,신한-신철청약적금,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71350.0
644,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-아들적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71403.0
645,알수없음,타행자동이체-전자금융부,아들,아들,1.0,,경조사/용돈,,1.0,지급,신한-아들적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71403.0
646,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,경조사/용돈,,1.0,지급,신한-아들적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71403.0
647,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-아빠청약-신한,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71409.0
648,알수없음,타행자동이체-전자금융부,아빠,아빠,1.0,,경조사/용돈,,1.0,지급,신한-아빠청약-신한,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71409.0
649,알수없음,타행자동이체-전자금융부,신한,신한,2.0,,경조사/용돈,,1.0,지급,신한-아빠청약-신한,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71409.0
650,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,경조사/용돈,,1.0,지급,신한-아빠청약-신한,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71409.0
651,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-엄마적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71450.0
652,알수없음,타행자동이체-전자금융부,엄마,엄마,1.0,,경조사/용돈,,1.0,지급,신한-엄마적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71450.0
653,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,경조사/용돈,,1.0,지급,신한-엄마적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71450.0
654,은행명,납부자자동 출금이체,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-에이든청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71453.0
655,알수없음,납부자자동 출금이체,에이든,에이든,1.0,,저축/투자,,1.0,지급,신한-에이든청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71453.0
656,금융용어,납부자자동 출금이체,청약,청약,2.0,,저축/투자,,1.0,지급,신한-에이든청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71453.0
657,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-연금보험저축,신한은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,71456.0
658,알수없음,타행자동이체-전자금융부,연금보험,연금보험,1.0,,보험료,,1.0,지급,신한-연금보험저축,신한은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,71456.0
659,금융용어,타행자동이체-전자금융부,저축,저축,2.0,,보험료,,1.0,지급,신한-연금보험저축,신한은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,71456.0
660,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-연금저축,신한은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,71457.0
661,알수없음,타행자동이체-전자금융부,연금,연금,1.0,,저축/투자,,1.0,지급,신한-연금저축,신한은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,71457.0
662,금융용어,타행자동이체-전자금융부,저축,저축,2.0,,저축/투자,,1.0,지급,신한-연금저축,신한은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,71457.0
663,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-연말정산적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71458.0
664,알수없음,타행자동이체-전자금융부,연말정산,연말정산,1.0,,저축/투자,,1.0,지급,신한-연말정산적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71458.0
665,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-연말정산적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71458.0
666,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-예비적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71463.0
667,알수없음,타행자동이체-전자금융부,예비,예비,1.0,,저축/투자,,1.0,지급,신한-예비적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71463.0
668,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-예비적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71463.0
669,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-오빠 청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71467.0
670,알수없음,타행자동이체-전자금융부,오빠,오빠,1.0,,경조사/용돈,,1.0,지급,신한-오빠 청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71467.0
671,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,경조사/용돈,,1.0,지급,신한-오빠 청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71467.0
672,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-오빠주택청약,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71468.0
673,알수없음,타행자동이체-전자금융부,오빠,오빠,1.0,,경조사/용돈,,1.0,지급,신한-오빠주택청약,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71468.0
674,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,경조사/용돈,,1.0,지급,신한-오빠주택청약,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71468.0
675,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-오빠청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71469.0
676,알수없음,타행자동이체-전자금융부,오빠,오빠,1.0,,경조사/용돈,,1.0,지급,신한-오빠청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71469.0
677,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,경조사/용돈,,1.0,지급,신한-오빠청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71469.0
678,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-우인 청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71484.0
679,알수없음,타행자동이체-전자금융부,우인,우인,1.0,,저축/투자,,1.0,지급,신한-우인 청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71484.0
680,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-우인 청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71484.0
681,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-유민이청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71503.0
682,알수없음,타행자동이체-전자금융부,유민이,유민이,1.0,,저축/투자,,1.0,지급,신한-유민이청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71503.0
683,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-유민이청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71503.0
684,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-유민청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71504.0
685,알수없음,타행자동이체-전자금융부,유민,유민,1.0,,저축/투자,,1.0,지급,신한-유민청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71504.0
686,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-유민청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71504.0
687,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-윤미청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71529.0
688,알수없음,타행자동이체-전자금융부,윤미,윤미,1.0,,저축/투자,,1.0,지급,신한-윤미청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71529.0
689,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-윤미청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71529.0
690,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-임명하청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71720.0
691,알수없음,타행자동이체-전자금융부,임명하,임명하,1.0,,저축/투자,,1.0,지급,신한-임명하청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71720.0
692,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-임명하청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71720.0
693,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-재은적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71770.0
694,알수없음,타행자동이체-전자금융부,재은,재은,1.0,,저축/투자,,1.0,지급,신한-재은적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71770.0
695,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-재은적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71770.0
696,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71771.0
697,금융용어,타행자동이체-전자금융부,적금,적금,1.0,,저축/투자,,1.0,지급,신한-적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71771.0
698,은행명,납부자자동 출금이체,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-적금펀드,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71772.0
699,알수없음,납부자자동 출금이체,펀드,펀드,1.0,,저축/투자,,1.0,지급,신한-적금펀드,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71772.0
700,금융용어,납부자자동 출금이체,적금,적금,2.0,,저축/투자,,1.0,지급,신한-적금펀드,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71772.0
701,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-정기적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71793.0
702,알수없음,타행자동이체-전자금융부,정기,정기,1.0,,저축/투자,,1.0,지급,신한-정기적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71793.0
703,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-정기적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71793.0
704,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-주택 청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71878.0
705,알수없음,타행자동이체-전자금융부,주택,주택,1.0,,저축/투자,,1.0,지급,신한-주택 청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71878.0
706,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-주택 청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71878.0
707,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-주택청약,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71881.0
708,금융용어,타행자동이체-전자금융부,주택청약,주택청약,1.0,,저축/투자,,1.0,지급,신한-주택청약,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71881.0
709,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-주택청약 신한,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71882.0
710,알수없음,타행자동이체-전자금융부,신한,신한,1.0,,저축/투자,,1.0,지급,신한-주택청약 신한,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71882.0
711,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,신한-주택청약 신한,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71882.0
712,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-주택청약저축,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71883.0
713,알수없음,타행자동이체-전자금융부,저축,저축,1.0,,저축/투자,,1.0,지급,신한-주택청약저축,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71883.0
714,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,신한-주택청약저축,신한은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71883.0
715,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-지원적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71887.0
716,알수없음,타행자동이체-전자금융부,지원,지원,1.0,,저축/투자,,1.0,지급,신한-지원적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71887.0
717,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-지원적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71887.0
718,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-지율청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71889.0
719,알수없음,타행자동이체-전자금융부,지율,지율,1.0,,저축/투자,,1.0,지급,신한-지율청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71889.0
720,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-지율청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71889.0
721,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-청년저축,신한은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,71918.0
722,알수없음,타행자동이체-전자금융부,청년,청년,1.0,,저축/투자,,1.0,지급,신한-청년저축,신한은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,71918.0
723,금융용어,타행자동이체-전자금융부,저축,저축,2.0,,저축/투자,,1.0,지급,신한-청년저축,신한은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,71918.0
724,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-청년적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71919.0
725,알수없음,타행자동이체-전자금융부,청년,청년,1.0,,저축/투자,,1.0,지급,신한-청년적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71919.0
726,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-청년적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71919.0
727,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-청년희망적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71921.0
728,알수없음,타행자동이체-전자금융부,청년희망,청년희망,1.0,,저축/투자,,1.0,지급,신한-청년희망적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71921.0
729,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-청년희망적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,71921.0
730,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-큰천사청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71984.0
731,알수없음,타행자동이체-전자금융부,큰천사,큰천사,1.0,,저축/투자,,1.0,지급,신한-큰천사청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71984.0
732,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,신한-큰천사청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,71984.0
733,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-황성은 청약저축,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72059.0
734,알수없음,타행자동이체-전자금융부,황성은,황성은,1.0,,저축/투자,,1.0,지급,신한-황성은 청약저축,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72059.0
735,알수없음,타행자동이체-전자금융부,저축,저축,2.0,,저축/투자,,1.0,지급,신한-황성은 청약저축,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72059.0
736,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,저축/투자,,1.0,지급,신한-황성은 청약저축,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72059.0
737,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-희망적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,72070.0
738,알수없음,타행자동이체-전자금융부,희망,희망,1.0,,저축/투자,,1.0,지급,신한-희망적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,72070.0
739,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,신한-희망적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,72070.0
740,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한민재청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72277.0
741,알수없음,전자뱅킹예약건별이체,민재,민재,1.0,,저축/투자,,1.0,지급,신한민재청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72277.0
742,금융용어,전자뱅킹예약건별이체,청약,청약,2.0,,저축/투자,,1.0,지급,신한민재청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72277.0
743,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한석기청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72366.0
744,알수없음,전자뱅킹예약건별이체,석기,석기,1.0,,저축/투자,,1.0,지급,신한석기청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72366.0
745,금융용어,전자뱅킹예약건별이체,청약,청약,2.0,,저축/투자,,1.0,지급,신한석기청약,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72366.0
746,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한시댁적금형님,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72391.0
747,알수없음,전자뱅킹예약건별이체,시댁,시댁,1.0,,경조사/용돈,,1.0,지급,신한시댁적금형님,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72391.0
748,알수없음,전자뱅킹예약건별이체,형님,형님,2.0,,경조사/용돈,,1.0,지급,신한시댁적금형님,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72391.0
749,금융용어,전자뱅킹예약건별이체,적금,적금,3.0,,경조사/용돈,,1.0,지급,신한시댁적금형님,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72391.0
750,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한신한적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"1,000,000","200,000",,72414.0
751,알수없음,전자뱅킹예약건별이체,신한,신한,1.0,,저축/투자,,1.0,지급,신한신한적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"1,000,000","200,000",,72414.0
752,금융용어,전자뱅킹예약건별이체,적금,적금,2.0,,저축/투자,,1.0,지급,신한신한적금,신한은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"1,000,000","200,000",,72414.0
753,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한신한청약저축,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72415.0
754,알수없음,전자뱅킹예약건별이체,신한,신한,1.0,,저축/투자,,1.0,지급,신한신한청약저축,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72415.0
755,알수없음,전자뱅킹예약건별이체,저축,저축,2.0,,저축/투자,,1.0,지급,신한신한청약저축,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72415.0
756,금융용어,전자뱅킹예약건별이체,청약,청약,3.0,,저축/투자,,1.0,지급,신한신한청약저축,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,72415.0
757,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한영정청약보험,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72458.0
758,알수없음,전자뱅킹예약건별이체,영정,영정,1.0,,저축/투자,,1.0,지급,신한영정청약보험,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72458.0
759,알수없음,전자뱅킹예약건별이체,보험,보험,2.0,,저축/투자,,1.0,지급,신한영정청약보험,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72458.0
760,금융용어,전자뱅킹예약건별이체,청약,청약,3.0,,저축/투자,,1.0,지급,신한영정청약보험,신한은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,72458.0
