,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1757,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,기타출금,,1.0,지급,수협-화성교회,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69647.0
1758,알수없음,타행자동이체-전자금융부,화성교회,화성교회,1.0,,기타출금,,1.0,지급,수협-화성교회,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69647.0
1759,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,개인간거래,,1.0,지급,수협-황승원（황승원,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69648.0
1760,알수없음,타행자동이체-전자금융부,황승원,황승원,1.0,,개인간거래,,1.0,지급,수협-황승원（황승원,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69648.0
1761,알수없음,타행자동이체-전자금융부,황승원,황승원,2.0,,개인간거래,,1.0,지급,수협-황승원（황승원,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69648.0
1762,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,주거비,,1.0,지급,신한-    호,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70718.0
1763,알수없음,타행자동이체-전자금융부,1호,1호,1.0,,주거비,,1.0,지급,신한-    호,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70718.0
1764,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,주거비,,1.0,지급,신한-   호,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70719.0
1765,알수없음,타행자동이체-전자금융부,1호,1호,1.0,,주거비,,1.0,지급,신한-   호,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70719.0
1766,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,세금/공과금,,1.0,지급,신한- 호점주차비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70724.0
1767,알수없음,타행자동이체-전자금융부,1호,1호,1.0,,세금/공과금,,1.0,지급,신한- 호점주차비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70724.0
1768,알수없음,타행자동이체-전자금융부,점주차비,점주차비,2.0,,세금/공과금,,1.0,지급,신한- 호점주차비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70724.0
1769,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-(사)함께만드는,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70725.0
1770,알수없음,타행자동이체-전자금융부,(사)함께만드는,(사)함께만드는,1.0,,회사출금,,1.0,지급,신한-(사)함께만드는,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70725.0
1771,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-(재)마리아수녀,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70726.0
1772,알수없음,타행자동이체-전자금융부,(재)마리아수녀,(재)마리아수녀,1.0,,기부,,1.0,지급,신한-(재)마리아수녀,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70726.0
1773,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-(재)인천교구천,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70727.0
1774,알수없음,타행자동이체-전자금융부,(재)인천교구천,(재)인천교구천,1.0,,기부,,1.0,지급,신한-(재)인천교구천,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70727.0
1775,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-(주)광성엘리베,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70728.0
1776,알수없음,타행자동이체-전자금융부,(주),(주),1.0,,기타출금,,1.0,지급,신한-(주)광성엘리베,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70728.0
1777,알수없음,타행자동이체-전자금융부,광성엘리베,광성엘리베,2.0,,기타출금,,1.0,지급,신한-(주)광성엘리베,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70728.0
1778,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-(주)국민기전,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70729.0
1779,알수없음,타행자동이체-전자금융부,(주),(주),1.0,,회사출금,,1.0,지급,신한-(주)국민기전,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70729.0
1780,알수없음,타행자동이체-전자금융부,국민기전,국민기전,2.0,,회사출금,,1.0,지급,신한-(주)국민기전,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70729.0
1781,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-(주)씨티기술,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70730.0
1782,알수없음,타행자동이체-전자금융부,(주),(주),1.0,,회사출금,,1.0,지급,신한-(주)씨티기술,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70730.0
1783,알수없음,타행자동이체-전자금융부,씨티기술,씨티기술,2.0,,회사출금,,1.0,지급,신한-(주)씨티기술,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70730.0
1784,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-<주>대한전기이,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70731.0
1785,알수없음,타행자동이체-전자금융부,(주)대한전기이,(주)대한전기이,1.0,,회사출금,,1.0,지급,신한-<주>대한전기이,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70731.0
1786,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-IY수고했어,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70737.0
1787,알수없음,타행자동이체-전자금융부,IY수고했어,IY수고했어,1.0,,기타출금,,1.0,지급,신한-IY수고했어,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70737.0
1788,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-PIAO CHANC,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70738.0
1789,알수없음,타행자동이체-전자금융부,PIAO,PIAO,1.0,,기타출금,,1.0,지급,신한-PIAO CHANC,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70738.0
1790,알수없음,타행자동이체-전자금융부,CHANC,CHANC,2.0,,기타출금,,1.0,지급,신한-PIAO CHANC,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70738.0
1791,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-T     T,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70740.0
1792,알수없음,타행자동이체-전자금융부,T,T,1.0,,기타출금,,1.0,지급,신한-T     T,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70740.0
1793,알수없음,타행자동이체-전자금융부,T,T,2.0,,기타출금,,1.0,지급,신한-T     T,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70740.0
1794,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-WU    M,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70741.0
1795,알수없음,타행자동이체-전자금융부,WU,WU,1.0,,기타출금,,1.0,지급,신한-WU    M,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70741.0
1796,알수없음,타행자동이체-전자금융부,M,M,2.0,,기타출금,,1.0,지급,신한-WU    M,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70741.0
1797,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,통신비,,1.0,지급,신한-sk브로드,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70742.0
1798,알수없음,타행자동이체-전자금융부,sk브로드,sk브로드,1.0,,통신비,,1.0,지급,신한-sk브로드,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70742.0
1799,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,전문서비스,,1.0,지급,신한-가사도우미,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70743.0
1800,알수없음,타행자동이체-전자금융부,가사도우미,가사도우미,1.0,,전문서비스,,1.0,지급,신한-가사도우미,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70743.0
1801,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-감사헌금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70748.0
1802,알수없음,타행자동이체-전자금융부,감사헌금,감사헌금,1.0,,기부,,1.0,지급,신한-감사헌금,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70748.0
1803,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-감자교회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70749.0
1804,알수없음,타행자동이체-전자금융부,감자교회,감자교회,1.0,,기부,,1.0,지급,신한-감자교회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70749.0
1805,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-고명진 제 회생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70782.0
1806,알수없음,타행자동이체-전자금융부,고명진,고명진,1.0,,대출금상환,,1.0,지급,신한-고명진 제 회생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70782.0
1807,알수없음,타행자동이체-전자금융부,제,제,2.0,,대출금상환,,1.0,지급,신한-고명진 제 회생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70782.0
1808,알수없음,타행자동이체-전자금융부,1회,1회,3.0,,대출금상환,,1.0,지급,신한-고명진 제 회생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70782.0
1809,알수없음,타행자동이체-전자금융부,생,생,4.0,,대출금상환,,1.0,지급,신한-고명진 제 회생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70782.0
1810,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-고태연（델리스,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70791.0
1811,알수없음,타행자동이체-전자금융부,고태연,고태연,1.0,,개인간거래,,1.0,지급,신한-고태연（델리스,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70791.0
1812,알수없음,타행자동이체-전자금융부,델리스,델리스,2.0,,개인간거래,,1.0,지급,신한-고태연（델리스,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70791.0
1813,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-골드리슈투자,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70793.0
1814,알수없음,타행자동이체-전자금융부,골드리슈투자,골드리슈투자,1.0,,저축/투자,,1.0,지급,신한-골드리슈투자,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70793.0
1815,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-곽민석(시흥시청,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70796.0
1816,알수없음,타행자동이체-전자금융부,곽민석,곽민석,1.0,,개인간거래,,1.0,지급,신한-곽민석(시흥시청,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70796.0
1817,알수없음,타행자동이체-전자금융부,시흥시청,시흥시청,2.0,,개인간거래,,1.0,지급,신한-곽민석(시흥시청,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70796.0
1818,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-권순목（텍서플,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70811.0
1819,알수없음,타행자동이체-전자금융부,권순목,권순목,1.0,,개인간거래,,1.0,지급,신한-권순목（텍서플,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70811.0
1820,알수없음,타행자동이체-전자금융부,텍서플,텍서플,2.0,,개인간거래,,1.0,지급,신한-권순목（텍서플,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70811.0
1821,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-금강중공업티에,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70821.0
1822,알수없음,타행자동이체-전자금융부,금강중공업티에,금강중공업티에,1.0,,회사출금,,1.0,지급,신한-금강중공업티에,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70821.0
1823,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,세금/공과금,,1.0,지급,신한-기계식월점검,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70828.0
1824,알수없음,타행자동이체-전자금융부,기계식월점검,기계식월점검,1.0,,세금/공과금,,1.0,지급,신한-기계식월점검,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70828.0
1825,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-김기철 제   회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70845.0
1826,알수없음,타행자동이체-전자금융부,김기철,김기철,1.0,,개인간거래,,1.0,지급,신한-김기철 제   회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70845.0
1827,알수없음,타행자동이체-전자금융부,제,제,2.0,,개인간거래,,1.0,지급,신한-김기철 제   회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70845.0
1828,알수없음,타행자동이체-전자금융부,1회,1회,3.0,,개인간거래,,1.0,지급,신한-김기철 제   회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70845.0
1829,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-김미（ＦＴ무역,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70876.0
1830,알수없음,타행자동이체-전자금융부,김미,김미,1.0,,개인간거래,,1.0,지급,신한-김미（ＦＴ무역,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70876.0
1831,알수없음,타행자동이체-전자금융부,FT무역,FT무역,2.0,,개인간거래,,1.0,지급,신한-김미（ＦＴ무역,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70876.0
1832,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,구독서비스,,1.0,지급,신한-김재우 - 티빙,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70951.0
1833,알수없음,타행자동이체-전자금융부,김재우,김재우,1.0,,구독서비스,,1.0,지급,신한-김재우 - 티빙,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70951.0
1834,알수없음,타행자동이체-전자금융부,티빙,티빙,2.0,,구독서비스,,1.0,지급,신한-김재우 - 티빙,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70951.0
1835,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-김재준장학금후,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70953.0
1836,알수없음,타행자동이체-전자금융부,김재준장학금후,김재준장학금후,1.0,,기타출금,,1.0,지급,신한-김재준장학금후,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70953.0
1837,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,유아교육,,1.0,지급,신한-나원이 유치원비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71032.0
1838,알수없음,타행자동이체-전자금융부,나원이,나원이,1.0,,유아교육,,1.0,지급,신한-나원이 유치원비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71032.0
1839,알수없음,타행자동이체-전자금융부,유치원비,유치원비,2.0,,유아교육,,1.0,지급,신한-나원이 유치원비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71032.0
1840,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-나의신한,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71033.0
1841,알수없음,타행자동이체-전자금융부,나의신한,나의신한,1.0,,기타출금,,1.0,지급,신한-나의신한,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71033.0
1842,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-남궁성우,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71037.0
1843,알수없음,타행자동이체-전자금융부,남궁성우,남궁성우,1.0,,개인간거래,,1.0,지급,신한-남궁성우,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71037.0
1844,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,구독서비스,,1.0,지급,신한-넷플렉스,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71043.0
1845,알수없음,타행자동이체-전자금융부,넷플렉스,넷플렉스,1.0,,구독서비스,,1.0,지급,신한-넷플렉스,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71043.0
1846,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,구독서비스,,1.0,지급,신한-넷플릭스,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71044.0
1847,알수없음,타행자동이체-전자금융부,넷플릭스,넷플릭스,1.0,,구독서비스,,1.0,지급,신한-넷플릭스,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71044.0
1848,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,구독서비스,,1.0,지급,신한-넷플릭스 윤,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71045.0
1849,알수없음,타행자동이체-전자금융부,넷플릭스,넷플릭스,1.0,,구독서비스,,1.0,지급,신한-넷플릭스 윤,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71045.0
1850,알수없음,타행자동이체-전자금융부,윤,윤,2.0,,구독서비스,,1.0,지급,신한-넷플릭스 윤,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71045.0
1851,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,구독서비스,,1.0,지급,신한-넷플릭스 최원준,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71046.0
1852,알수없음,타행자동이체-전자금융부,넷플릭스,넷플릭스,1.0,,구독서비스,,1.0,지급,신한-넷플릭스 최원준,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71046.0
1853,알수없음,타행자동이체-전자금융부,최원준,최원준,2.0,,구독서비스,,1.0,지급,신한-넷플릭스 최원준,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71046.0
1854,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,구독서비스,,1.0,지급,신한-넷플릭스순진,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71047.0
1855,알수없음,타행자동이체-전자금융부,넷플릭스순진,넷플릭스순진,1.0,,구독서비스,,1.0,지급,신한-넷플릭스순진,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71047.0
1856,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-노란우산벅스,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71048.0
1857,알수없음,타행자동이체-전자금융부,노란우산벅스,노란우산벅스,1.0,,기타출금,,1.0,지급,신한-노란우산벅스,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71048.0
1858,은행명,납부자자동 출금이체,신한,신한은행,0.0,,기부,,1.0,지급,신한-뉴라이프교회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71057.0
1859,알수없음,납부자자동 출금이체,뉴라이프교회,뉴라이프교회,1.0,,기부,,1.0,지급,신한-뉴라이프교회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71057.0
1860,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,교육비,,1.0,지급,신한-대일학원,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71060.0
1861,알수없음,타행자동이체-전자금융부,대일학원,대일학원,1.0,,교육비,,1.0,지급,신한-대일학원,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71060.0
1862,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-데이트유미,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71066.0
1863,알수없음,타행자동이체-전자금융부,데이트유미,데이트유미,1.0,,기타출금,,1.0,지급,신한-데이트유미,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71066.0
1864,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,교통비,,1.0,지급,신한-동양고속,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71071.0
1865,알수없음,타행자동이체-전자금융부,동양고속,동양고속,1.0,,교통비,,1.0,지급,신한-동양고속,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71071.0
1866,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기부,,1.0,지급,신한-마리아수녀회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71081.0
1867,알수없음,타행자동이체-전자금융부,마리아수녀회,마리아수녀회,1.0,,기부,,1.0,지급,신한-마리아수녀회,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71081.0
1868,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-메리츠실비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71087.0
1869,알수없음,타행자동이체-전자금융부,메리츠실비,메리츠실비,1.0,,보험료,,1.0,지급,신한-메리츠실비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71087.0
1870,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-민근민우 계,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71100.0
1871,알수없음,타행자동이체-전자금융부,민근민우,민근민우,1.0,,모임비,,1.0,지급,신한-민근민우 계,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71100.0
1872,알수없음,타행자동이체-전자금융부,계,계,2.0,,모임비,,1.0,지급,신한-민근민우 계,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71100.0
1873,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-범자보（국제오,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71203.0
1874,알수없음,타행자동이체-전자금융부,범자보,범자보,1.0,,개인간거래,,1.0,지급,신한-범자보（국제오,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71203.0
1875,알수없음,타행자동이체-전자금융부,국제오,국제오,2.0,,개인간거래,,1.0,지급,신한-범자보（국제오,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71203.0
1876,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,교육비,,1.0,지급,신한-벨류재환수학,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71204.0
1877,알수없음,타행자동이체-전자금융부,벨류재환수학,벨류재환수학,1.0,,교육비,,1.0,지급,신한-벨류재환수학,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71204.0
1878,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-보람상조,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71209.0
1879,알수없음,타행자동이체-전자금융부,보람상조,보람상조,1.0,,보험료,,1.0,지급,신한-보람상조,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71209.0
1880,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한-부모님병원비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71215.0
1881,알수없음,타행자동이체-전자금융부,부모님병원비,부모님병원비,1.0,,경조사/용돈,,1.0,지급,신한-부모님병원비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71215.0
1882,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,세금/공과금,,1.0,지급,신한-부천범박힐스테,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71218.0
1883,알수없음,타행자동이체-전자금융부,부천범박힐스테,부천범박힐스테,1.0,,세금/공과금,,1.0,지급,신한-부천범박힐스테,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71218.0
1884,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,렌탈,,1.0,지급,신한-비데공기렌탈비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71220.0
1885,알수없음,타행자동이체-전자금융부,비데공기렌탈비,비데공기렌탈비,1.0,,렌탈,,1.0,지급,신한-비데공기렌탈비,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71220.0
1886,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인 공동육,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71222.0
1887,알수없음,타행자동이체-전자금융부,사단법인,사단법인,1.0,,회사출금,,1.0,지급,신한-사단법인 공동육,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71222.0
1888,알수없음,타행자동이체-전자금융부,공동육,공동육,2.0,,회사출금,,1.0,지급,신한-사단법인 공동육,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71222.0
1889,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인굿파트,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71223.0
1890,알수없음,타행자동이체-전자금융부,사단법인굿파트,사단법인굿파트,1.0,,회사출금,,1.0,지급,신한-사단법인굿파트,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71223.0
1891,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인뿌리의,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71224.0
1892,알수없음,타행자동이체-전자금융부,사단법인뿌리의,사단법인뿌리의,1.0,,회사출금,,1.0,지급,신한-사단법인뿌리의,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71224.0
1893,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인역사문,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71225.0
1894,알수없음,타행자동이체-전자금융부,사단법인역사문,사단법인역사문,1.0,,회사출금,,1.0,지급,신한-사단법인역사문,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71225.0
1895,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인은빛날,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71226.0
1896,알수없음,타행자동이체-전자금융부,사단법인은빛날,사단법인은빛날,1.0,,회사출금,,1.0,지급,신한-사단법인은빛날,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71226.0
1897,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,회사출금,,1.0,지급,신한-사단법인행복,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71227.0
1898,알수없음,타행자동이체-전자금융부,사단법인행복,사단법인행복,1.0,,회사출금,,1.0,지급,신한-사단법인행복,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71227.0
